step,env_index,episode_index,episode_return,episode_length,selected_horizon
51994,2,12,45.18248748779297,500,3
51995,3,12,82.39974975585938,500,3
51996,4,12,120.87088012695312,500,3
51997,5,12,90.02263641357422,500,3
51998,6,12,38.836036682128906,500,3
51999,7,12,58.31706237792969,500,3
55992,0,13,58.516448974609375,500,3
55993,1,13,64.02352142333984,500,3
55994,2,13,48.13584518432617,500,3
55995,3,13,46.24577713012695,500,3
55996,4,13,14.280877113342285,500,3
55997,5,13,49.1214485168457,500,3
55998,6,13,90.05805969238281,500,3
55999,7,13,56.211326599121094,500,3
59992,0,14,95.22704315185547,500,3
59993,1,14,51.75136947631836,500,3
59994,2,14,24.275386810302734,500,3
59995,3,14,63.44664001464844,500,3
59996,4,14,89.52957916259766,500,3
59997,5,14,99.07011413574219,500,3
59998,6,14,53.356712341308594,500,3
59999,7,14,64.5865249633789,500,3
63992,0,15,60.25209045410156,500,3
63993,1,15,98.98857879638672,500,3
63994,2,15,216.1188507080078,500,3
63995,3,15,282.3849792480469,500,3
63996,4,15,51.19612121582031,500,3
63997,5,15,244.969970703125,500,3
63998,6,15,19.53951072692871,500,3
63999,7,15,92.19206237792969,500,3
67992,0,16,71.02900695800781,500,3
67993,1,16,117.76255798339844,500,3
67994,2,16,66.77828216552734,500,3
67995,3,16,64.67121887207031,500,3
67996,4,16,91.11795806884766,500,3
67997,5,16,88.4788589477539,500,3
67998,6,16,252.00502014160156,500,3
67999,7,16,180.3834686279297,500,3
71992,0,17,28.546472549438477,500,3
71993,1,17,30.460124969482422,500,3
71994,2,17,314.7659912109375,500,3
71995,3,17,74.60595703125,500,3
71996,4,17,508.52398681640625,500,3
71997,5,17,58.36601638793945,500,3
71998,6,17,258.9042663574219,500,3
71999,7,17,26.89832305908203,500,3
75992,0,18,358.7525939941406,500,3
75993,1,18,296.816650390625,500,3
75994,2,18,128.73057556152344,500,3
75995,3,18,75.45890808105469,500,3
75996,4,18,109.56283569335938,500,3
75997,5,18,144.72225952148438,500,3
75998,6,18,83.14511108398438,500,3
75999,7,18,80.163818359375,500,3
79992,0,19,62.32453918457031,500,3
79993,1,19,51.23910903930664,500,3
79994,2,19,70.5740737915039,500,3
79995,3,19,130.12120056152344,500,3
79996,4,19,290.7744140625,500,3
79997,5,19,109.2236557006836,500,3
79998,6,19,39.65678405761719,500,3
79999,7,19,77.5131607055664,500,3
83992,0,20,86.4757308959961,500,3
83993,1,20,340.7309875488281,500,3
83994,2,20,96.69876861572266,500,3
83995,3,20,92.11632537841797,500,3
83996,4,20,317.0508728027344,500,3
83997,5,20,285.17523193359375,500,3
83998,6,20,44.91571044921875,500,3
83999,7,20,74.87821960449219,500,3
87992,0,21,418.6484680175781,500,3
87993,1,21,91.5906982421875,500,3
87994,2,21,125.38043212890625,500,3
87995,3,21,70.11705017089844,500,3
87996,4,21,131.18850708007812,500,3
87997,5,21,153.777587890625,500,3
87998,6,21,327.812255859375,500,3
87999,7,21,705.36572265625,500,3
91992,0,22,51.48009490966797,500,3
91993,1,22,42.92198181152344,500,3
91994,2,22,342.0008239746094,500,3
91995,3,22,33.288299560546875,500,3
91996,4,22,164.15255737304688,500,3
91997,5,22,115.35943603515625,500,3
91998,6,22,335.1528625488281,500,3
91999,7,22,109.40283203125,500,3
95992,0,23,269.7603454589844,500,3
95993,1,23,535.568603515625,500,3
95994,2,23,457.0055847167969,500,3
95995,3,23,512.8951416015625,500,3
95996,4,23,213.20315551757812,500,3
95997,5,23,29.84873390197754,500,3
95998,6,23,313.38568115234375,500,3
95999,7,23,329.6715087890625,500,3
99992,0,24,315.5805969238281,500,3
99993,1,24,246.5340118408203,500,3
99994,2,24,373.734619140625,500,3
99995,3,24,428.36767578125,500,3
99996,4,24,296.6905212402344,500,3
99997,5,24,254.66879272460938,500,3
99998,6,24,473.7251892089844,500,3
99999,7,24,273.8565979003906,500,3
103992,0,25,5.196882247924805,500,3
103993,1,25,67.73624420166016,500,3
103994,2,25,60.61417770385742,500,3
103995,3,25,39.198795318603516,500,3
103996,4,25,337.8004455566406,500,3
103997,5,25,492.0915222167969,500,3
103998,6,25,495.2996826171875,500,3
103999,7,25,66.9244384765625,500,3
107992,0,26,791.886962890625,500,3
107993,1,26,40.071510314941406,500,3
107994,2,26,349.22589111328125,500,3
107995,3,26,765.2130126953125,500,3
107996,4,26,11.739594459533691,500,3
107997,5,26,347.05517578125,500,3
107998,6,26,51.30142593383789,500,3
107999,7,26,624.1380004882812,500,3
111992,0,27,719.1589965820312,500,3
111993,1,27,222.6072998046875,500,3
111994,2,27,423.6607971191406,500,3
111995,3,27,653.94873046875,500,3
111996,4,27,458.7579040527344,500,3
111997,5,27,275.25738525390625,500,3
111998,6,27,539.82275390625,500,3
111999,7,27,404.3865051269531,500,3
115992,0,28,565.2613525390625,500,3
115993,1,28,632.3057861328125,500,3
115994,2,28,633.7028198242188,500,3
115995,3,28,303.68084716796875,500,3
115996,4,28,405.8343811035156,500,3
115997,5,28,765.4012451171875,500,3
115998,6,28,648.569091796875,500,3
115999,7,28,593.7537231445312,500,3
119992,0,29,530.9566650390625,500,3
119993,1,29,505.48785400390625,500,3
119994,2,29,118.19564056396484,500,3
119995,3,29,110.51174926757812,500,3
119996,4,29,658.3697509765625,500,3
119997,5,29,710.2567138671875,500,3
119998,6,29,393.1641540527344,500,3
119999,7,29,134.3112335205078,500,3
123992,0,30,640.2293090820312,500,3
123993,1,30,679.3456420898438,500,3
123994,2,30,420.70855712890625,500,3
123995,3,30,601.3908081054688,500,3
123996,4,30,490.0705871582031,500,3
123997,5,30,339.7894287109375,500,3
123998,6,30,433.50274658203125,500,3
123999,7,30,572.6904907226562,500,3
127992,0,31,769.5404663085938,500,3
127993,1,31,575.1553344726562,500,3
127994,2,31,735.3344116210938,500,3
127995,3,31,479.81243896484375,500,3
127996,4,31,731.4263305664062,500,3
127997,5,31,497.30670166015625,500,3
127998,6,31,87.3511734008789,500,3
127999,7,31,690.1981811523438,500,3
131992,0,32,603.5615234375,500,3
131993,1,32,593.6608276367188,500,3
131994,2,32,511.0293884277344,500,3
131995,3,32,60.46952819824219,500,3
131996,4,32,832.1107788085938,500,3
131997,5,32,663.0369262695312,500,3
131998,6,32,744.359130859375,500,3
131999,7,32,359.5872802734375,500,3
135992,0,33,784.9744262695312,500,3
135993,1,33,548.90283203125,500,3
135994,2,33,84.24666595458984,500,3
135995,3,33,664.9751586914062,500,3
135996,4,33,739.886962890625,500,3
135997,5,33,725.758544921875,500,3
135998,6,33,655.0208740234375,500,3
135999,7,33,742.2277221679688,500,3
139992,0,34,832.8901977539062,500,3
139993,1,34,281.9964294433594,500,3
139994,2,34,635.4447631835938,500,3
139995,3,34,67.01519775390625,500,3
139996,4,34,697.0416259765625,500,3
139997,5,34,80.08614349365234,500,3
139998,6,34,443.2154235839844,500,3
139999,7,34,459.5644226074219,500,3
143992,0,35,765.3237915039062,500,3
143993,1,35,592.8480834960938,500,3
143994,2,35,713.8197021484375,500,3
143995,3,35,685.37890625,500,3
143996,4,35,64.36299133300781,500,3
143997,5,35,720.8060913085938,500,3
143998,6,35,747.682861328125,500,3
143999,7,35,469.4854736328125,500,3
147992,0,36,598.669189453125,500,3
147993,1,36,343.3466491699219,500,3
147994,2,36,724.4634399414062,500,3
147995,3,36,683.8140258789062,500,3
147996,4,36,819.3609008789062,500,3
147997,5,36,367.48541259765625,500,3
147998,6,36,793.04736328125,500,3
147999,7,36,596.3511962890625,500,3
151992,0,37,135.99453735351562,500,3
151993,1,37,743.92431640625,500,3
151994,2,37,836.9122924804688,500,3
151995,3,37,731.1056518554688,500,3
151996,4,37,767.34765625,500,3
151997,5,37,770.39404296875,500,3
151998,6,37,471.4537048339844,500,3
151999,7,37,789.3677978515625,500,3
155992,0,38,573.4891967773438,500,3
155993,1,38,745.4693603515625,500,3
155994,2,38,822.2884521484375,500,3
155995,3,38,109.98654174804688,500,3
155996,4,38,89.57953643798828,500,3
155997,5,38,485.5359191894531,500,3
155998,6,38,638.2021484375,500,3
155999,7,38,701.6552124023438,500,3
159992,0,39,508.9117126464844,500,3
159993,1,39,145.7493896484375,500,3
159994,2,39,720.5806274414062,500,3
159995,3,39,625.0172729492188,500,3
159996,4,39,710.7332153320312,500,3
159997,5,39,653.217041015625,500,3
159998,6,39,835.1031494140625,500,3
159999,7,39,479.7477722167969,500,3
163992,0,40,630.0248413085938,500,3
163993,1,40,623.8638916015625,500,3
163994,2,40,766.314208984375,500,3
163995,3,40,713.862548828125,500,3
163996,4,40,724.5912475585938,500,3
163997,5,40,803.503662109375,500,3
163998,6,40,217.21505737304688,500,3
163999,7,40,769.97119140625,500,3
167992,0,41,72.65779113769531,500,3
167993,1,41,828.179931640625,500,3
167994,2,41,506.9625244140625,500,3
167995,3,41,45.134220123291016,500,3
167996,4,41,779.3190307617188,500,3
167997,5,41,695.6869506835938,500,3
167998,6,41,612.7233276367188,500,3
167999,7,41,45.54193878173828,500,3
171992,0,42,431.73760986328125,500,3
171993,1,42,555.33203125,500,3
171994,2,42,430.4776306152344,500,3
171995,3,42,658.8163452148438,500,3
171996,4,42,525.400390625,500,3
171997,5,42,408.54156494140625,500,3
171998,6,42,697.7548217773438,500,3
171999,7,42,778.9797973632812,500,3
175992,0,43,463.3935241699219,500,3
175993,1,43,453.9783020019531,500,3
175994,2,43,584.7118530273438,500,3
175995,3,43,682.5194702148438,500,3
175996,4,43,25.106075286865234,500,3
175997,5,43,611.9260864257812,500,3
175998,6,43,615.5159912109375,500,3
175999,7,43,750.6244506835938,500,3
179992,0,44,709.89599609375,500,3
179993,1,44,397.63458251953125,500,3
179994,2,44,479.7349548339844,500,3
179995,3,44,325.1771545410156,500,3
179996,4,44,613.3043212890625,500,3
179997,5,44,297.6185302734375,500,3
179998,6,44,82.5050048828125,500,3
179999,7,44,660.7174072265625,500,3
183992,0,45,238.20289611816406,500,3
183993,1,45,679.8704223632812,500,3
183994,2,45,248.30023193359375,500,3
183995,3,45,603.501220703125,500,3
183996,4,45,696.2942504882812,500,3
183997,5,45,376.2677307128906,500,3
183998,6,45,700.8941650390625,500,3
183999,7,45,542.0159301757812,500,3
187992,0,46,571.6908569335938,500,3
187993,1,46,102.8981704711914,500,3
187994,2,46,640.6004638671875,500,3
187995,3,46,466.2997741699219,500,3
187996,4,46,664.32275390625,500,3
187997,5,46,679.1920776367188,500,3
187998,6,46,680.778564453125,500,3
187999,7,46,493.3018798828125,500,3
191992,0,47,51.7357177734375,500,3
191993,1,47,777.6976318359375,500,3
191994,2,47,662.2377319335938,500,3
191995,3,47,730.84619140625,500,3
191996,4,47,356.26220703125,500,3
191997,5,47,657.8912353515625,500,3
191998,6,47,538.2078247070312,500,3
191999,7,47,793.4788208007812,500,3
195992,0,48,500.660888671875,500,3
195993,1,48,85.4152603149414,500,3
195994,2,48,739.1419067382812,500,3
195995,3,48,659.8553466796875,500,3
195996,4,48,628.925537109375,500,3
195997,5,48,367.6258850097656,500,3
195998,6,48,713.82177734375,500,3
195999,7,48,743.5473022460938,500,3
199992,0,49,784.4887084960938,500,3
199993,1,49,495.9637451171875,500,3
199994,2,49,661.4464111328125,500,3
199995,3,49,724.8759765625,500,3
199996,4,49,670.8665161132812,500,3
199997,5,49,551.9418334960938,500,3
199998,6,49,732.8670654296875,500,3
199999,7,49,593.9208984375,500,3
203992,0,50,83.00670623779297,500,3
203993,1,50,744.5813598632812,500,3
203994,2,50,794.88916015625,500,3
203995,3,50,774.4605102539062,500,3
203996,4,50,645.08935546875,500,3
203997,5,50,779.22314453125,500,3
203998,6,50,734.1427001953125,500,3
203999,7,50,742.7765502929688,500,3
207992,0,51,768.5648803710938,500,3
207993,1,51,710.1826782226562,500,3
207994,2,51,741.5106201171875,500,3
207995,3,51,796.0634765625,500,3
207996,4,51,549.888916015625,500,3
207997,5,51,625.5586547851562,500,3
207998,6,51,440.10638427734375,500,3
207999,7,51,821.6012573242188,500,3
211992,0,52,679.2687377929688,500,3
211993,1,52,614.1419067382812,500,3
211994,2,52,821.9321899414062,500,3
211995,3,52,564.4273681640625,500,3
211996,4,52,679.66650390625,500,3
211997,5,52,744.1376342773438,500,3
211998,6,52,506.9542541503906,500,3
211999,7,52,689.8333129882812,500,3
215992,0,53,635.3233032226562,500,3
215993,1,53,328.3848876953125,500,3
215994,2,53,481.7601013183594,500,3
215995,3,53,19.509109497070312,500,3
215996,4,53,804.4127807617188,500,3
215997,5,53,658.4498291015625,500,3
215998,6,53,607.8193969726562,500,3
215999,7,53,574.3374633789062,500,3
219992,0,54,746.8088989257812,500,3
219993,1,54,604.599365234375,500,3
219994,2,54,759.441162109375,500,3
219995,3,54,706.7526245117188,500,3
219996,4,54,51.61796951293945,500,3
219997,5,54,73.25859069824219,500,3
219998,6,54,730.9205322265625,500,3
219999,7,54,652.4788818359375,500,3
223992,0,55,741.5769653320312,500,3
223993,1,55,579.98095703125,500,3
223994,2,55,647.8258056640625,500,3
223995,3,55,838.2369995117188,500,3
223996,4,55,667.467529296875,500,3
223997,5,55,270.4296875,500,3
223998,6,55,622.7606811523438,500,3
223999,7,55,851.4640502929688,500,3
227992,0,56,825.8438110351562,500,3
227993,1,56,702.5510864257812,500,3
227994,2,56,505.42645263671875,500,3
227995,3,56,855.4585571289062,500,3
227996,4,56,703.2698364257812,500,3
227997,5,56,715.3374633789062,500,3
227998,6,56,851.2703247070312,500,3
227999,7,56,349.5129089355469,500,3
231992,0,57,105.4478530883789,500,3
231993,1,57,703.279052734375,500,3
231994,2,57,817.7171020507812,500,3
231995,3,57,528.9428100585938,500,3
231996,4,57,739.3026123046875,500,3
231997,5,57,651.4969482421875,500,3
231998,6,57,775.2573852539062,500,3
231999,7,57,681.9389038085938,500,3
235992,0,58,649.5422973632812,500,3
235993,1,58,671.1720581054688,500,3
235994,2,58,789.2005004882812,500,3
235995,3,58,495.3487548828125,500,3
235996,4,58,755.1787719726562,500,3
235997,5,58,826.1664428710938,500,3
235998,6,58,769.1625366210938,500,3
235999,7,58,670.3590087890625,500,3
239992,0,59,820.276611328125,500,3
239993,1,59,442.1133117675781,500,3
239994,2,59,814.5582275390625,500,3
239995,3,59,778.95361328125,500,3
239996,4,59,724.4368286132812,500,3
239997,5,59,734.0254516601562,500,3
239998,6,59,532.6578369140625,500,3
239999,7,59,805.9154052734375,500,3
243992,0,60,612.5363159179688,500,3
243993,1,60,778.1309814453125,500,3
243994,2,60,661.893310546875,500,3
243995,3,60,765.5234985351562,500,3
243996,4,60,679.270751953125,500,3
243997,5,60,703.46728515625,500,3
243998,6,60,890.5921630859375,500,3
243999,7,60,658.7618408203125,500,3
247992,0,61,705.877197265625,500,3
247993,1,61,654.5706787109375,500,3
247994,2,61,576.6713256835938,500,3
247995,3,61,684.6289672851562,500,3
247996,4,61,494.1617431640625,500,3
247997,5,61,88.48665618896484,500,3
247998,6,61,666.2989501953125,500,3
247999,7,61,889.8645629882812,500,3
251992,0,62,31.670133590698242,500,3
251993,1,62,794.065673828125,500,3
251994,2,62,820.781494140625,500,3
251995,3,62,611.4754638671875,500,3
251996,4,62,789.1701049804688,500,3
251997,5,62,685.6170654296875,500,3
251998,6,62,487.4321594238281,500,3
251999,7,62,668.3165893554688,500,3
255992,0,63,642.3533935546875,500,3
255993,1,63,657.0067749023438,500,3
255994,2,63,856.1405639648438,500,3
255995,3,63,103.90679931640625,500,3
255996,4,63,716.91650390625,500,3
255997,5,63,665.9981079101562,500,3
255998,6,63,649.7627563476562,500,3
255999,7,63,746.822998046875,500,3
259992,0,64,200.64599609375,500,3
259993,1,64,789.332763671875,500,3
259994,2,64,34.304168701171875,500,3
259995,3,64,569.4578857421875,500,3
259996,4,64,412.95648193359375,500,3
259997,5,64,739.0306396484375,500,3
259998,6,64,744.3720703125,500,3
259999,7,64,781.9002075195312,500,3
263992,0,65,675.9522094726562,500,3
263993,1,65,748.0301513671875,500,3
263994,2,65,447.86102294921875,500,3
263995,3,65,623.6197509765625,500,3
263996,4,65,716.4185791015625,500,3
263997,5,65,733.1788940429688,500,3
263998,6,65,704.2183227539062,500,3
263999,7,65,709.0990600585938,500,3
267992,0,66,682.659912109375,500,3
267993,1,66,117.64173889160156,500,3
267994,2,66,533.7310791015625,500,3
267995,3,66,723.6044311523438,500,3
267996,4,66,196.54287719726562,500,3
267997,5,66,804.1494750976562,500,3
267998,6,66,60.15882110595703,500,3
267999,7,66,68.7601318359375,500,3
271992,0,67,622.6456909179688,500,3
271993,1,67,736.9475708007812,500,3
271994,2,67,476.9112548828125,500,3
271995,3,67,766.906982421875,500,3
271996,4,67,362.64007568359375,500,3
271997,5,67,672.1884155273438,500,3
271998,6,67,763.3067016601562,500,3
271999,7,67,756.9935913085938,500,3
275992,0,68,778.7881469726562,500,3
275993,1,68,511.5871887207031,500,3
275994,2,68,630.9244384765625,500,3
275995,3,68,743.407958984375,500,3
275996,4,68,842.567138671875,500,3
275997,5,68,515.5396118164062,500,3
275998,6,68,714.0474853515625,500,3
275999,7,68,823.1687622070312,500,3
279992,0,69,934.5178833007812,500,3
279993,1,69,806.3556518554688,500,3
279994,2,69,828.9905395507812,500,3
279995,3,69,724.4664916992188,500,3
279996,4,69,742.9601440429688,500,3
279997,5,69,747.2415771484375,500,3
279998,6,69,780.3651123046875,500,3
279999,7,69,662.8091430664062,500,3
283992,0,70,596.4890747070312,500,3
283993,1,70,686.32861328125,500,3
283994,2,70,869.8615112304688,500,3
283995,3,70,830.4369506835938,500,3
283996,4,70,718.035888671875,500,3
283997,5,70,651.23779296875,500,3
283998,6,70,585.7591552734375,500,3
283999,7,70,761.8672485351562,500,3
287992,0,71,741.5541381835938,500,3
287993,1,71,668.0077514648438,500,3
287994,2,71,832.46533203125,500,3
287995,3,71,509.9429626464844,500,3
287996,4,71,554.5943603515625,500,3
287997,5,71,614.7566528320312,500,3
287998,6,71,295.53076171875,500,3
287999,7,71,757.408935546875,500,3
291992,0,72,806.2783813476562,500,3
291993,1,72,489.3392028808594,500,3
291994,2,72,783.15966796875,500,3
291995,3,72,569.7937622070312,500,3
291996,4,72,631.4335327148438,500,3
291997,5,72,822.1070556640625,500,3
291998,6,72,702.5160522460938,500,3
291999,7,72,846.278564453125,500,3
295992,0,73,384.0314636230469,500,3
295993,1,73,865.7022094726562,500,3
295994,2,73,883.8231811523438,500,3
295995,3,73,540.2633666992188,500,3
295996,4,73,774.2047119140625,500,3
295997,5,73,677.5929565429688,500,3
295998,6,73,816.7021484375,500,3
295999,7,73,787.2598876953125,500,3
299992,0,74,808.68359375,500,3
299993,1,74,632.1898803710938,500,3
299994,2,74,729.6937255859375,500,3
299995,3,74,602.87890625,500,3
299996,4,74,745.119140625,500,3
299997,5,74,343.01593017578125,500,3
299998,6,74,782.9376831054688,500,3
299999,7,74,691.2099609375,500,3
303992,0,75,720.716552734375,500,3
303993,1,75,792.966552734375,500,3
303994,2,75,673.1622314453125,500,3
303995,3,75,768.4070434570312,500,3
303996,4,75,820.4697265625,500,3
303997,5,75,727.2588500976562,500,3
303998,6,75,806.2806396484375,500,3
303999,7,75,427.2449645996094,500,3
307992,0,76,643.3082885742188,500,3
307993,1,76,708.4742431640625,500,3
307994,2,76,742.641845703125,500,3
307995,3,76,815.44775390625,500,3
307996,4,76,835.1121215820312,500,3
307997,5,76,731.0182495117188,500,3
307998,6,76,774.7853393554688,500,3
307999,7,76,612.9560546875,500,3
311992,0,77,765.0447387695312,500,3
311993,1,77,810.6654052734375,500,3
311994,2,77,759.6363525390625,500,3
311995,3,77,774.1062622070312,500,3
311996,4,77,746.2579956054688,500,3
311997,5,77,776.471923828125,500,3
311998,6,77,786.3187866210938,500,3
311999,7,77,810.3407592773438,500,3
315992,0,78,662.6354370117188,500,3
315993,1,78,644.904296875,500,3
315994,2,78,36.10805892944336,500,3
315995,3,78,805.880859375,500,3
315996,4,78,474.38531494140625,500,3
315997,5,78,340.23419189453125,500,3
315998,6,78,233.41384887695312,500,3
315999,7,78,847.2517700195312,500,3
319992,0,79,759.5929565429688,500,3
319993,1,79,813.2650756835938,500,3
319994,2,79,829.1265258789062,500,3
319995,3,79,665.9976196289062,500,3
319996,4,79,650.2742309570312,500,3
319997,5,79,776.5562744140625,500,3
319998,6,79,729.12451171875,500,3
319999,7,79,665.4988403320312,500,3
323992,0,80,765.5491943359375,500,3
323993,1,80,857.6102905273438,500,3
323994,2,80,776.697265625,500,3
323995,3,80,516.1215209960938,500,3
323996,4,80,428.1730651855469,500,3
323997,5,80,772.6380004882812,500,3
323998,6,80,772.396240234375,500,3
323999,7,80,703.101806640625,500,3
327992,0,81,772.9359741210938,500,3
327993,1,81,819.7779541015625,500,3
327994,2,81,701.464111328125,500,3
327995,3,81,766.5325927734375,500,3
327996,4,81,664.3890991210938,500,3
327997,5,81,761.8621826171875,500,3
327998,6,81,724.617431640625,500,3
327999,7,81,788.097412109375,500,3
331992,0,82,536.5607299804688,500,3
331993,1,82,698.6748657226562,500,3
331994,2,82,826.7166137695312,500,3
331995,3,82,416.5531921386719,500,3
331996,4,82,685.3076171875,500,3
331997,5,82,670.7164306640625,500,3
331998,6,82,634.2798461914062,500,3
331999,7,82,776.76318359375,500,3
335992,0,83,518.2745361328125,500,3
335993,1,83,700.6032104492188,500,3
335994,2,83,472.7174987792969,500,3
335995,3,83,628.6278686523438,500,3
335996,4,83,481.87640380859375,500,3
335997,5,83,64.81753540039062,500,3
335998,6,83,750.9641723632812,500,3
335999,7,83,337.1432189941406,500,3
339992,0,84,629.5536499023438,500,3
339993,1,84,633.9539184570312,500,3
339994,2,84,854.6631469726562,500,3
339995,3,84,798.7032470703125,500,3
339996,4,84,886.4556274414062,500,3
339997,5,84,735.0935668945312,500,3
339998,6,84,780.40380859375,500,3
339999,7,84,769.69677734375,500,3
343992,0,85,461.6708679199219,500,3
343993,1,85,804.5277099609375,500,3
343994,2,85,263.25238037109375,500,3
343995,3,85,821.3051147460938,500,3
343996,4,85,681.066162109375,500,3
343997,5,85,840.2236938476562,500,3
343998,6,85,814.254638671875,500,3
343999,7,85,875.3528442382812,500,3
347992,0,86,806.6460571289062,500,3
347993,1,86,842.8967895507812,500,3
347994,2,86,743.9008178710938,500,3
347995,3,86,747.1505126953125,500,3
347996,4,86,609.5967407226562,500,3
347997,5,86,669.6109008789062,500,3
347998,6,86,745.6785888671875,500,3
347999,7,86,755.0587158203125,500,3
351992,0,87,766.6007080078125,500,3
351993,1,87,784.8665161132812,500,3
351994,2,87,773.5189208984375,500,3
351995,3,87,623.7466430664062,500,3
351996,4,87,787.666748046875,500,3
351997,5,87,426.5501708984375,500,3
351998,6,87,785.3177490234375,500,3
351999,7,87,872.90380859375,500,3
355992,0,88,494.8600158691406,500,3
355993,1,88,811.0490112304688,500,3
355994,2,88,686.112548828125,500,3
355995,3,88,749.2881469726562,500,3
355996,4,88,779.9071044921875,500,3
355997,5,88,847.3582153320312,500,3
355998,6,88,710.3868408203125,500,3
355999,7,88,733.4717407226562,500,3
359992,0,89,529.2581176757812,500,3
359993,1,89,860.41796875,500,3
359994,2,89,804.2117919921875,500,3
359995,3,89,803.4364013671875,500,3
359996,4,89,697.9580078125,500,3
359997,5,89,730.7642211914062,500,3
359998,6,89,743.779052734375,500,3
359999,7,89,610.5554809570312,500,3
363992,0,90,813.6383666992188,500,3
363993,1,90,874.4639282226562,500,3
363994,2,90,790.8326416015625,500,3
363995,3,90,821.4552001953125,500,3
363996,4,90,716.21435546875,500,3
363997,5,90,586.031982421875,500,3
363998,6,90,737.7622680664062,500,3
363999,7,90,767.2142944335938,500,3
367992,0,91,859.54052734375,500,3
367993,1,91,547.36083984375,500,3
367994,2,91,746.7479858398438,500,3
367995,3,91,819.37060546875,500,3
367996,4,91,800.766357421875,500,3
367997,5,91,738.329345703125,500,3
367998,6,91,751.7017211914062,500,3
367999,7,91,529.8192138671875,500,3
371992,0,92,858.492431640625,500,3
371993,1,92,928.5277709960938,500,3
371994,2,92,851.3809204101562,500,3
371995,3,92,693.381591796875,500,3
371996,4,92,796.2239379882812,500,3
