step,tag,value
80000,train/value_loss_std,0.011574385214364085
80000,train/value_scale_mean,29.97676071166992
80000,train/value_scale_std,0.8300324429661946
80000,timing/collect_chunk_s,100.000303321518
80000,timing/train_chunk_s,20.577053898014128
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,235.5353240966797
83992,episode/length,500.0
83993,episode/return,210.7924041748047
83993,episode/length,500.0
83994,episode/return,189.20742797851562
83994,episode/length,500.0
83995,episode/return,263.1997375488281
83995,episode/length,500.0
83996,episode/return,244.65347290039062
83996,episode/length,500.0
83997,episode/return,267.9057312011719
83997,episode/length,500.0
83998,episode/return,261.9246826171875
83998,episode/length,500.0
83999,episode/return,238.70840454101562
83999,episode/length,500.0
87992,episode/return,227.5637969970703
87992,episode/length,500.0
87993,episode/return,271.28216552734375
87993,episode/length,500.0
87994,episode/return,372.3088073730469
87994,episode/length,500.0
87995,episode/return,307.71429443359375
87995,episode/length,500.0
87996,episode/return,252.4849853515625
87996,episode/length,500.0
87997,episode/return,279.18988037109375
87997,episode/length,500.0
87998,episode/return,385.8494567871094
87998,episode/length,500.0
87999,episode/return,252.984130859375
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00266974596939981
90000,train/consistency_loss_std,9.091577410484853e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.5802705873012542
90000,train/grad_norm_std,0.05885160211166334
90000,train/policy_log_std_mean,-0.9383757485707601
90000,train/policy_log_std_std,0.35800284875207683
90000,train/policy_loss_mean,-1.1929507000923156
90000,train/policy_loss_std,0.02133655382451154
90000,train/reward_loss_mean,0.25410008783340454
90000,train/reward_loss_std,0.008267545031386797
90000,train/total_loss_mean,0.10916242110133172
90000,train/total_loss_std,0.0022389143008686046
90000,train/value_loss_mean,0.30357491464614866
90000,train/value_loss_std,0.007541490519356674
90000,train/value_scale_mean,30.78684214477539
90000,train/value_scale_std,0.6107226850168963
90000,timing/collect_chunk_s,106.59377584513277
90000,timing/train_chunk_s,20.542375781573355
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,389.3915710449219
91992,episode/length,500.0
91993,episode/return,250.25302124023438
91993,episode/length,500.0
91994,episode/return,300.70953369140625
91994,episode/length,500.0
91995,episode/return,304.3329772949219
91995,episode/length,500.0
91996,episode/return,283.6565246582031
91996,episode/length,500.0
91997,episode/return,362.23309326171875
91997,episode/length,500.0
91998,episode/return,246.85487365722656
91998,episode/length,500.0
91999,episode/return,333.08709716796875
91999,episode/length,500.0
95992,episode/return,405.10595703125
95992,episode/length,500.0
95993,episode/return,280.30712890625
95993,episode/length,500.0
95994,episode/return,388.0649108886719
95994,episode/length,500.0
95995,episode/return,191.55572509765625
95995,episode/length,500.0
95996,episode/return,148.63511657714844
95996,episode/length,500.0
95997,episode/return,115.17255401611328
95997,episode/length,500.0
95998,episode/return,246.08168029785156
95998,episode/length,500.0
95999,episode/return,269.4901428222656
95999,episode/length,500.0
99992,episode/return,406.05133056640625
99992,episode/length,500.0
99993,episode/return,301.5850524902344
99993,episode/length,500.0
99994,episode/return,345.7897033691406
99994,episode/length,500.0
99995,episode/return,287.8347473144531
99995,episode/length,500.0
99996,episode/return,261.3544006347656
99996,episode/length,500.0
99997,episode/return,355.7652587890625
99997,episode/length,500.0
99998,episode/return,292.3820495605469
99998,episode/length,500.0
99999,episode/return,429.8934326171875
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.002724320529215038
100000,train/consistency_loss_std,9.011335293786952e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.5806188951492309
100000,train/grad_norm_std,0.06122943619910455
100000,train/policy_log_std_mean,-0.9238700304031372
100000,train/policy_log_std_std,0.3591375377284441
100000,train/policy_loss_mean,-1.110232539653778
100000,train/policy_loss_std,0.038590469388672825
100000,train/reward_loss_mean,0.2563204450368881
100000,train/reward_loss_std,0.008269383360276614
100000,train/total_loss_mean,0.11172501533031463
100000,train/total_loss_std,0.002104254842182847
100000,train/value_loss_mean,0.3160655928850174
100000,train/value_loss_std,0.006719154120690918
100000,train/value_scale_mean,33.89484379577637
100000,train/value_scale_std,1.2793488934494144
100000,timing/collect_chunk_s,100.92258399352431
100000,timing/train_chunk_s,20.53498278092593
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.43559995014220476
100000,eval/return_mean,361.34503173828125
100000,eval/return_std,99.65294647216797
100000,eval/return_max,478.1264953613281
100000,eval/return_min,0.17983144521713257
