step,env_index,episode_index,episode_return,episode_length,selected_horizon
51992,0,12,121.0337905883789,500,3
51993,1,12,173.1602783203125,500,3
51994,2,12,493.81103515625,500,3
51995,3,12,128.15158081054688,500,3
51996,4,12,133.12547302246094,500,3
51997,5,12,529.9376831054688,500,3
51998,6,12,141.21194458007812,500,3
51999,7,12,526.3328247070312,500,3
55992,0,13,132.72633361816406,500,3
55993,1,13,114.57917022705078,500,3
55994,2,13,115.83364868164062,500,3
55995,3,13,325.7235412597656,500,3
55996,4,13,74.43280029296875,500,3
55997,5,13,395.52496337890625,500,3
55998,6,13,94.9760513305664,500,3
55999,7,13,157.27401733398438,500,3
59992,0,14,41.88214874267578,500,3
59993,1,14,60.8320198059082,500,3
59994,2,14,58.58583068847656,500,3
59995,3,14,552.6759033203125,500,3
59996,4,14,555.4263305664062,500,3
59997,5,14,225.56248474121094,500,3
59998,6,14,560.5973510742188,500,3
59999,7,14,36.39897537231445,500,3
63992,0,15,11.187612533569336,500,3
63993,1,15,9.604198455810547,500,3
63994,2,15,11.203124046325684,500,3
63995,3,15,450.65185546875,500,3
63996,4,15,12.087729454040527,500,3
63997,5,15,13.21506118774414,500,3
63998,6,15,18.345300674438477,500,3
63999,7,15,24.683984756469727,500,3
67992,0,16,469.04248046875,500,3
67993,1,16,163.8976593017578,500,3
67994,2,16,567.6876831054688,500,3
67995,3,16,339.62640380859375,500,3
67996,4,16,561.7410888671875,500,3
67997,5,16,449.1032409667969,500,3
67998,6,16,575.0886840820312,500,3
67999,7,16,375.2995910644531,500,3
71992,0,17,571.7394409179688,500,3
71993,1,17,598.17529296875,500,3
71994,2,17,376.3331298828125,500,3
71995,3,17,569.6746215820312,500,3
71996,4,17,144.9022216796875,500,3
71997,5,17,232.82342529296875,500,3
71998,6,17,553.2900390625,500,3
71999,7,17,569.4549560546875,500,3
75992,0,18,108.06922149658203,500,3
75993,1,18,150.47979736328125,500,3
75994,2,18,117.571044921875,500,3
75995,3,18,190.57070922851562,500,3
75996,4,18,108.213623046875,500,3
75997,5,18,92.26252746582031,500,3
75998,6,18,103.09015655517578,500,3
75999,7,18,370.25689697265625,500,3
79992,0,19,35.037757873535156,500,3
79993,1,19,20.65760040283203,500,3
79994,2,19,592.4578857421875,500,3
79995,3,19,560.1715087890625,500,3
79996,4,19,27.660093307495117,500,3
79997,5,19,20.49094009399414,500,3
79998,6,19,23.592025756835938,500,3
79999,7,19,601.0845336914062,500,3
83992,0,20,111.51615142822266,500,3
83993,1,20,383.02099609375,500,3
83994,2,20,627.536865234375,500,3
83995,3,20,626.7225952148438,500,3
83996,4,20,138.2863311767578,500,3
83997,5,20,376.34637451171875,500,3
83998,6,20,194.245361328125,500,3
83999,7,20,637.2962646484375,500,3
87992,0,21,654.1994018554688,500,3
87993,1,21,56.10721969604492,500,3
87994,2,21,665.896240234375,500,3
87995,3,21,647.5089721679688,500,3
87996,4,21,49.727779388427734,500,3
87997,5,21,667.1356811523438,500,3
87998,6,21,53.206295013427734,500,3
87999,7,21,49.74538803100586,500,3
91992,0,22,626.7623901367188,500,3
91993,1,22,596.571533203125,500,3
91994,2,22,325.2137451171875,500,3
91995,3,22,620.9456176757812,500,3
91996,4,22,661.7125854492188,500,3
91997,5,22,597.201904296875,500,3
91998,6,22,658.9932861328125,500,3
91999,7,22,656.8114013671875,500,3
95992,0,23,526.4995727539062,500,3
95993,1,23,652.5535888671875,500,3
95994,2,23,411.8207702636719,500,3
95995,3,23,552.511962890625,500,3
95996,4,23,572.8397216796875,500,3
95997,5,23,477.950927734375,500,3
95998,6,23,659.7957153320312,500,3
95999,7,23,638.2343139648438,500,3
99992,0,24,598.2622680664062,500,3
99993,1,24,489.1457214355469,500,3
99994,2,24,659.077880859375,500,3
99995,3,24,441.0990905761719,500,3
99996,4,24,591.0482788085938,500,3
99997,5,24,499.6279602050781,500,3
99998,6,24,656.2730712890625,500,3
99999,7,24,487.6405944824219,500,3
103992,0,25,655.0432739257812,500,3
103993,1,25,637.3375854492188,500,3
103994,2,25,672.239501953125,500,3
103995,3,25,674.0579223632812,500,3
103996,4,25,610.7899780273438,500,3
103997,5,25,658.435791015625,500,3
103998,6,25,631.0943603515625,500,3
103999,7,25,646.9578857421875,500,3
107992,0,26,544.6502685546875,500,3
107993,1,26,396.8913269042969,500,3
107994,2,26,499.84967041015625,500,3
107995,3,26,543.4962158203125,500,3
107996,4,26,520.7700805664062,500,3
107997,5,26,629.0848999023438,500,3
107998,6,26,511.03265380859375,500,3
107999,7,26,675.947509765625,500,3
111992,0,27,614.2658081054688,500,3
111993,1,27,677.577880859375,500,3
111994,2,27,692.87841796875,500,3
111995,3,27,651.3696899414062,500,3
111996,4,27,682.6572875976562,500,3
111997,5,27,649.412353515625,500,3
111998,6,27,628.882568359375,500,3
111999,7,27,676.2374267578125,500,3
115992,0,28,648.7583618164062,500,3
115993,1,28,598.4217529296875,500,3
115994,2,28,640.2530517578125,500,3
115995,3,28,643.0626220703125,500,3
115996,4,28,690.4428100585938,500,3
115997,5,28,620.6404418945312,500,3
115998,6,28,661.26416015625,500,3
115999,7,28,499.3739013671875,500,3
119992,0,29,628.9806518554688,500,3
119993,1,29,520.00927734375,500,3
119994,2,29,638.6426391601562,500,3
119995,3,29,624.2160034179688,500,3
119996,4,29,536.5424194335938,500,3
119997,5,29,570.1986694335938,500,3
119998,6,29,484.2664489746094,500,3
119999,7,29,523.17919921875,500,3
123992,0,30,667.1246948242188,500,4
123993,1,30,705.5123901367188,500,4
123994,2,30,662.2545166015625,500,4
123995,3,30,718.94384765625,500,4
123996,4,30,651.9048461914062,500,4
123997,5,30,648.3112182617188,500,4
123998,6,30,656.2609252929688,500,4
123999,7,30,641.1693725585938,500,4
127992,0,31,552.6438598632812,500,4
127993,1,31,554.4210815429688,500,4
127994,2,31,254.6767120361328,500,4
127995,3,31,710.2454833984375,500,4
127996,4,31,705.0916137695312,500,4
127997,5,31,242.1885223388672,500,4
127998,6,31,709.8848876953125,500,4
127999,7,31,308.4748840332031,500,4
131992,0,32,260.6597900390625,500,4
131993,1,32,199.84544372558594,500,4
131994,2,32,515.9440307617188,500,4
131995,3,32,274.7113037109375,500,4
131996,4,32,196.69656372070312,500,4
131997,5,32,186.83065795898438,500,4
131998,6,32,176.70074462890625,500,4
131999,7,32,655.0299682617188,500,4
135992,0,33,672.1102905273438,500,4
135993,1,33,714.0319213867188,500,4
135994,2,33,488.3397521972656,500,4
135995,3,33,343.63446044921875,500,4
135996,4,33,449.71197509765625,500,4
135997,5,33,394.4284362792969,500,4
135998,6,33,667.5558471679688,500,4
135999,7,33,442.2024230957031,500,4
139992,0,34,727.6590576171875,500,4
139993,1,34,646.9151611328125,500,4
139994,2,34,726.5701293945312,500,4
139995,3,34,723.1290283203125,500,4
139996,4,34,673.3892822265625,500,4
139997,5,34,663.4883422851562,500,4
139998,6,34,678.56591796875,500,4
139999,7,34,685.5689086914062,500,4
143992,0,35,622.62841796875,500,4
143993,1,35,555.9493408203125,500,4
143994,2,35,655.11083984375,500,4
143995,3,35,617.1500854492188,500,4
143996,4,35,653.7302856445312,500,4
143997,5,35,729.4884643554688,500,4
143998,6,35,747.3832397460938,500,4
143999,7,35,694.2720947265625,500,4
147992,0,36,727.3322143554688,500,4
147993,1,36,656.4912719726562,500,4
147994,2,36,690.2598266601562,500,4
147995,3,36,586.6397094726562,500,4
147996,4,36,727.123779296875,500,4
147997,5,36,676.1986083984375,500,4
147998,6,36,687.4107666015625,500,4
147999,7,36,742.6728515625,500,4
151992,0,37,716.475341796875,500,4
151993,1,37,668.3502807617188,500,4
151994,2,37,715.8468017578125,500,4
151995,3,37,725.4382934570312,500,4
151996,4,37,733.4947509765625,500,4
151997,5,37,706.7006225585938,500,4
151998,6,37,746.9138793945312,500,4
151999,7,37,754.6458129882812,500,4
155992,0,38,710.7034301757812,500,4
155993,1,38,724.6503295898438,500,4
155994,2,38,736.3409423828125,500,4
155995,3,38,663.0953369140625,500,4
155996,4,38,706.9246215820312,500,4
155997,5,38,757.9646606445312,500,4
155998,6,38,683.0197143554688,500,4
155999,7,38,728.7286987304688,500,4
159992,0,39,719.1405029296875,500,4
159993,1,39,764.6475830078125,500,4
159994,2,39,713.3159790039062,500,4
159995,3,39,747.5205078125,500,4
159996,4,39,681.9441528320312,500,4
159997,5,39,768.4865112304688,500,4
159998,6,39,740.6937866210938,500,4
159999,7,39,717.4569702148438,500,4
163992,0,40,691.0632934570312,500,4
163993,1,40,724.3812866210938,500,4
163994,2,40,758.8579711914062,500,4
163995,3,40,738.924560546875,500,4
163996,4,40,733.7529907226562,500,4
163997,5,40,765.578369140625,500,4
163998,6,40,735.0242309570312,500,4
163999,7,40,661.243408203125,500,4
167992,0,41,601.4248657226562,500,4
167993,1,41,739.579833984375,500,4
167994,2,41,766.8179321289062,500,4
167995,3,41,613.8342895507812,500,4
167996,4,41,612.8233032226562,500,4
167997,5,41,726.9732666015625,500,4
167998,6,41,773.9096069335938,500,4
167999,7,41,713.655029296875,500,4
171992,0,42,749.4996948242188,500,3
171993,1,42,644.7943725585938,500,3
171994,2,42,756.5083618164062,500,3
171995,3,42,701.728271484375,500,3
171996,4,42,764.3419189453125,500,3
171997,5,42,700.8109741210938,500,3
171998,6,42,736.4115600585938,500,3
171999,7,42,606.9287719726562,500,3
175992,0,43,737.6591796875,500,3
175993,1,43,207.45457458496094,500,3
175994,2,43,748.9473876953125,500,3
175995,3,43,205.4320068359375,500,3
175996,4,43,211.24200439453125,500,3
175997,5,43,216.33480834960938,500,3
175998,6,43,767.33984375,500,3
175999,7,43,771.1307373046875,500,3
179992,0,44,703.43212890625,500,3
179993,1,44,734.1033935546875,500,3
179994,2,44,779.480712890625,500,3
179995,3,44,705.2582397460938,500,3
179996,4,44,720.7582397460938,500,3
179997,5,44,723.0279541015625,500,3
179998,6,44,749.1089477539062,500,3
179999,7,44,754.7393188476562,500,3
183992,0,45,449.39080810546875,500,3
183993,1,45,789.9140625,500,3
183994,2,45,784.1904907226562,500,3
183995,3,45,451.25994873046875,500,3
183996,4,45,719.063720703125,500,3
183997,5,45,770.4354858398438,500,3
183998,6,45,786.0120239257812,500,3
183999,7,45,464.9617614746094,500,3
187992,0,46,793.4346923828125,500,3
187993,1,46,772.7348022460938,500,3
187994,2,46,712.6705932617188,500,3
187995,3,46,743.9760131835938,500,3
187996,4,46,741.5958251953125,500,3
187997,5,46,723.9910278320312,500,3
187998,6,46,752.834716796875,500,3
187999,7,46,765.929931640625,500,3
191992,0,47,775.6983642578125,500,3
191993,1,47,764.9052124023438,500,3
191994,2,47,743.58349609375,500,3
191995,3,47,762.5751953125,500,3
191996,4,47,776.9677124023438,500,3
191997,5,47,763.5134887695312,500,3
191998,6,47,737.2105102539062,500,3
191999,7,47,755.8853759765625,500,3
195992,0,48,734.8231811523438,500,3
195993,1,48,742.4382934570312,500,3
195994,2,48,787.4013671875,500,3
195995,3,48,773.5235595703125,500,3
195996,4,48,722.6216430664062,500,3
195997,5,48,728.545166015625,500,3
195998,6,48,735.4664916992188,500,3
195999,7,48,750.8798828125,500,3
199992,0,49,754.8286743164062,500,3
199993,1,49,755.2452392578125,500,3
199994,2,49,714.1096801757812,500,3
199995,3,49,773.6340942382812,500,3
199996,4,49,773.567626953125,500,3
199997,5,49,774.7967529296875,500,3
199998,6,49,786.4111328125,500,3
199999,7,49,774.7749633789062,500,3
203992,0,50,788.8854370117188,500,3
203993,1,50,733.41259765625,500,3
203994,2,50,765.5442504882812,500,3
203995,3,50,801.804931640625,500,3
203996,4,50,771.6570434570312,500,3
203997,5,50,743.0418090820312,500,3
203998,6,50,766.029541015625,500,3
203999,7,50,737.6725463867188,500,3
207992,0,51,807.91162109375,500,3
207993,1,51,724.4266967773438,500,3
207994,2,51,717.3992919921875,500,3
207995,3,51,786.3433227539062,500,3
207996,4,51,728.4725952148438,500,3
207997,5,51,827.75439453125,500,3
207998,6,51,767.1817016601562,500,3
207999,7,51,824.650634765625,500,3
211992,0,52,747.8063354492188,500,3
211993,1,52,681.8699951171875,500,3
211994,2,52,790.1774291992188,500,3
211995,3,52,793.6382446289062,500,3
211996,4,52,801.6224975585938,500,3
211997,5,52,778.7698974609375,500,3
211998,6,52,769.9143676757812,500,3
211999,7,52,832.6452026367188,500,3
215992,0,53,751.2510986328125,500,3
215993,1,53,763.1273193359375,500,3
215994,2,53,663.5709838867188,500,3
215995,3,53,823.1654663085938,500,3
215996,4,53,784.470703125,500,3
215997,5,53,796.3325805664062,500,3
215998,6,53,813.3772583007812,500,3
215999,7,53,806.5574340820312,500,3
219992,0,54,803.6012573242188,500,3
219993,1,54,824.2776489257812,500,3
219994,2,54,816.1616821289062,500,3
219995,3,54,797.0812377929688,500,3
219996,4,54,748.5543823242188,500,3
219997,5,54,824.6971435546875,500,3
219998,6,54,820.5254516601562,500,3
219999,7,54,804.2852783203125,500,3
223992,0,55,840.93701171875,500,3
223993,1,55,839.4227905273438,500,3
223994,2,55,844.2529296875,500,3
223995,3,55,789.1829833984375,500,3
223996,4,55,781.2591552734375,500,3
223997,5,55,771.3157958984375,500,3
223998,6,55,812.6746215820312,500,3
223999,7,55,806.5643310546875,500,3
227992,0,56,848.4014892578125,500,3
227993,1,56,829.118408203125,500,3
227994,2,56,807.46240234375,500,3
227995,3,56,770.881591796875,500,3
227996,4,56,696.7855834960938,500,3
227997,5,56,793.25830078125,500,3
227998,6,56,805.8723754882812,500,3
227999,7,56,809.91162109375,500,3
231992,0,57,821.9107666015625,500,3
231993,1,57,777.2512817382812,500,3
231994,2,57,821.8169555664062,500,3
231995,3,57,842.2525634765625,500,3
231996,4,57,816.140869140625,500,3
231997,5,57,815.8473510742188,500,3
231998,6,57,791.1981201171875,500,3
231999,7,57,801.7612915039062,500,3
235992,0,58,798.9010009765625,500,3
235993,1,58,814.5907592773438,500,3
235994,2,58,830.0562744140625,500,3
235995,3,58,793.7865600585938,500,3
235996,4,58,832.0767211914062,500,3
235997,5,58,795.6271362304688,500,3
235998,6,58,817.6251220703125,500,3
235999,7,58,831.9609375,500,3
239992,0,59,847.5347900390625,500,3
239993,1,59,821.1759033203125,500,3
239994,2,59,778.0027465820312,500,3
239995,3,59,793.1878051757812,500,3
239996,4,59,833.8901977539062,500,3
239997,5,59,801.4617919921875,500,3
239998,6,59,808.3380737304688,500,3
239999,7,59,791.4977416992188,500,3
243992,0,60,770.5398559570312,500,3
243993,1,60,820.3392333984375,500,3
243994,2,60,717.0673217773438,500,3
243995,3,60,859.4448852539062,500,3
243996,4,60,834.3206176757812,500,3
243997,5,60,836.6969604492188,500,3
243998,6,60,870.3010864257812,500,3
243999,7,60,772.896240234375,500,3
247992,0,61,812.0738525390625,500,3
247993,1,61,845.2734985351562,500,3
247994,2,61,847.6297607421875,500,3
247995,3,61,730.94775390625,500,3
247996,4,61,827.3053588867188,500,3
247997,5,61,786.3795166015625,500,3
247998,6,61,857.7455444335938,500,3
247999,7,61,874.4607543945312,500,3
251992,0,62,877.4592895507812,500,3
251993,1,62,821.615478515625,500,3
251994,2,62,837.65283203125,500,3
251995,3,62,853.115234375,500,3
251996,4,62,867.3892822265625,500,3
251997,5,62,851.451904296875,500,3
251998,6,62,838.223388671875,500,3
251999,7,62,875.3471069335938,500,3
255992,0,63,847.4983520507812,500,3
255993,1,63,766.5972290039062,500,3
255994,2,63,865.0153198242188,500,3
255995,3,63,834.28466796875,500,3
255996,4,63,813.3463745117188,500,3
255997,5,63,833.2929077148438,500,3
255998,6,63,848.1275634765625,500,3
255999,7,63,813.5101318359375,500,3
259992,0,64,764.53173828125,500,3
259993,1,64,872.6996459960938,500,3
259994,2,64,780.8796997070312,500,3
259995,3,64,854.5798950195312,500,3
259996,4,64,872.766357421875,500,3
259997,5,64,801.6497192382812,500,3
259998,6,64,840.37158203125,500,3
259999,7,64,827.7827758789062,500,3
263992,0,65,850.066650390625,500,3
263993,1,65,830.29443359375,500,3
263994,2,65,844.7572021484375,500,3
263995,3,65,854.4080200195312,500,3
263996,4,65,851.6287231445312,500,3
263997,5,65,852.4927368164062,500,3
263998,6,65,857.6813354492188,500,3
263999,7,65,840.91015625,500,3
267992,0,66,862.7357177734375,500,3
267993,1,66,862.27734375,500,3
267994,2,66,856.1117553710938,500,3
267995,3,66,856.63427734375,500,3
267996,4,66,863.7029418945312,500,3
267997,5,66,834.6470336914062,500,3
267998,6,66,839.0248413085938,500,3
267999,7,66,826.7238159179688,500,3
271992,0,67,820.6754150390625,500,3
271993,1,67,849.1055908203125,500,3
271994,2,67,860.2996826171875,500,3
271995,3,67,874.3273315429688,500,3
271996,4,67,834.925537109375,500,3
271997,5,67,848.0317993164062,500,3
271998,6,67,845.8092651367188,500,3
271999,7,67,870.0608520507812,500,3
275992,0,68,845.6256103515625,500,3
275993,1,68,871.5988159179688,500,3
275994,2,68,866.160888671875,500,3
275995,3,68,834.8644409179688,500,3
275996,4,68,891.2633666992188,500,3
275997,5,68,852.9735107421875,500,3
275998,6,68,853.0989990234375,500,3
275999,7,68,878.4898681640625,500,3
279992,0,69,869.1468505859375,500,3
279993,1,69,870.701904296875,500,3
279994,2,69,893.627685546875,500,3
279995,3,69,888.287109375,500,3
279996,4,69,902.4702758789062,500,3
279997,5,69,843.5969848632812,500,3
279998,6,69,885.1153564453125,500,3
279999,7,69,853.2023315429688,500,3
283992,0,70,825.1483154296875,500,3
283993,1,70,870.4103393554688,500,3
283994,2,70,829.21044921875,500,3
283995,3,70,851.7974243164062,500,3
283996,4,70,861.3035888671875,500,3
283997,5,70,839.4076538085938,500,3
283998,6,70,822.04443359375,500,3
283999,7,70,839.564208984375,500,3
287992,0,71,816.1876220703125,500,3
287993,1,71,824.4291381835938,500,3
287994,2,71,840.6107788085938,500,3
287995,3,71,824.7532958984375,500,3
287996,4,71,885.7276000976562,500,3
287997,5,71,875.9361572265625,500,3
287998,6,71,897.4571533203125,500,3
287999,7,71,840.56591796875,500,3
291992,0,72,863.0750122070312,500,3
291993,1,72,856.3197631835938,500,3
291994,2,72,852.2007446289062,500,3
291995,3,72,833.8634033203125,500,3
291996,4,72,870.1240844726562,500,3
291997,5,72,868.080810546875,500,3
291998,6,72,864.1060180664062,500,3
291999,7,72,878.6245727539062,500,3
295992,0,73,882.1553344726562,500,3
295993,1,73,861.541748046875,500,3
295994,2,73,836.7446899414062,500,3
295995,3,73,860.8853149414062,500,3
295996,4,73,898.8121948242188,500,3
295997,5,73,879.6544189453125,500,3
295998,6,73,888.91357421875,500,3
295999,7,73,844.9261474609375,500,3
299992,0,74,860.1040649414062,500,3
299993,1,74,855.1875610351562,500,3
299994,2,74,858.5005493164062,500,3
299995,3,74,852.7921752929688,500,3
299996,4,74,876.3705444335938,500,3
299997,5,74,820.9307861328125,500,3
299998,6,74,868.4150390625,500,3
299999,7,74,866.8809814453125,500,3
303992,0,75,891.6939086914062,500,3
303993,1,75,825.0731201171875,500,3
303994,2,75,858.282958984375,500,3
303995,3,75,873.5792846679688,500,3
303996,4,75,894.8515625,500,3
303997,5,75,854.7576293945312,500,3
303998,6,75,856.5682983398438,500,3
303999,7,75,878.7481689453125,500,3
307992,0,76,885.615478515625,500,3
307993,1,76,905.2860107421875,500,3
307994,2,76,883.5973510742188,500,3
307995,3,76,852.4008178710938,500,3
307996,4,76,886.56298828125,500,3
307997,5,76,897.8916015625,500,3
307998,6,76,877.6704711914062,500,3
307999,7,76,853.098876953125,500,3
311992,0,77,875.5582885742188,500,3
311993,1,77,865.729248046875,500,3
311994,2,77,828.1814575195312,500,3
311995,3,77,869.3914794921875,500,3
311996,4,77,875.0979614257812,500,3
311997,5,77,889.666259765625,500,3
311998,6,77,887.8176879882812,500,3
311999,7,77,856.4902954101562,500,3
315992,0,78,905.1539916992188,500,3
315993,1,78,835.1544189453125,500,3
315994,2,78,894.0910034179688,500,3
315995,3,78,847.8931884765625,500,3
315996,4,78,866.0886840820312,500,3
315997,5,78,873.5640869140625,500,3
315998,6,78,840.0980224609375,500,3
315999,7,78,876.1054077148438,500,3
319992,0,79,862.5770874023438,500,3
319993,1,79,862.1143798828125,500,3
319994,2,79,892.7683715820312,500,3
319995,3,79,893.5868530273438,500,3
319996,4,79,860.644775390625,500,3
319997,5,79,890.0311889648438,500,3
319998,6,79,875.9011840820312,500,3
319999,7,79,869.3629150390625,500,3
323992,0,80,825.888671875,500,3
323993,1,80,873.0866088867188,500,3
323994,2,80,845.665283203125,500,3
323995,3,80,880.3342895507812,500,3
323996,4,80,910.7670288085938,500,3
323997,5,80,883.1710205078125,500,3
323998,6,80,872.68017578125,500,3
323999,7,80,862.1863403320312,500,3
327992,0,81,820.6333618164062,500,3
327993,1,81,893.9182739257812,500,3
327994,2,81,895.2433471679688,500,3
327995,3,81,877.3630981445312,500,3
327996,4,81,879.8639526367188,500,3
327997,5,81,844.7811279296875,500,3
327998,6,81,908.182373046875,500,3
327999,7,81,904.4254150390625,500,3
331992,0,82,882.4449462890625,500,3
331993,1,82,904.4862670898438,500,3
331994,2,82,832.943603515625,500,3
331995,3,82,837.3532104492188,500,3
331996,4,82,879.5770263671875,500,3
331997,5,82,828.5197143554688,500,3
331998,6,82,885.5265502929688,500,3
331999,7,82,849.989990234375,500,3
335992,0,83,892.1141357421875,500,3
335993,1,83,895.2420043945312,500,3
335994,2,83,895.3564453125,500,3
335995,3,83,858.3496704101562,500,3
335996,4,83,911.4842529296875,500,3
335997,5,83,895.0676879882812,500,3
335998,6,83,882.731689453125,500,3
335999,7,83,896.0289916992188,500,3
339992,0,84,900.4385986328125,500,3
339993,1,84,795.9190063476562,500,3
339994,2,84,855.4508056640625,500,3
339995,3,84,871.6083984375,500,3
339996,4,84,865.5369262695312,500,3
339997,5,84,852.9047241210938,500,3
339998,6,84,876.6849975585938,500,3
339999,7,84,855.9651489257812,500,3
343992,0,85,907.2200317382812,500,3
343993,1,85,885.4263916015625,500,3
343994,2,85,843.3948974609375,500,3
343995,3,85,874.2655029296875,500,3
343996,4,85,894.0130615234375,500,3
343997,5,85,894.6942138671875,500,3
343998,6,85,827.1194458007812,500,3
343999,7,85,875.929443359375,500,3
347992,0,86,865.893798828125,500,3
347993,1,86,881.3848876953125,500,3
347994,2,86,871.85009765625,500,3
347995,3,86,891.9278564453125,500,3
347996,4,86,908.369140625,500,3
347997,5,86,884.9053344726562,500,3
347998,6,86,831.6962280273438,500,3
347999,7,86,863.1943359375,500,3
351992,0,87,872.3760986328125,500,3
351993,1,87,901.4326782226562,500,3
351994,2,87,855.8469848632812,500,3
351995,3,87,907.243896484375,500,3
351996,4,87,879.8723754882812,500,3
351997,5,87,918.964111328125,500,3
351998,6,87,882.8633422851562,500,3
351999,7,87,855.8718872070312,500,3
355992,0,88,913.2955932617188,500,3
355993,1,88,905.3734741210938,500,3
355994,2,88,899.0556030273438,500,3
355995,3,88,909.3929443359375,500,3
355996,4,88,869.366455078125,500,3
355997,5,88,865.8111572265625,500,3
355998,6,88,833.9461669921875,500,3
355999,7,88,891.2626342773438,500,3
359992,0,89,900.0457153320312,500,3
359993,1,89,882.2586669921875,500,3
359994,2,89,861.2725219726562,500,3
359995,3,89,879.3463134765625,500,3
359996,4,89,872.3995361328125,500,3
359997,5,89,839.4627685546875,500,3
359998,6,89,908.8828735351562,500,3
359999,7,89,893.5043334960938,500,3
363992,0,90,885.7310180664062,500,3
363993,1,90,911.0485229492188,500,3
363994,2,90,894.6548461914062,500,3
363995,3,90,899.7929077148438,500,3
363996,4,90,892.9606323242188,500,3
363997,5,90,925.1957397460938,500,3
363998,6,90,849.3692016601562,500,3
363999,7,90,870.0723266601562,500,3
367992,0,91,861.9437255859375,500,3
367993,1,91,840.5384521484375,500,3
367994,2,91,868.324951171875,500,3
367995,3,91,872.3978271484375,500,3
367996,4,91,898.3958129882812,500,3
367997,5,91,886.0812377929688,500,3
367998,6,91,861.9151000976562,500,3
367999,7,91,904.6428833007812,500,3
371992,0,92,900.931396484375,500,3
371993,1,92,884.9931030273438,500,3
371994,2,92,899.6072998046875,500,3
371995,3,92,914.4546508789062,500,3
371996,4,92,870.96923828125,500,3
