step,tag,value
30000,timing/collect_chunk_s,89.75765776727349
30000,timing/train_chunk_s,20.69998070411384
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,606.658447265625
31992,episode/length,500.0
31993,episode/return,610.2052612304688
31993,episode/length,500.0
31994,episode/return,608.2802734375
31994,episode/length,500.0
31995,episode/return,622.820068359375
31995,episode/length,500.0
31996,episode/return,608.026123046875
31996,episode/length,500.0
31997,episode/return,605.3814086914062
31997,episode/length,500.0
31998,episode/return,609.906982421875
31998,episode/length,500.0
31999,episode/return,617.6275634765625
31999,episode/length,500.0
35992,episode/return,622.064208984375
35992,episode/length,500.0
35993,episode/return,638.4469604492188
35993,episode/length,500.0
35994,episode/return,634.522705078125
35994,episode/length,500.0
35995,episode/return,623.2197875976562
35995,episode/length,500.0
35996,episode/return,621.6729736328125
35996,episode/length,500.0
35997,episode/return,586.83837890625
35997,episode/length,500.0
35998,episode/return,568.6679077148438
35998,episode/length,500.0
35999,episode/return,583.9194946289062
35999,episode/length,500.0
39992,episode/return,734.6693115234375
39992,episode/length,500.0
39993,episode/return,745.258544921875
39993,episode/length,500.0
39994,episode/return,743.3592529296875
39994,episode/length,500.0
39995,episode/return,743.1571655273438
39995,episode/length,500.0
39996,episode/return,746.8782348632812
39996,episode/length,500.0
39997,episode/return,741.3662719726562
39997,episode/length,500.0
39998,episode/return,739.7976684570312
39998,episode/length,500.0
39999,episode/return,744.5248413085938
39999,episode/length,500.0
40000,train/consistency_loss_mean,6.408283696218859e-05
40000,train/consistency_loss_std,1.3502331072433275e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.3267238585233688
40000,train/grad_norm_std,0.12241698876096174
40000,train/policy_log_std_mean,-0.9884910634994507
40000,train/policy_log_std_std,0.6948727000009973
40000,train/policy_loss_mean,-0.29984656648635866
40000,train/policy_loss_std,0.01115323159289834
40000,train/reward_loss_mean,0.2782913737297058
40000,train/reward_loss_std,0.007332849947684484
40000,train/total_loss_mean,0.05668567719459534
40000,train/total_loss_std,0.0014028175590810926
40000,train/value_loss_mean,0.2757488193511963
40000,train/value_loss_std,0.012245742828388114
40000,train/value_scale_mean,115.17462783203125
40000,train/value_scale_std,11.030487325050224
40000,timing/collect_chunk_s,88.73513281857595
40000,timing/train_chunk_s,20.66674984432757
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,707.82763671875
43992,episode/length,500.0
43993,episode/return,712.0589599609375
43993,episode/length,500.0
43994,episode/return,706.12841796875
43994,episode/length,500.0
43995,episode/return,703.7799682617188
43995,episode/length,500.0
43996,episode/return,706.3142700195312
43996,episode/length,500.0
43997,episode/return,703.2330322265625
43997,episode/length,500.0
43998,episode/return,701.7304077148438
43998,episode/length,500.0
43999,episode/return,693.8988037109375
43999,episode/length,500.0
47992,episode/return,779.5341186523438
47992,episode/length,500.0
47993,episode/return,776.9434204101562
47993,episode/length,500.0
47994,episode/return,780.0347900390625
47994,episode/length,500.0
47995,episode/return,785.7652587890625
47995,episode/length,500.0
47996,episode/return,784.9718017578125
47996,episode/length,500.0
47997,episode/return,776.6151733398438
47997,episode/length,500.0
47998,episode/return,780.4270629882812
47998,episode/length,500.0
47999,episode/return,780.9702758789062
47999,episode/length,500.0
50000,train/consistency_loss_mean,5.8256363112013784e-05
50000,train/consistency_loss_std,1.447581455517206e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.28011743464469907
50000,train/grad_norm_std,0.11598671756409222
50000,train/policy_log_std_mean,-1.1446742681503297
50000,train/policy_log_std_std,0.7804766671047652
50000,train/policy_loss_mean,-0.30908565101623536
50000,train/policy_loss_std,0.012368930590003914
50000,train/reward_loss_mean,0.28408616309165957
50000,train/reward_loss_std,0.007419745797303497
50000,train/total_loss_mean,0.058303722327947616
50000,train/total_loss_std,0.0014559525635159198
50000,train/value_loss_mean,0.2872997802257538
50000,train/value_loss_std,0.011493911198115946
50000,train/value_scale_mean,145.59401473388672
50000,train/value_scale_std,5.779039732626358
50000,timing/collect_chunk_s,89.77266085520387
50000,timing/train_chunk_s,20.65915598999709
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3860842380672693
50000,eval/return_mean,807.175048828125
50000,eval/return_std,186.2998504638672
50000,eval/return_max,857.5733642578125
50000,eval/return_min,0.0011760476045310497
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,99.06305412529036
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,844.321533203125
51992,episode/length,500.0
51993,episode/return,851.08935546875
51993,episode/length,500.0
51994,episode/return,845.5321655273438
51994,episode/length,500.0
51995,episode/return,844.1373291015625
51995,episode/length,500.0
51996,episode/return,768.76513671875
51996,episode/length,500.0
51997,episode/return,843.2625122070312
51997,episode/length,500.0
51998,episode/return,841.4959716796875
51998,episode/length,500.0
51999,episode/return,768.0076904296875
51999,episode/length,500.0
55992,episode/return,834.4519653320312
55992,episode/length,500.0
55993,episode/return,814.9237060546875
55993,episode/length,500.0
55994,episode/return,821.3289794921875
55994,episode/length,500.0
55995,episode/return,826.9703369140625
55995,episode/length,500.0
55996,episode/return,812.72998046875
55996,episode/length,500.0
55997,episode/return,824.364013671875
55997,episode/length,500.0
55998,episode/return,822.52880859375
55998,episode/length,500.0
55999,episode/return,810.7071533203125
55999,episode/length,500.0
59992,episode/return,838.6184692382812
59992,episode/length,500.0
59993,episode/return,828.8723754882812
59993,episode/length,500.0
59994,episode/return,835.875244140625
59994,episode/length,500.0
59995,episode/return,839.635986328125
59995,episode/length,500.0
59996,episode/return,835.1954345703125
59996,episode/length,500.0
59997,episode/return,837.6705932617188
59997,episode/length,500.0
59998,episode/return,843.1829223632812
59998,episode/length,500.0
59999,episode/return,834.3467407226562
59999,episode/length,500.0
60000,train/consistency_loss_mean,5.2799472899641843e-05
60000,train/consistency_loss_std,1.437230613786458e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.26090218485593797
60000,train/grad_norm_std,0.12266010665066762
60000,train/policy_log_std_mean,-1.1222417525291444
60000,train/policy_log_std_std,0.6460405140306973
60000,train/policy_loss_mean,-0.3432634416103363
60000,train/policy_loss_std,0.012803416236266026
60000,train/reward_loss_mean,0.2937443709135056
60000,train/reward_loss_std,0.007372156368360764
60000,train/total_loss_mean,0.05701413416862488
60000,train/total_loss_std,0.002599314620177363
60000,train/value_loss_mean,0.2658370735406876
60000,train/value_loss_std,0.02658418138437178
60000,train/value_scale_mean,155.78527052001954
60000,train/value_scale_std,2.9364633710184895
60000,timing/collect_chunk_s,90.51458858838305
60000,timing/train_chunk_s,20.639778127428144
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,843.77001953125
63992,episode/length,500.0
63993,episode/return,843.739501953125
63993,episode/length,500.0
63994,episode/return,838.1016845703125
63994,episode/length,500.0
63995,episode/return,843.2435913085938
63995,episode/length,500.0
63996,episode/return,840.3230590820312
63996,episode/length,500.0
63997,episode/return,844.9119262695312
63997,episode/length,500.0
63998,episode/return,844.7310180664062
63998,episode/length,500.0
63999,episode/return,841.8495483398438
63999,episode/length,500.0
67992,episode/return,853.5969848632812
67992,episode/length,500.0
67993,episode/return,851.1600952148438
67993,episode/length,500.0
67994,episode/return,850.5340576171875
67994,episode/length,500.0
67995,episode/return,853.3291015625
67995,episode/length,500.0
67996,episode/return,850.4906005859375
67996,episode/length,500.0
67997,episode/return,851.732421875
67997,episode/length,500.0
67998,episode/return,851.135498046875
67998,episode/length,500.0
67999,episode/return,0.009151737205684185
67999,episode/length,500.0
70000,train/consistency_loss_mean,5.3562756761675704e-05
70000,train/consistency_loss_std,1.6573625365692287e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.2335892687678337
70000,train/grad_norm_std,0.1111498777723013
70000,train/policy_log_std_mean,-1.3330570070266723
70000,train/policy_log_std_std,0.771186851611337
70000,train/policy_loss_mean,-0.3701993160009384
70000,train/policy_loss_std,0.011620115786523824
70000,train/reward_loss_mean,0.30219581234455106
70000,train/reward_loss_std,0.007284861753620525
70000,train/total_loss_mean,0.0569699057996273
70000,train/total_loss_std,0.0014492564776160297
70000,train/value_loss_mean,0.2567906809091568
70000,train/value_loss_std,0.011567788882070476
70000,train/value_scale_mean,160.57601108398438
70000,train/value_scale_std,0.4410041594177684
70000,timing/collect_chunk_s,89.03990784520283
70000,timing/train_chunk_s,20.620647739619017
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,4.0
70000,dense_rhs/proposed_horizon,4.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.7758867740631104
70000,dense_rhs/norm_entropy,0.9126251935958862
70000,dense_rhs/best_fitness,0.8407692909240723
70000,dense_rhs/deployment_score_best,0.35168182849884033
70000,dense_rhs/incumbent_deployment_score,2.759249632742065e-26
70000,dense_rhs/proposed_deployment_score,0.35168182849884033
70000,dense_rhs/proposed_transition_cost,0.03566133603453636
70000,dense_rhs/proposed_switch_probability,0.5884113311767578
70000,dense_rhs/proposed_expected_net_benefit,0.31602048873901367
70000,dense_rhs/transition_cost_best,0.03566133603453636
70000,dense_rhs/transition_adjusted_score_best,0.31602048873901367
70000,dense_rhs/switch_probability_best,0.5884113311767578
70000,dense_rhs/expected_improvement_best,0.7362277507781982
70000,dense_rhs/expected_loss_best,0.42020726203918457
70000,dense_rhs/expected_net_benefit_best,0.31602048873901367
70000,dense_rhs/return_term_best,1.0
70000,dense_rhs/roughness_term_best,0.9576097726821899
70000,dense_rhs/return_std_term_best,0.5218166708946228
70000,dense_rhs/learner_proxy_term_best,0.703790545463562
70000,dense_rhs/model_prefix_loss_best,0.4176722764968872
70000,dense_rhs/model_probe_prefix_best,0.22468538582324982
70000,dense_rhs/planner_return_best,181.69517517089844
70000,dense_rhs/roughness_best,0.02047090232372284
70000,dense_rhs/robust_return_best,273.9508056640625
70000,timing/query_model_diag_s,13.98395473882556
70000,timing/query_env_eval_s,28.6085988660343
70000,timing/query_finalize_s,0.81639239564538
70000,timing/query_total_s,43.601001519244164
70000,dense_rhs/candidate_3_fitness,0.03162277489900589
70000,dense_rhs/candidate_3_deployment_score,2.759249632742065e-26
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,2.759249632742065e-26
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,174.50262451171875
70000,dense_rhs/candidate_3_return_term,0.0
70000,dense_rhs/candidate_3_roughness_term,1.0
70000,dense_rhs/candidate_3_return_std_term,0.03259974718093872
70000,dense_rhs/candidate_3_learner_proxy_term,0.8464021682739258
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,6.642715710825087e-09
70000,dense_rhs/candidate_2_transition_cost,0.06082373484969139
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.060823727399110794
70000,dense_rhs/candidate_2_switch_probability,0.4828472435474396
70000,dense_rhs/candidate_2_expected_net_benefit,-0.06082373857498169
70000,dense_rhs/candidate_2_return,203.0806884765625
70000,dense_rhs/candidate_2_return_term,0.2873663902282715
70000,dense_rhs/candidate_2_roughness_term,0.9740960001945496
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.8407692909240723
70000,dense_rhs/candidate_4_deployment_score,0.35168182849884033
70000,dense_rhs/candidate_4_transition_cost,0.03566133603453636
70000,dense_rhs/candidate_4_transition_adjusted_score,0.31602048873901367
70000,dense_rhs/candidate_4_switch_probability,0.5884113311767578
70000,dense_rhs/candidate_4_expected_net_benefit,0.31602048873901367
70000,dense_rhs/candidate_4_return,273.9508056640625
70000,dense_rhs/candidate_4_return_term,1.0
70000,dense_rhs/candidate_4_roughness_term,0.9576097726821899
70000,dense_rhs/candidate_4_return_std_term,0.5218166708946228
70000,dense_rhs/candidate_4_learner_proxy_term,0.703790545463562
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.50000018888424
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,37.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,47.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,4.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,4.0
70000,dense_rhs/best_h,4.0
70000,dense_rhs/prob_best_h,0.369140625
70000,dense_rhs/gauss_mean_best_h,0.8407692909240723
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,829.0217895507812
71992,episode/length,500.0
71993,episode/return,818.0010986328125
71993,episode/length,500.0
71994,episode/return,825.5744018554688
71994,episode/length,500.0
71995,episode/return,822.0592651367188
71995,episode/length,500.0
71996,episode/return,823.7047119140625
71996,episode/length,500.0
71997,episode/return,825.970947265625
71997,episode/length,500.0
71998,episode/return,819.9297485351562
71998,episode/length,500.0
71999,episode/return,798.9717407226562
71999,episode/length,500.0
75992,episode/return,853.2905883789062
75992,episode/length,500.0
75993,episode/return,844.4147338867188
75993,episode/length,500.0
75994,episode/return,845.24560546875
75994,episode/length,500.0
75995,episode/return,844.1565551757812
75995,episode/length,500.0
75996,episode/return,839.9412231445312
75996,episode/length,500.0
75997,episode/return,847.602294921875
75997,episode/length,500.0
75998,episode/return,850.9228515625
75998,episode/length,500.0
75999,episode/return,851.3087158203125
75999,episode/length,500.0
79992,episode/return,824.741943359375
79992,episode/length,500.0
79993,episode/return,827.0366821289062
79993,episode/length,500.0
79994,episode/return,830.0792236328125
79994,episode/length,500.0
79995,episode/return,763.85302734375
79995,episode/length,500.0
79996,episode/return,768.4359741210938
79996,episode/length,500.0
79997,episode/return,829.2463989257812
79997,episode/length,500.0
79998,episode/return,826.9666137695312
79998,episode/length,500.0
79999,episode/return,645.9183959960938
79999,episode/length,500.0
80000,train/consistency_loss_mean,4.8227236259845086e-05
80000,train/consistency_loss_std,1.6770486620287353e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.17290745542645455
80000,train/grad_norm_std,0.0798124747895615
80000,train/policy_log_std_mean,-1.3915631660461425
80000,train/policy_log_std_std,0.7693245750438688
80000,train/policy_loss_mean,-0.32001693575382234
80000,train/policy_loss_std,0.008945391845227703
80000,train/reward_loss_mean,0.2477448687195778
80000,train/reward_loss_std,0.005706128432467079
80000,train/total_loss_mean,0.04790635331273079
80000,train/total_loss_std,0.0009999009512387219
80000,train/value_loss_mean,0.2216732118844986
80000,train/value_loss_std,0.0074196103320136085
80000,train/value_scale_mean,161.86970659179687
80000,train/value_scale_std,0.6060067124975147
80000,timing/collect_chunk_s,145.72593503072858
80000,timing/train_chunk_s,223.27864639647305
80000,dense_rhs/training_bucket_horizon,4.0
80000,system/heartbeat,1.0
83992,episode/return,841.4193725585938
83992,episode/length,500.0
83993,episode/return,831.433349609375
83993,episode/length,500.0
83994,episode/return,834.1926879882812
83994,episode/length,500.0
83995,episode/return,832.9290161132812
83995,episode/length,500.0
83996,episode/return,833.0960693359375
83996,episode/length,500.0
83997,episode/return,837.0753784179688
83997,episode/length,500.0
83998,episode/return,0.003465343499556184
83998,episode/length,500.0
83999,episode/return,801.520751953125
83999,episode/length,500.0
87992,episode/return,839.7864990234375
87992,episode/length,500.0
87993,episode/return,844.9353637695312
87993,episode/length,500.0
87994,episode/return,838.8196411132812
87994,episode/length,500.0
87995,episode/return,849.2320556640625
87995,episode/length,500.0
87996,episode/return,0.008276941254734993
87996,episode/length,500.0
87997,episode/return,839.5308227539062
87997,episode/length,500.0
87998,episode/return,847.285400390625
87998,episode/length,500.0
87999,episode/return,843.5670776367188
87999,episode/length,500.0
90000,train/consistency_loss_mean,5.4060994856990877e-05
90000,train/consistency_loss_std,1.9469282835705946e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.17829446468949317
90000,train/grad_norm_std,0.08210303002824552
90000,train/policy_log_std_mean,-1.4413633045196532
90000,train/policy_log_std_std,0.7420750706665674
90000,train/policy_loss_mean,-0.3226521399497986
90000,train/policy_loss_std,0.008314740707483883
90000,train/reward_loss_mean,0.2505755409955978
90000,train/reward_loss_std,0.005600194757078039
90000,train/total_loss_mean,0.049634017887711525
90000,train/total_loss_std,0.0010589161533438205
90000,train/value_loss_mean,0.2349524289369583
90000,train/value_loss_std,0.00821958410381482
90000,train/value_scale_mean,165.44671602783203
90000,train/value_scale_std,1.5302178091394962
90000,timing/collect_chunk_s,97.04044342925772
90000,timing/train_chunk_s,25.19532565958798
90000,dense_rhs/training_bucket_horizon,4.0
90000,system/heartbeat,1.0
91992,episode/return,845.2782592773438
91992,episode/length,500.0
91993,episode/return,845.8404541015625
91993,episode/length,500.0
91994,episode/return,841.1317749023438
91994,episode/length,500.0
91995,episode/return,850.50390625
91995,episode/length,500.0
91996,episode/return,849.73291015625
91996,episode/length,500.0
91997,episode/return,846.13037109375
91997,episode/length,500.0
91998,episode/return,839.317138671875
91998,episode/length,500.0
91999,episode/return,851.1549072265625
91999,episode/length,500.0
95992,episode/return,846.62744140625
95992,episode/length,500.0
95993,episode/return,823.8313598632812
95993,episode/length,500.0
95994,episode/return,828.1839599609375
95994,episode/length,500.0
95995,episode/return,832.353759765625
95995,episode/length,500.0
95996,episode/return,830.4385375976562
95996,episode/length,500.0
95997,episode/return,831.8284912109375
95997,episode/length,500.0
95998,episode/return,829.253662109375
95998,episode/length,500.0
95999,episode/return,845.8683471679688
95999,episode/length,500.0
99992,episode/return,854.6376953125
99992,episode/length,500.0
99993,episode/return,848.1284790039062
99993,episode/length,500.0
99994,episode/return,849.0076293945312
99994,episode/length,500.0
99995,episode/return,849.4287109375
99995,episode/length,500.0
99996,episode/return,850.5676879882812
99996,episode/length,500.0
99997,episode/return,854.9774780273438
99997,episode/length,500.0
99998,episode/return,847.8147583007812
99998,episode/length,500.0
99999,episode/return,848.0142211914062
99999,episode/length,500.0
100000,train/consistency_loss_mean,5.530089297681116e-05
100000,train/consistency_loss_std,2.066553256114369e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.17733998343348503
100000,train/grad_norm_std,0.08448050415163377
100000,train/policy_log_std_mean,-1.3048317322540284
100000,train/policy_log_std_std,0.5978178575081521
100000,train/policy_loss_mean,-0.3359799443721771
100000,train/policy_loss_std,0.00953617082401533
100000,train/reward_loss_mean,0.25429367036819456
100000,train/reward_loss_std,0.005757717845837076
100000,train/total_loss_mean,0.05128856477737427
100000,train/total_loss_std,0.0010074040256031452
100000,train/value_loss_mean,0.24753178782463073
100000,train/value_loss_std,0.007122643855830544
100000,train/value_scale_mean,166.39985266113283
100000,train/value_scale_std,1.086994125232511
100000,timing/collect_chunk_s,85.86627774126828
100000,timing/train_chunk_s,25.202247365377843
100000,dense_rhs/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4102351642213762
100000,eval/return_mean,837.0927734375
100000,eval/return_std,3.7729995250701904
100000,eval/return_max,842.2271118164062
100000,eval/return_min,826.4466552734375
100000,dense_rhs/deployment_utility_last_observed_gain,29.917724609375
100000,dense_rhs/deployment_utility_observations,1.0
100000,timing/eval_s,32.001038922928274
