step,tag,value
20000,train/reward_loss_mean,0.04468870098292828
20000,train/reward_loss_std,0.00965772799803756
20000,train/total_loss_mean,0.030714264437556267
20000,train/total_loss_std,0.003306684290803223
20000,train/value_loss_mean,0.2509204427957535
20000,train/value_loss_std,0.026550882931606228
20000,train/value_scale_mean,15.897757197570801
20000,train/value_scale_std,3.790361732559081
20000,timing/collect_chunk_s,57.7871993528679
20000,timing/train_chunk_s,20.74967611487955
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,156.9921112060547
23992,episode/length,500.0
23993,episode/return,3.205651044845581
23993,episode/length,500.0
23994,episode/return,11.441548347473145
23994,episode/length,500.0
23995,episode/return,45.15797805786133
23995,episode/length,500.0
23996,episode/return,186.27272033691406
23996,episode/length,500.0
23997,episode/return,114.69355773925781
23997,episode/length,500.0
23998,episode/return,49.34401321411133
23998,episode/length,500.0
23999,episode/return,44.5135383605957
23999,episode/length,500.0
27992,episode/return,110.99565124511719
27992,episode/length,500.0
27993,episode/return,10.893356323242188
27993,episode/length,500.0
27994,episode/return,214.03842163085938
27994,episode/length,500.0
27995,episode/return,283.8153076171875
27995,episode/length,500.0
27996,episode/return,45.783084869384766
27996,episode/length,500.0
27997,episode/return,196.8186492919922
27997,episode/length,500.0
27998,episode/return,42.883995056152344
27998,episode/length,500.0
27999,episode/return,249.44534301757812
27999,episode/length,500.0
30000,train/consistency_loss_mean,5.274656814581249e-05
30000,train/consistency_loss_std,1.057611981194987e-05
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.9585597376823425
30000,train/grad_norm_std,0.4309434740904858
30000,train/policy_log_std_mean,-0.5707614847660065
30000,train/policy_log_std_std,0.40479900211179887
30000,train/policy_loss_mean,-0.10947620728611947
30000,train/policy_loss_std,0.01184134782831347
30000,train/reward_loss_mean,0.0668962226510048
30000,train/reward_loss_std,0.008905573036253639
30000,train/total_loss_mean,0.0367180152118206
30000,train/total_loss_std,0.002716359464979257
30000,train/value_loss_mean,0.28973460574150084
30000,train/value_loss_std,0.022390036298597968
30000,train/value_scale_mean,30.6073118560791
30000,train/value_scale_std,4.57142360504373
30000,timing/collect_chunk_s,56.377517878543586
30000,timing/train_chunk_s,20.6478082803078
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,304.6223449707031
31992,episode/length,500.0
31993,episode/return,0.6058856248855591
31993,episode/length,500.0
31994,episode/return,66.68867492675781
31994,episode/length,500.0
31995,episode/return,147.08457946777344
31995,episode/length,500.0
31996,episode/return,176.1109161376953
31996,episode/length,500.0
31997,episode/return,241.3673095703125
31997,episode/length,500.0
31998,episode/return,103.43603515625
31998,episode/length,500.0
31999,episode/return,156.6578369140625
31999,episode/length,500.0
35992,episode/return,116.37821197509766
35992,episode/length,500.0
35993,episode/return,238.6912384033203
35993,episode/length,500.0
35994,episode/return,157.8904266357422
35994,episode/length,500.0
35995,episode/return,113.1398696899414
35995,episode/length,500.0
35996,episode/return,276.5616455078125
35996,episode/length,500.0
35997,episode/return,107.6019058227539
35997,episode/length,500.0
35998,episode/return,197.05615234375
35998,episode/length,500.0
35999,episode/return,158.819580078125
35999,episode/length,500.0
39992,episode/return,256.2478332519531
39992,episode/length,500.0
39993,episode/return,210.4781951904297
39993,episode/length,500.0
39994,episode/return,288.6854553222656
39994,episode/length,500.0
39995,episode/return,151.11851501464844
39995,episode/length,500.0
39996,episode/return,223.69569396972656
39996,episode/length,500.0
39997,episode/return,212.9048614501953
39997,episode/length,500.0
39998,episode/return,174.17674255371094
39998,episode/length,500.0
39999,episode/return,242.2815399169922
39999,episode/length,500.0
40000,train/consistency_loss_mean,4.4741186786268375e-05
40000,train/consistency_loss_std,9.934739316336963e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,1.0214864546775817
40000,train/grad_norm_std,0.4676023860170479
40000,train/policy_log_std_mean,-0.6860206658363343
40000,train/policy_log_std_std,0.4243034579212525
40000,train/policy_loss_mean,-0.12795046014785766
40000,train/policy_loss_std,0.013177350299344507
40000,train/reward_loss_mean,0.08069172646999359
40000,train/reward_loss_std,0.009261281385702482
40000,train/total_loss_mean,0.03832121580541134
40000,train/total_loss_std,0.0022987517386555503
40000,train/value_loss_mean,0.2935721868276596
40000,train/value_loss_std,0.019417158253749685
40000,train/value_scale_mean,49.11872395019531
40000,train/value_scale_std,5.71895475082724
40000,timing/collect_chunk_s,57.46630566660315
40000,timing/train_chunk_s,20.640174781437963
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,138.814453125
43992,episode/length,500.0
43993,episode/return,144.84982299804688
43993,episode/length,500.0
43994,episode/return,219.15814208984375
43994,episode/length,500.0
43995,episode/return,170.6195068359375
43995,episode/length,500.0
43996,episode/return,5.644826412200928
43996,episode/length,500.0
43997,episode/return,294.8070983886719
43997,episode/length,500.0
43998,episode/return,148.29861450195312
43998,episode/length,500.0
43999,episode/return,147.5845947265625
43999,episode/length,500.0
47992,episode/return,208.9414825439453
47992,episode/length,500.0
47993,episode/return,132.2472381591797
47993,episode/length,500.0
47994,episode/return,245.30532836914062
47994,episode/length,500.0
47995,episode/return,116.76016235351562
47995,episode/length,500.0
47996,episode/return,304.1804504394531
47996,episode/length,500.0
47997,episode/return,375.1935729980469
47997,episode/length,500.0
47998,episode/return,374.9784240722656
47998,episode/length,500.0
47999,episode/return,37.58134460449219
47999,episode/length,500.0
50000,train/consistency_loss_mean,4.1756751248613e-05
50000,train/consistency_loss_std,1.2229345957290065e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,1.0181260992050172
50000,train/grad_norm_std,0.4852937453448999
50000,train/policy_log_std_mean,-0.7539379897832871
50000,train/policy_log_std_std,0.43821121542292657
50000,train/policy_loss_mean,-0.15437207065820693
50000,train/policy_loss_std,0.012671799280347243
50000,train/reward_loss_mean,0.09144180607199669
50000,train/reward_loss_std,0.009265724782101052
50000,train/total_loss_mean,0.04046999453604221
50000,train/total_loss_std,0.0026857765817221513
50000,train/value_loss_mean,0.3049067818880081
50000,train/value_loss_std,0.02262586062521182
50000,train/value_scale_mean,62.349740344238285
50000,train/value_scale_std,2.713417345998303
50000,timing/collect_chunk_s,56.61548609705642
50000,timing/train_chunk_s,20.689095547888428
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.40305378986522555
50000,eval/return_mean,266.484375
50000,eval/return_std,77.08583068847656
50000,eval/return_max,423.7668151855469
50000,eval/return_min,81.37897491455078
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,92.78489480214193
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,397.36944580078125
51992,episode/length,500.0
51993,episode/return,161.34742736816406
51993,episode/length,500.0
51994,episode/return,93.20922088623047
51994,episode/length,500.0
51995,episode/return,129.63040161132812
51995,episode/length,500.0
51996,episode/return,154.02603149414062
51996,episode/length,500.0
51997,episode/return,419.8906555175781
51997,episode/length,500.0
51998,episode/return,415.26666259765625
51998,episode/length,500.0
51999,episode/return,268.785400390625
51999,episode/length,500.0
55992,episode/return,329.3515930175781
55992,episode/length,500.0
55993,episode/return,313.6172180175781
55993,episode/length,500.0
55994,episode/return,318.0826721191406
55994,episode/length,500.0
55995,episode/return,147.10232543945312
55995,episode/length,500.0
55996,episode/return,350.8299255371094
55996,episode/length,500.0
55997,episode/return,83.74849700927734
55997,episode/length,500.0
55998,episode/return,228.67433166503906
55998,episode/length,500.0
55999,episode/return,228.80523681640625
55999,episode/length,500.0
59992,episode/return,384.26788330078125
59992,episode/length,500.0
59993,episode/return,401.6328430175781
59993,episode/length,500.0
59994,episode/return,313.180908203125
59994,episode/length,500.0
59995,episode/return,311.90704345703125
59995,episode/length,500.0
59996,episode/return,201.88780212402344
59996,episode/length,500.0
59997,episode/return,327.60479736328125
59997,episode/length,500.0
59998,episode/return,82.91378021240234
59998,episode/length,500.0
59999,episode/return,177.47610473632812
59999,episode/length,500.0
60000,train/consistency_loss_mean,3.914110824407544e-05
60000,train/consistency_loss_std,1.2129525051426904e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,1.059589275598526
60000,train/grad_norm_std,0.5041180674281364
60000,train/policy_log_std_mean,-0.8275736929893494
60000,train/policy_log_std_std,0.47317185777060705
60000,train/policy_loss_mean,-0.170808600628376
60000,train/policy_loss_std,0.011091939290460037
60000,train/reward_loss_mean,0.1017040739417076
60000,train/reward_loss_std,0.009710087429316722
60000,train/total_loss_mean,0.04148370028436184
60000,train/total_loss_std,0.0026876143065752093
60000,train/value_loss_mean,0.30530470170974733
60000,train/value_loss_std,0.022912221162457117
60000,train/value_scale_mean,75.3380135559082
60000,train/value_scale_std,4.70307269204575
60000,timing/collect_chunk_s,56.88162880809978
60000,timing/train_chunk_s,20.69484337978065
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,254.6722412109375
63992,episode/length,500.0
63993,episode/return,199.005859375
63993,episode/length,500.0
63994,episode/return,513.918701171875
63994,episode/length,500.0
63995,episode/return,188.33799743652344
63995,episode/length,500.0
63996,episode/return,472.5742492675781
63996,episode/length,500.0
63997,episode/return,411.3551330566406
63997,episode/length,500.0
63998,episode/return,195.2388916015625
63998,episode/length,500.0
63999,episode/return,383.3428649902344
63999,episode/length,500.0
67992,episode/return,234.0789794921875
67992,episode/length,500.0
67993,episode/return,230.82313537597656
67993,episode/length,500.0
67994,episode/return,209.56060791015625
67994,episode/length,500.0
67995,episode/return,268.4189758300781
67995,episode/length,500.0
67996,episode/return,74.57173919677734
67996,episode/length,500.0
67997,episode/return,270.50152587890625
67997,episode/length,500.0
67998,episode/return,266.5493469238281
67998,episode/length,500.0
67999,episode/return,129.62484741210938
67999,episode/length,500.0
70000,train/consistency_loss_mean,3.622870084800525e-05
70000,train/consistency_loss_std,1.1147171931688889e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.9879443547964096
70000,train/grad_norm_std,0.48120153354169026
70000,train/policy_log_std_mean,-0.8839603162288666
70000,train/policy_log_std_std,0.4958761947578023
70000,train/policy_loss_mean,-0.17862257584333419
70000,train/policy_loss_std,0.010111527923437601
70000,train/reward_loss_mean,0.1104213520348072
70000,train/reward_loss_std,0.009690870113802508
70000,train/total_loss_mean,0.04179117347896099
70000,train/total_loss_std,0.002439317328956028
70000,train/value_loss_mean,0.30024462904930116
70000,train/value_loss_std,0.020848769238200855
70000,train/value_scale_mean,94.66664401245117
70000,train/value_scale_std,5.356536501774494
70000,timing/collect_chunk_s,56.64967792760581
70000,timing/train_chunk_s,20.649477483239025
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,4.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.8844844102859497
70000,dense_rhs/norm_entropy,0.9684333801269531
70000,dense_rhs/best_fitness,0.03162277489900589
70000,dense_rhs/deployment_score_best,1.7283491615671664e-07
70000,dense_rhs/incumbent_deployment_score,1.7283491615671664e-07
70000,dense_rhs/proposed_deployment_score,0.07060302793979645
70000,dense_rhs/proposed_transition_cost,0.059112776070833206
70000,dense_rhs/proposed_switch_probability,0.503241240978241
70000,dense_rhs/proposed_expected_net_benefit,0.011490106582641602
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,1.7283491615671664e-07
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,0.653914749622345
70000,dense_rhs/roughness_term_best,0.9452505707740784
70000,dense_rhs/return_std_term_best,0.0
70000,dense_rhs/learner_proxy_term_best,1.0
70000,dense_rhs/model_prefix_loss_best,0.20066557824611664
70000,dense_rhs/model_probe_prefix_best,0.0591912567615509
70000,dense_rhs/planner_return_best,49.64280700683594
70000,dense_rhs/roughness_best,0.061785031110048294
70000,dense_rhs/robust_return_best,30.19817352294922
70000,timing/query_model_diag_s,14.593384020961821
70000,timing/query_env_eval_s,25.78834034781903
70000,timing/query_finalize_s,0.8168432647362351
70000,timing/query_total_s,41.39271961990744
70000,dense_rhs/candidate_3_fitness,0.03162277489900589
70000,dense_rhs/candidate_3_deployment_score,1.7283491615671664e-07
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,1.7283491615671664e-07
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,30.19817352294922
70000,dense_rhs/candidate_3_return_term,0.653914749622345
70000,dense_rhs/candidate_3_roughness_term,0.9452505707740784
70000,dense_rhs/candidate_3_return_std_term,0.0
70000,dense_rhs/candidate_3_learner_proxy_term,1.0
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,6.683272113565584e-26
70000,dense_rhs/candidate_2_transition_cost,0.04148143157362938
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.04148143157362938
70000,dense_rhs/candidate_2_switch_probability,0.4882999360561371
70000,dense_rhs/candidate_2_expected_net_benefit,-0.041481614112854004
70000,dense_rhs/candidate_2_return,-6.970184326171875
70000,dense_rhs/candidate_2_return_term,0.0
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.07129114866256714
70000,dense_rhs/candidate_2_learner_proxy_term,0.9374616742134094
70000,dense_rhs/candidate_4_fitness,0.5447584986686707
70000,dense_rhs/candidate_4_deployment_score,0.07060302793979645
70000,dense_rhs/candidate_4_transition_cost,0.059112776070833206
70000,dense_rhs/candidate_4_transition_adjusted_score,0.011490251868963242
70000,dense_rhs/candidate_4_switch_probability,0.503241240978241
70000,dense_rhs/candidate_4_expected_net_benefit,0.011490106582641602
70000,dense_rhs/candidate_4_return,49.63835144042969
70000,dense_rhs/candidate_4_return_term,0.9959319829940796
70000,dense_rhs/candidate_4_roughness_term,0.8484057188034058
70000,dense_rhs/candidate_4_return_std_term,0.10422641038894653
70000,dense_rhs/candidate_4_learner_proxy_term,0.8115649223327637
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.5
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,37.5000244798164
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,47.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,37.5000244798164
70000,dense_rhs/deployment_utility_proposed_horizon,4.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.115234375
70000,dense_rhs/gauss_mean_best_h,0.03162277489900589
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,366.564208984375
71992,episode/length,500.0
71993,episode/return,419.32318115234375
71993,episode/length,500.0
71994,episode/return,424.8172912597656
71994,episode/length,500.0
71995,episode/return,233.7504119873047
71995,episode/length,500.0
71996,episode/return,305.8181457519531
71996,episode/length,500.0
71997,episode/return,487.5306396484375
71997,episode/length,500.0
71998,episode/return,226.2368621826172
71998,episode/length,500.0
71999,episode/return,388.9956970214844
71999,episode/length,500.0
75992,episode/return,248.97816467285156
75992,episode/length,500.0
75993,episode/return,250.4086456298828
75993,episode/length,500.0
75994,episode/return,293.05609130859375
75994,episode/length,500.0
75995,episode/return,522.2565307617188
75995,episode/length,500.0
75996,episode/return,463.9102783203125
75996,episode/length,500.0
75997,episode/return,535.3851318359375
75997,episode/length,500.0
75998,episode/return,299.8355712890625
75998,episode/length,500.0
75999,episode/return,199.14654541015625
75999,episode/length,500.0
79992,episode/return,449.9073486328125
79992,episode/length,500.0
79993,episode/return,440.1792297363281
79993,episode/length,500.0
79994,episode/return,37.97793960571289
79994,episode/length,500.0
79995,episode/return,335.75006103515625
79995,episode/length,500.0
79996,episode/return,253.9456329345703
79996,episode/length,500.0
79997,episode/return,553.9295043945312
79997,episode/length,500.0
79998,episode/return,232.81475830078125
79998,episode/length,500.0
79999,episode/return,250.54318237304688
79999,episode/length,500.0
80000,train/consistency_loss_mean,3.404183100792579e-05
80000,train/consistency_loss_std,1.1145404007369128e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.954104736328125
80000,train/grad_norm_std,0.4508984553874699
80000,train/policy_log_std_mean,-0.9009642743587494
80000,train/policy_log_std_std,0.48635794806683824
80000,train/policy_loss_mean,-0.18787088758945464
80000,train/policy_loss_std,0.009934556820215129
80000,train/reward_loss_mean,0.11871248183250427
80000,train/reward_loss_std,0.010112728894082422
80000,train/total_loss_mean,0.04253464748561382
80000,train/total_loss_std,0.0023709575074440754
80000,train/value_loss_mean,0.29982561633586885
80000,train/value_loss_std,0.019636220983789737
80000,train/value_scale_mean,113.68624481811523
80000,train/value_scale_std,6.382373745270474
80000,timing/collect_chunk_s,58.057390929199755
80000,timing/train_chunk_s,20.764959631022066
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,352.61669921875
83992,episode/length,500.0
83993,episode/return,195.65260314941406
83993,episode/length,500.0
83994,episode/return,374.9141845703125
83994,episode/length,500.0
83995,episode/return,369.1081237792969
83995,episode/length,500.0
83996,episode/return,203.15394592285156
83996,episode/length,500.0
83997,episode/return,328.4486389160156
83997,episode/length,500.0
83998,episode/return,350.93768310546875
83998,episode/length,500.0
83999,episode/return,222.6545867919922
83999,episode/length,500.0
87992,episode/return,397.0656433105469
87992,episode/length,500.0
87993,episode/return,384.80072021484375
87993,episode/length,500.0
87994,episode/return,226.74745178222656
87994,episode/length,500.0
87995,episode/return,342.1138610839844
87995,episode/length,500.0
87996,episode/return,246.3217315673828
87996,episode/length,500.0
87997,episode/return,200.3898162841797
87997,episode/length,500.0
87998,episode/return,284.3773498535156
87998,episode/length,500.0
87999,episode/return,396.548828125
87999,episode/length,500.0
90000,train/consistency_loss_mean,3.1106254810583776e-05
90000,train/consistency_loss_std,9.159417897502784e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.9011425482749938
90000,train/grad_norm_std,0.430223449254121
90000,train/policy_log_std_mean,-0.9228665513992309
90000,train/policy_log_std_std,0.476513962620557
90000,train/policy_loss_mean,-0.20349522651433943
90000,train/policy_loss_std,0.011493067643018618
90000,train/reward_loss_mean,0.12466008771657944
90000,train/reward_loss_std,0.01001979033201454
90000,train/total_loss_mean,0.04304691479504109
90000,train/total_loss_std,0.0020462415145332258
90000,train/value_loss_mean,0.2995877951622009
90000,train/value_loss_std,0.01707597912725257
90000,train/value_scale_mean,125.62987650146485
90000,train/value_scale_std,2.3872512452485313
90000,timing/collect_chunk_s,62.03691871231422
90000,timing/train_chunk_s,20.698832605965436
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,336.9461975097656
91992,episode/length,500.0
91993,episode/return,284.7326354980469
91993,episode/length,500.0
91994,episode/return,472.5661315917969
91994,episode/length,500.0
91995,episode/return,257.2568664550781
91995,episode/length,500.0
91996,episode/return,421.52410888671875
91996,episode/length,500.0
91997,episode/return,301.0196228027344
91997,episode/length,500.0
91998,episode/return,513.8368530273438
91998,episode/length,500.0
91999,episode/return,428.6036682128906
91999,episode/length,500.0
95992,episode/return,454.9200439453125
95992,episode/length,500.0
95993,episode/return,421.32659912109375
95993,episode/length,500.0
95994,episode/return,315.4584045410156
95994,episode/length,500.0
95995,episode/return,531.0384521484375
95995,episode/length,500.0
95996,episode/return,299.01812744140625
95996,episode/length,500.0
95997,episode/return,275.5631408691406
95997,episode/length,500.0
95998,episode/return,296.8599548339844
95998,episode/length,500.0
95999,episode/return,452.9528503417969
95999,episode/length,500.0
99992,episode/return,268.1725769042969
99992,episode/length,500.0
99993,episode/return,493.5702209472656
99993,episode/length,500.0
99994,episode/return,258.341552734375
99994,episode/length,500.0
99995,episode/return,357.2828674316406
99995,episode/length,500.0
99996,episode/return,203.9430389404297
99996,episode/length,500.0
99997,episode/return,358.6509094238281
99997,episode/length,500.0
99998,episode/return,255.67657470703125
99998,episode/length,500.0
99999,episode/return,233.0576171875
99999,episode/length,500.0
100000,train/consistency_loss_mean,2.9009839535865468e-05
100000,train/consistency_loss_std,7.868659067229055e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.8833660101413727
100000,train/grad_norm_std,0.41343813687399494
100000,train/policy_log_std_mean,-0.9297505362510681
100000,train/policy_log_std_std,0.45227523538547243
100000,train/policy_loss_mean,-0.21506373621225358
100000,train/policy_loss_std,0.010451490721612552
100000,train/reward_loss_mean,0.13036974103450774
100000,train/reward_loss_std,0.010140893068862135
100000,train/total_loss_mean,0.0434523040920496
100000,train/total_loss_std,0.0019450929987819264
100000,train/value_loss_mean,0.2983513218641281
100000,train/value_loss_std,0.015943122329986854
100000,train/value_scale_mean,134.5069028930664
100000,train/value_scale_std,1.9883423661943773
100000,timing/collect_chunk_s,58.72208049427718
100000,timing/train_chunk_s,20.70365505805239
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4240191411226988
100000,eval/return_mean,358.58258056640625
100000,eval/return_std,120.31837463378906
100000,eval/return_max,576.7310791015625
100000,eval/return_min,179.35328674316406
100000,dense_rhs/deployment_utility_last_observed_gain,92.09820556640625
