step,env_index,episode_index,episode_return,episode_length,selected_horizon
39995,3,9,36.31536102294922,500,3
39996,4,9,32.132049560546875,500,3
39997,5,9,31.422500610351562,500,3
39998,6,9,46.812042236328125,500,3
39999,7,9,29.574419021606445,500,3
43992,0,10,49.0444221496582,500,3
43993,1,10,53.855743408203125,500,3
43994,2,10,45.4665412902832,500,3
43995,3,10,56.18412399291992,500,3
43996,4,10,44.604007720947266,500,3
43997,5,10,58.100120544433594,500,3
43998,6,10,54.642356872558594,500,3
43999,7,10,539.8800659179688,500,3
47992,0,11,59.525386810302734,500,3
47993,1,11,61.16157531738281,500,3
47994,2,11,44.19628143310547,500,3
47995,3,11,47.39127731323242,500,3
47996,4,11,64.98516082763672,500,3
47997,5,11,539.6238403320312,500,3
47998,6,11,57.896236419677734,500,3
47999,7,11,543.4230346679688,500,3
51992,0,12,128.98179626464844,500,3
51993,1,12,156.77545166015625,500,3
51994,2,12,119.21757507324219,500,3
51995,3,12,121.4793472290039,500,3
51996,4,12,529.3316040039062,500,3
51997,5,12,120.70841979980469,500,3
51998,6,12,123.08390808105469,500,3
51999,7,12,119.30560302734375,500,3
55992,0,13,543.6630859375,500,3
55993,1,13,548.8944091796875,500,3
55994,2,13,147.43873596191406,500,3
55995,3,13,159.875,500,3
55996,4,13,155.77540588378906,500,3
55997,5,13,547.5668334960938,500,3
55998,6,13,168.56246948242188,500,3
55999,7,13,156.6683807373047,500,3
59992,0,14,460.1455078125,500,3
59993,1,14,193.25726318359375,500,3
59994,2,14,457.5548095703125,500,3
59995,3,14,196.50048828125,500,3
59996,4,14,172.5849609375,500,3
59997,5,14,189.74659729003906,500,3
59998,6,14,191.01443481445312,500,3
59999,7,14,481.172607421875,500,3
63992,0,15,511.1195068359375,500,3
63993,1,15,149.2203826904297,500,3
63994,2,15,175.341552734375,500,3
63995,3,15,156.9527587890625,500,3
63996,4,15,174.07289123535156,500,3
63997,5,15,140.31080627441406,500,3
63998,6,15,155.80638122558594,500,3
63999,7,15,170.71347045898438,500,3
67992,0,16,246.0011749267578,500,3
67993,1,16,303.0713806152344,500,3
67994,2,16,284.5287170410156,500,3
67995,3,16,206.49021911621094,500,3
67996,4,16,292.5228271484375,500,3
67997,5,16,283.3505554199219,500,3
67998,6,16,191.02369689941406,500,3
67999,7,16,261.640869140625,500,3
71992,0,17,543.05126953125,500,3
71993,1,17,361.1065673828125,500,3
71994,2,17,356.0155944824219,500,3
71995,3,17,355.3360290527344,500,3
71996,4,17,516.0222778320312,500,3
71997,5,17,315.4742126464844,500,3
71998,6,17,332.12567138671875,500,3
71999,7,17,342.9978332519531,500,3
75992,0,18,565.72314453125,500,3
75993,1,18,507.0406188964844,500,3
75994,2,18,372.5963439941406,500,3
75995,3,18,308.1549987792969,500,3
75996,4,18,503.4194030761719,500,3
75997,5,18,365.1363830566406,500,3
75998,6,18,389.3083801269531,500,3
75999,7,18,242.09034729003906,500,3
79992,0,19,543.6207885742188,500,3
79993,1,19,462.279296875,500,3
79994,2,19,508.53289794921875,500,3
79995,3,19,494.541015625,500,3
79996,4,19,494.36883544921875,500,3
79997,5,19,462.6524963378906,500,3
79998,6,19,508.9613952636719,500,3
79999,7,19,529.2389526367188,500,3
83992,0,20,556.6874389648438,500,3
83993,1,20,587.3751831054688,500,3
83994,2,20,426.4352111816406,500,3
83995,3,20,579.0548095703125,500,3
83996,4,20,311.37353515625,500,3
83997,5,20,371.4789733886719,500,3
83998,6,20,562.8126831054688,500,3
83999,7,20,436.0056457519531,500,3
87992,0,21,537.1704711914062,500,3
87993,1,21,579.7135009765625,500,3
87994,2,21,618.7866821289062,500,3
87995,3,21,468.3211669921875,500,3
87996,4,21,596.9814453125,500,3
87997,5,21,610.7362060546875,500,3
87998,6,21,569.749267578125,500,3
87999,7,21,615.6176147460938,500,3
91992,0,22,667.314453125,500,3
91993,1,22,601.4131469726562,500,3
91994,2,22,582.9343872070312,500,3
91995,3,22,675.3724975585938,500,3
91996,4,22,532.3092041015625,500,3
91997,5,22,680.5277709960938,500,3
91998,6,22,555.5767822265625,500,3
91999,7,22,583.2447509765625,500,3
95992,0,23,659.4951171875,500,3
95993,1,23,546.5655517578125,500,3
95994,2,23,655.0182495117188,500,3
95995,3,23,698.0986938476562,500,3
95996,4,23,654.732666015625,500,3
95997,5,23,650.2891845703125,500,3
95998,6,23,693.3152465820312,500,3
95999,7,23,636.677001953125,500,3
99992,0,24,411.98443603515625,500,3
99993,1,24,513.9566040039062,500,3
99994,2,24,423.6971740722656,500,3
99995,3,24,414.4433288574219,500,3
99996,4,24,416.5450439453125,500,3
99997,5,24,683.966796875,500,3
99998,6,24,716.1709594726562,500,3
99999,7,24,457.161376953125,500,3
103992,0,25,722.1919555664062,500,3
103993,1,25,697.9937744140625,500,3
103994,2,25,698.3875122070312,500,3
103995,3,25,709.9058227539062,500,3
103996,4,25,665.1610717773438,500,3
103997,5,25,723.0654907226562,500,3
103998,6,25,658.9050903320312,500,3
103999,7,25,656.07275390625,500,3
107992,0,26,703.5791625976562,500,3
107993,1,26,727.6348266601562,500,3
107994,2,26,702.310546875,500,3
107995,3,26,673.5528564453125,500,3
107996,4,26,688.0848388671875,500,3
107997,5,26,702.6478271484375,500,3
107998,6,26,733.9017333984375,500,3
107999,7,26,738.9474487304688,500,3
111992,0,27,650.2435913085938,500,3
111993,1,27,682.04541015625,500,3
111994,2,27,732.1865844726562,500,3
111995,3,27,662.584716796875,500,3
111996,4,27,741.5184936523438,500,3
111997,5,27,741.426513671875,500,3
111998,6,27,711.4174194335938,500,3
111999,7,27,746.5684204101562,500,3
115992,0,28,754.7562866210938,500,3
115993,1,28,738.1901245117188,500,3
115994,2,28,749.0734252929688,500,3
115995,3,28,741.5814208984375,500,3
115996,4,28,646.3894653320312,500,3
115997,5,28,709.3931884765625,500,3
115998,6,28,735.0235595703125,500,3
115999,7,28,727.4439086914062,500,3
119992,0,29,707.1807250976562,500,3
119993,1,29,741.0817260742188,500,3
119994,2,29,701.5784912109375,500,3
119995,3,29,738.5913696289062,500,3
119996,4,29,713.5056762695312,500,3
119997,5,29,726.9810791015625,500,3
119998,6,29,712.5689086914062,500,3
119999,7,29,712.8421020507812,500,3
123992,0,30,727.256591796875,500,3
123993,1,30,753.1815185546875,500,3
123994,2,30,754.9469604492188,500,3
123995,3,30,721.8661499023438,500,3
123996,4,30,702.7791748046875,500,3
123997,5,30,755.1665649414062,500,3
123998,6,30,684.4650268554688,500,3
123999,7,30,717.1597900390625,500,3
127992,0,31,702.0675659179688,500,3
127993,1,31,612.4120483398438,500,3
127994,2,31,731.8182983398438,500,3
127995,3,31,730.7157592773438,500,3
127996,4,31,756.2191162109375,500,3
127997,5,31,761.5065307617188,500,3
127998,6,31,727.293701171875,500,3
127999,7,31,759.8636474609375,500,3
131992,0,32,673.497314453125,500,3
131993,1,32,771.9601440429688,500,3
131994,2,32,765.3580322265625,500,3
131995,3,32,768.4695434570312,500,3
131996,4,32,759.1911010742188,500,3
131997,5,32,737.9227294921875,500,3
131998,6,32,722.65380859375,500,3
131999,7,32,733.0343627929688,500,3
135992,0,33,773.0145263671875,500,3
135993,1,33,761.9281616210938,500,3
135994,2,33,744.0203857421875,500,3
135995,3,33,766.3134765625,500,3
135996,4,33,761.98876953125,500,3
135997,5,33,728.4052734375,500,3
135998,6,33,723.2940063476562,500,3
135999,7,33,714.8092041015625,500,3
139992,0,34,765.8275756835938,500,3
139993,1,34,698.6478881835938,500,3
139994,2,34,765.7156982421875,500,3
139995,3,34,761.6567993164062,500,3
139996,4,34,760.8661499023438,500,3
139997,5,34,661.7088012695312,500,3
139998,6,34,747.0101318359375,500,3
139999,7,34,741.3839111328125,500,3
143992,0,35,746.7425537109375,500,3
143993,1,35,765.3260498046875,500,3
143994,2,35,739.8222045898438,500,3
143995,3,35,766.787109375,500,3
143996,4,35,737.577392578125,500,3
143997,5,35,728.8789672851562,500,3
143998,6,35,670.56396484375,500,3
143999,7,35,768.9505004882812,500,3
147992,0,36,754.6638793945312,500,3
147993,1,36,748.4468383789062,500,3
147994,2,36,721.18408203125,500,3
147995,3,36,746.7625732421875,500,3
147996,4,36,723.8662109375,500,3
147997,5,36,736.1505126953125,500,3
147998,6,36,699.8660888671875,500,3
147999,7,36,669.5179443359375,500,3
151992,0,37,778.977783203125,500,3
151993,1,37,763.6991577148438,500,3
151994,2,37,777.6808471679688,500,3
151995,3,37,780.1397094726562,500,3
151996,4,37,745.969482421875,500,3
151997,5,37,663.8552856445312,500,3
151998,6,37,778.5557250976562,500,3
151999,7,37,743.5894775390625,500,3
155992,0,38,750.570068359375,500,3
155993,1,38,731.914306640625,500,3
155994,2,38,782.16552734375,500,3
155995,3,38,641.7998657226562,500,3
155996,4,38,735.9259643554688,500,3
155997,5,38,645.2684326171875,500,3
155998,6,38,759.5089111328125,500,3
155999,7,38,726.9293823242188,500,3
159992,0,39,761.9781494140625,500,3
159993,1,39,737.8257446289062,500,3
159994,2,39,785.2451782226562,500,3
159995,3,39,777.6957397460938,500,3
159996,4,39,781.954345703125,500,3
159997,5,39,748.353515625,500,3
159998,6,39,748.486572265625,500,3
159999,7,39,636.1922607421875,500,3
163992,0,40,738.5433959960938,500,3
163993,1,40,783.0277099609375,500,3
163994,2,40,715.2763061523438,500,3
163995,3,40,733.1461791992188,500,3
163996,4,40,764.9140625,500,3
163997,5,40,740.2101440429688,500,3
163998,6,40,700.4125366210938,500,3
163999,7,40,666.8789672851562,500,3
167992,0,41,755.2962646484375,500,3
167993,1,41,740.88916015625,500,3
167994,2,41,731.257080078125,500,3
167995,3,41,761.0433959960938,500,3
167996,4,41,689.685302734375,500,3
167997,5,41,745.8716430664062,500,3
167998,6,41,749.8256225585938,500,3
167999,7,41,752.9903564453125,500,3
171992,0,42,728.88671875,500,3
171993,1,42,735.507568359375,500,3
171994,2,42,783.2529907226562,500,3
171995,3,42,737.7409057617188,500,3
171996,4,42,766.5936889648438,500,3
171997,5,42,764.32470703125,500,3
171998,6,42,666.9013671875,500,3
171999,7,42,747.9614868164062,500,3
175992,0,43,764.0704956054688,500,3
175993,1,43,769.4961547851562,500,3
175994,2,43,763.3870239257812,500,3
175995,3,43,766.4317016601562,500,3
175996,4,43,682.7999267578125,500,3
175997,5,43,762.2072143554688,500,3
175998,6,43,739.932861328125,500,3
175999,7,43,745.2064208984375,500,3
179992,0,44,762.2066040039062,500,3
179993,1,44,770.9387817382812,500,3
179994,2,44,764.501220703125,500,3
179995,3,44,748.5645141601562,500,3
179996,4,44,705.2901611328125,500,3
179997,5,44,779.4275512695312,500,3
179998,6,44,766.8592529296875,500,3
179999,7,44,749.1930541992188,500,3
183992,0,45,756.7740478515625,500,3
183993,1,45,794.6101684570312,500,3
183994,2,45,782.4851684570312,500,3
183995,3,45,765.6510620117188,500,3
183996,4,45,773.4296875,500,3
183997,5,45,768.922119140625,500,3
183998,6,45,801.7788696289062,500,3
183999,7,45,780.1685791015625,500,3
187992,0,46,806.67919921875,500,3
187993,1,46,765.5130615234375,500,3
187994,2,46,795.6319580078125,500,3
187995,3,46,766.8123779296875,500,3
187996,4,46,797.89697265625,500,3
187997,5,46,714.1981201171875,500,3
187998,6,46,802.70361328125,500,3
187999,7,46,785.1563720703125,500,3
191992,0,47,779.0555419921875,500,3
191993,1,47,802.3840942382812,500,3
191994,2,47,757.2828979492188,500,3
191995,3,47,780.4190063476562,500,3
191996,4,47,783.2683715820312,500,3
191997,5,47,669.4191284179688,500,3
191998,6,47,761.9130249023438,500,3
191999,7,47,765.1461791992188,500,3
195992,0,48,779.0558471679688,500,3
195993,1,48,779.4888916015625,500,3
195994,2,48,758.51171875,500,3
195995,3,48,793.2662963867188,500,3
195996,4,48,780.0612182617188,500,3
195997,5,48,742.9464721679688,500,3
195998,6,48,810.0235595703125,500,3
195999,7,48,814.7778930664062,500,3
199992,0,49,777.5167846679688,500,3
199993,1,49,712.7206420898438,500,3
199994,2,49,777.4667358398438,500,3
199995,3,49,733.4086303710938,500,3
199996,4,49,760.63818359375,500,3
199997,5,49,784.992919921875,500,3
199998,6,49,680.3925170898438,500,3
199999,7,49,740.9750366210938,500,3
203992,0,50,804.748779296875,500,3
203993,1,50,783.2918090820312,500,3
203994,2,50,781.7294921875,500,3
203995,3,50,744.250244140625,500,3
203996,4,50,779.9495239257812,500,3
203997,5,50,791.5081176757812,500,3
203998,6,50,782.4457397460938,500,3
203999,7,50,793.457763671875,500,3
207992,0,51,765.7114868164062,500,3
207993,1,51,776.4574584960938,500,3
207994,2,51,778.0476684570312,500,3
207995,3,51,808.0634155273438,500,3
207996,4,51,785.1669921875,500,3
207997,5,51,811.3946533203125,500,3
207998,6,51,782.89990234375,500,3
207999,7,51,779.7078247070312,500,3
211992,0,52,811.0103149414062,500,3
211993,1,52,788.3135375976562,500,3
211994,2,52,731.3641967773438,500,3
211995,3,52,821.519287109375,500,3
211996,4,52,826.4910278320312,500,3
211997,5,52,818.5077514648438,500,3
211998,6,52,786.3671875,500,3
211999,7,52,800.8292846679688,500,3
215992,0,53,799.439453125,500,3
215993,1,53,811.1890869140625,500,3
215994,2,53,820.5819702148438,500,3
215995,3,53,786.3487548828125,500,3
215996,4,53,750.5276489257812,500,3
215997,5,53,737.68115234375,500,3
215998,6,53,767.5693359375,500,3
215999,7,53,747.6961059570312,500,3
219992,0,54,822.7346801757812,500,3
219993,1,54,758.0916137695312,500,3
219994,2,54,771.98095703125,500,3
219995,3,54,784.0680541992188,500,3
219996,4,54,765.1884155273438,500,3
219997,5,54,812.8672485351562,500,3
219998,6,54,812.3121948242188,500,3
219999,7,54,788.2796630859375,500,3
223992,0,55,748.3665771484375,500,3
223993,1,55,814.742919921875,500,3
223994,2,55,743.9193115234375,500,3
223995,3,55,728.336669921875,500,3
223996,4,55,798.1436767578125,500,3
223997,5,55,798.5909423828125,500,3
223998,6,55,795.874267578125,500,3
223999,7,55,810.4754638671875,500,3
227992,0,56,778.7086791992188,500,3
227993,1,56,791.4400024414062,500,3
227994,2,56,785.9694213867188,500,3
227995,3,56,792.9998779296875,500,3
227996,4,56,770.3838500976562,500,3
227997,5,56,785.4398803710938,500,3
227998,6,56,777.824951171875,500,3
227999,7,56,818.8212280273438,500,3
231992,0,57,743.237060546875,500,3
231993,1,57,766.2491455078125,500,3
231994,2,57,728.6405639648438,500,3
231995,3,57,792.8817749023438,500,3
231996,4,57,786.506103515625,500,3
231997,5,57,767.1742553710938,500,3
231998,6,57,786.4183959960938,500,3
231999,7,57,752.142333984375,500,3
235992,0,58,789.855224609375,500,3
235993,1,58,762.5435791015625,500,3
235994,2,58,677.9325561523438,500,3
235995,3,58,760.7918090820312,500,3
235996,4,58,702.8533935546875,500,3
235997,5,58,799.6215209960938,500,3
235998,6,58,782.1654052734375,500,3
235999,7,58,782.6333618164062,500,3
239992,0,59,791.1280517578125,500,3
239993,1,59,736.2992553710938,500,3
239994,2,59,771.8340454101562,500,3
239995,3,59,782.3804321289062,500,3
239996,4,59,808.7583618164062,500,3
239997,5,59,772.6471557617188,500,3
239998,6,59,774.9508666992188,500,3
239999,7,59,819.7659912109375,500,3
243992,0,60,732.3368530273438,500,3
243993,1,60,800.9111328125,500,3
243994,2,60,659.5780029296875,500,3
243995,3,60,619.0677490234375,500,3
243996,4,60,778.854248046875,500,3
243997,5,60,756.439453125,500,3
243998,6,60,792.4805908203125,500,3
243999,7,60,791.66455078125,500,3
247992,0,61,770.9323120117188,500,3
247993,1,61,695.1983032226562,500,3
247994,2,61,827.2052001953125,500,3
247995,3,61,795.549560546875,500,3
247996,4,61,825.6493530273438,500,3
247997,5,61,749.8046264648438,500,3
247998,6,61,802.3699951171875,500,3
247999,7,61,552.5390014648438,500,3
251992,0,62,823.6060791015625,500,3
251993,1,62,785.9410400390625,500,3
251994,2,62,801.3392944335938,500,3
251995,3,62,794.9742431640625,500,3
251996,4,62,830.8453369140625,500,3
251997,5,62,802.84814453125,500,3
251998,6,62,825.70166015625,500,3
251999,7,62,794.7958984375,500,3
255992,0,63,800.0009155273438,500,3
255993,1,63,788.150390625,500,3
255994,2,63,769.5415649414062,500,3
255995,3,63,829.4979858398438,500,3
255996,4,63,801.3960571289062,500,3
255997,5,63,798.2689208984375,500,3
255998,6,63,777.2117309570312,500,3
255999,7,63,823.1663818359375,500,3
259992,0,64,815.529541015625,500,3
259993,1,64,797.6321411132812,500,3
259994,2,64,828.459228515625,500,3
259995,3,64,696.1290893554688,500,3
259996,4,64,798.4685668945312,500,3
259997,5,64,798.8734130859375,500,3
259998,6,64,787.9617919921875,500,3
259999,7,64,796.3366088867188,500,3
263992,0,65,809.28955078125,500,3
263993,1,65,825.9843139648438,500,3
263994,2,65,782.39990234375,500,3
263995,3,65,829.2640380859375,500,3
263996,4,65,809.311767578125,500,3
263997,5,65,788.2265625,500,3
263998,6,65,807.1575317382812,500,3
263999,7,65,791.29150390625,500,3
267992,0,66,803.47412109375,500,3
267993,1,66,810.4063110351562,500,3
267994,2,66,832.5055541992188,500,3
267995,3,66,772.7557373046875,500,3
267996,4,66,772.3090209960938,500,3
267997,5,66,803.0798950195312,500,3
267998,6,66,786.6317138671875,500,3
267999,7,66,828.2808837890625,500,3
271992,0,67,796.468994140625,500,3
271993,1,67,694.7216796875,500,3
271994,2,67,795.6184692382812,500,3
271995,3,67,767.9266357421875,500,3
271996,4,67,808.1716918945312,500,3
271997,5,67,789.8609008789062,500,3
271998,6,67,825.6085205078125,500,3
271999,7,67,830.2053833007812,500,3
275992,0,68,767.4871215820312,500,3
275993,1,68,812.8053588867188,500,3
275994,2,68,801.5520629882812,500,3
275995,3,68,793.5646362304688,500,3
275996,4,68,804.5121459960938,500,3
275997,5,68,798.3421630859375,500,3
275998,6,68,738.8005981445312,500,3
275999,7,68,757.2625122070312,500,3
279992,0,69,788.6507568359375,500,3
279993,1,69,804.5609130859375,500,3
279994,2,69,837.040771484375,500,3
279995,3,69,817.3499755859375,500,3
279996,4,69,824.1212158203125,500,3
279997,5,69,839.42919921875,500,3
279998,6,69,762.84521484375,500,3
279999,7,69,785.4991455078125,500,3
283992,0,70,755.9230346679688,500,3
283993,1,70,798.4135131835938,500,3
283994,2,70,803.3382568359375,500,3
283995,3,70,738.804931640625,500,3
283996,4,70,763.5205078125,500,3
283997,5,70,774.5787963867188,500,3
283998,6,70,815.6593017578125,500,3
283999,7,70,700.4454345703125,500,3
287992,0,71,803.7627563476562,500,3
287993,1,71,806.4326782226562,500,3
287994,2,71,799.4480590820312,500,3
287995,3,71,820.9719848632812,500,3
287996,4,71,788.6126708984375,500,3
287997,5,71,831.4686889648438,500,3
287998,6,71,841.2423095703125,500,3
287999,7,71,810.496337890625,500,3
291992,0,72,804.1748046875,500,3
291993,1,72,801.296142578125,500,3
291994,2,72,799.8070068359375,500,3
291995,3,72,778.7344360351562,500,3
291996,4,72,808.7229614257812,500,3
291997,5,72,814.7086181640625,500,3
291998,6,72,802.4113159179688,500,3
291999,7,72,785.7177734375,500,3
295992,0,73,805.922119140625,500,3
295993,1,73,834.2819213867188,500,3
295994,2,73,812.9547729492188,500,3
295995,3,73,814.2992553710938,500,3
295996,4,73,792.6148071289062,500,3
295997,5,73,807.9801635742188,500,3
295998,6,73,791.8370361328125,500,3
295999,7,73,807.830322265625,500,3
299992,0,74,826.177001953125,500,3
299993,1,74,761.9698486328125,500,3
299994,2,74,812.2705078125,500,3
299995,3,74,801.2304077148438,500,3
299996,4,74,848.4490966796875,500,3
299997,5,74,820.2867431640625,500,3
299998,6,74,818.3712158203125,500,3
299999,7,74,843.5673217773438,500,3
303992,0,75,808.1614990234375,500,3
303993,1,75,835.4109497070312,500,3
303994,2,75,841.9185180664062,500,3
303995,3,75,796.31298828125,500,3
303996,4,75,824.130859375,500,3
303997,5,75,813.140625,500,3
303998,6,75,825.8499145507812,500,3
303999,7,75,804.3013305664062,500,3
307992,0,76,851.1817016601562,500,3
307993,1,76,771.1595458984375,500,3
307994,2,76,847.163818359375,500,3
307995,3,76,822.596923828125,500,3
307996,4,76,843.6565551757812,500,3
307997,5,76,851.3545532226562,500,3
307998,6,76,785.9840698242188,500,3
307999,7,76,841.5886840820312,500,3
311992,0,77,821.8902587890625,500,3
311993,1,77,766.587646484375,500,3
311994,2,77,851.3194580078125,500,3
311995,3,77,826.6415405273438,500,3
311996,4,77,848.398193359375,500,3
311997,5,77,842.0641479492188,500,3
311998,6,77,832.2682495117188,500,3
311999,7,77,821.3086547851562,500,3
315992,0,78,813.558837890625,500,3
315993,1,78,848.9927978515625,500,3
315994,2,78,777.2577514648438,500,3
315995,3,78,792.0992431640625,500,3
315996,4,78,821.877685546875,500,3
315997,5,78,817.9724731445312,500,3
315998,6,78,839.3899536132812,500,3
315999,7,78,826.6126098632812,500,3
319992,0,79,719.5733642578125,500,3
319993,1,79,828.074951171875,500,3
319994,2,79,837.091064453125,500,3
319995,3,79,755.1544799804688,500,3
319996,4,79,842.6412353515625,500,3
319997,5,79,807.3217163085938,500,3
319998,6,79,726.4342651367188,500,3
319999,7,79,810.296142578125,500,3
323992,0,80,776.0067138671875,500,3
323993,1,80,857.7548217773438,500,3
323994,2,80,837.3165893554688,500,3
323995,3,80,825.1597900390625,500,3
323996,4,80,840.5038452148438,500,3
323997,5,80,852.4718627929688,500,3
323998,6,80,859.6536865234375,500,3
323999,7,80,764.0777587890625,500,3
327992,0,81,814.8662109375,500,3
327993,1,81,809.2240600585938,500,3
327994,2,81,838.7271118164062,500,3
327995,3,81,836.669921875,500,3
327996,4,81,830.509521484375,500,3
327997,5,81,822.773193359375,500,3
327998,6,81,835.1466064453125,500,3
327999,7,81,841.9852905273438,500,3
331992,0,82,811.0369873046875,500,3
331993,1,82,800.3572998046875,500,3
331994,2,82,853.3184814453125,500,3
331995,3,82,804.1635131835938,500,3
331996,4,82,821.2262573242188,500,3
331997,5,82,829.26025390625,500,3
331998,6,82,816.1747436523438,500,3
331999,7,82,828.0570678710938,500,3
335992,0,83,828.8098754882812,500,3
335993,1,83,845.79150390625,500,3
335994,2,83,833.3673706054688,500,3
335995,3,83,834.5264892578125,500,3
335996,4,83,868.1820068359375,500,3
335997,5,83,805.9992065429688,500,3
335998,6,83,868.8097534179688,500,3
335999,7,83,867.8320922851562,500,3
339992,0,84,844.5188598632812,500,3
339993,1,84,817.9733276367188,500,3
339994,2,84,868.558349609375,500,3
339995,3,84,842.735107421875,500,3
339996,4,84,841.2703857421875,500,3
339997,5,84,871.09814453125,500,3
339998,6,84,812.3123168945312,500,3
339999,7,84,840.0502319335938,500,3
343992,0,85,800.861328125,500,3
343993,1,85,828.558837890625,500,3
343994,2,85,799.6455078125,500,3
343995,3,85,822.986572265625,500,3
343996,4,85,828.7820434570312,500,3
343997,5,85,857.3950805664062,500,3
343998,6,85,831.75634765625,500,3
343999,7,85,864.6306762695312,500,3
347992,0,86,871.9806518554688,500,3
347993,1,86,830.6934814453125,500,3
347994,2,86,874.7103271484375,500,3
347995,3,86,851.1661987304688,500,3
347996,4,86,841.1668090820312,500,3
347997,5,86,847.0903930664062,500,3
347998,6,86,798.8402099609375,500,3
347999,7,86,823.1046142578125,500,3
351992,0,87,853.6348266601562,500,3
351993,1,87,839.2694091796875,500,3
351994,2,87,871.0582275390625,500,3
351995,3,87,857.00537109375,500,3
351996,4,87,856.4929809570312,500,3
351997,5,87,859.9213256835938,500,3
351998,6,87,876.23095703125,500,3
351999,7,87,846.1448974609375,500,3
355992,0,88,876.5607299804688,500,3
355993,1,88,848.2877197265625,500,3
355994,2,88,850.221435546875,500,3
355995,3,88,833.4564208984375,500,3
355996,4,88,768.4088134765625,500,3
355997,5,88,855.3605346679688,500,3
355998,6,88,800.5220947265625,500,3
355999,7,88,850.2260131835938,500,3
359992,0,89,858.375,500,3
359993,1,89,834.5724487304688,500,3
359994,2,89,846.1907348632812,500,3
359995,3,89,875.3197021484375,500,3
359996,4,89,824.1844482421875,500,3
359997,5,89,848.481201171875,500,3
359998,6,89,812.9656372070312,500,3
359999,7,89,853.4029541015625,500,3
363992,0,90,861.3130493164062,500,3
363993,1,90,838.7605590820312,500,3
363994,2,90,840.7993774414062,500,3
363995,3,90,839.2487182617188,500,3
363996,4,90,875.743408203125,500,3
363997,5,90,846.9182739257812,500,3
363998,6,90,877.0457153320312,500,3
363999,7,90,838.940185546875,500,3
367992,0,91,879.6541748046875,500,3
367993,1,91,879.2949829101562,500,3
367994,2,91,855.1860961914062,500,3
367995,3,91,694.398193359375,500,3
367996,4,91,835.7332153320312,500,3
367997,5,91,853.5813598632812,500,3
367998,6,91,879.837158203125,500,3
367999,7,91,850.5647583007812,500,3
371992,0,92,844.99072265625,500,3
371993,1,92,870.0960083007812,500,3
371994,2,92,848.2304077148438,500,3
371995,3,92,839.1563110351562,500,3
371996,4,92,883.2590942382812,500,3
371997,5,92,840.4070434570312,500,3
371998,6,92,843.085205078125,500,3
