step,env_index,episode_index,episode_return,episode_length,selected_horizon
379995,3,94,478.90081787109375,500,2
379996,4,94,482.6912841796875,500,2
379997,5,94,476.6881408691406,500,2
379998,6,94,484.8600769042969,500,2
379999,7,94,460.8941955566406,500,2
383992,0,95,479.0555725097656,500,2
383993,1,95,480.9324035644531,500,2
383994,2,95,474.9124755859375,500,2
383995,3,95,467.13214111328125,500,2
383996,4,95,454.6180114746094,500,2
383997,5,95,493.08740234375,500,2
383998,6,95,483.002197265625,500,2
383999,7,95,463.62725830078125,500,2
387992,0,96,450.8006896972656,500,2
387993,1,96,455.00482177734375,500,2
387994,2,96,440.9266052246094,500,2
387995,3,96,478.35174560546875,500,2
387996,4,96,459.15301513671875,500,2
387997,5,96,469.7560729980469,500,2
387998,6,96,0.0,500,2
387999,7,96,463.61151123046875,500,2
391992,0,97,448.32440185546875,500,2
391993,1,97,455.2065734863281,500,2
391994,2,97,461.2383728027344,500,2
391995,3,97,462.1947021484375,500,2
391996,4,97,465.5265197753906,500,2
391997,5,97,475.8735046386719,500,2
391998,6,97,0.0,500,2
391999,7,97,467.27239990234375,500,2
395992,0,98,488.69622802734375,500,2
395993,1,98,456.1670227050781,500,2
395994,2,98,470.3485412597656,500,2
395995,3,98,463.25469970703125,500,2
395996,4,98,451.3385925292969,500,2
395997,5,98,480.8362731933594,500,2
395998,6,98,478.3979187011719,500,2
395999,7,98,0.0,500,2
399992,0,99,449.974853515625,500,2
399993,1,99,469.93218994140625,500,2
399994,2,99,465.908447265625,500,2
399995,3,99,463.5399169921875,500,2
399996,4,99,477.3351135253906,500,2
399997,5,99,474.07305908203125,500,2
399998,6,99,473.4819030761719,500,2
399999,7,99,0.0,500,2
403992,0,100,459.74920654296875,500,2
403993,1,100,472.9416198730469,500,2
403994,2,100,483.1116638183594,500,2
403995,3,100,466.7633361816406,500,2
403996,4,100,473.6749572753906,500,2
403997,5,100,455.54742431640625,500,2
403998,6,100,466.4291687011719,500,2
403999,7,100,467.5564270019531,500,2
407992,0,101,465.93878173828125,500,2
407993,1,101,462.85223388671875,500,2
407994,2,101,473.6676940917969,500,2
407995,3,101,468.2418212890625,500,2
407996,4,101,470.607666015625,500,2
407997,5,101,0.0,500,2
407998,6,101,422.15374755859375,500,2
407999,7,101,457.2499084472656,500,2
411992,0,102,462.2267150878906,500,2
411993,1,102,458.8273010253906,500,2
411994,2,102,465.1539306640625,500,2
411995,3,102,474.43133544921875,500,2
411996,4,102,470.8665771484375,500,2
411997,5,102,475.3023376464844,500,2
411998,6,102,458.33807373046875,500,2
411999,7,102,465.19244384765625,500,2
415992,0,103,447.8288879394531,500,2
415993,1,103,456.5250549316406,500,2
415994,2,103,0.0,500,2
415995,3,103,465.79705810546875,500,2
415996,4,103,478.5875549316406,500,2
415997,5,103,476.70721435546875,500,2
415998,6,103,460.49871826171875,500,2
415999,7,103,0.0,500,2
419992,0,104,477.04217529296875,500,2
419993,1,104,489.64825439453125,500,2
419994,2,104,481.6415710449219,500,2
419995,3,104,474.7847900390625,500,2
419996,4,104,494.0639953613281,500,2
419997,5,104,497.7976379394531,500,2
419998,6,104,471.50640869140625,500,2
419999,7,104,470.3232421875,500,2
423992,0,105,477.2747802734375,500,2
423993,1,105,471.3166198730469,500,2
423994,2,105,483.76312255859375,500,2
423995,3,105,472.9715270996094,500,2
423996,4,105,479.6258850097656,500,2
423997,5,105,486.1712341308594,500,2
423998,6,105,482.0699157714844,500,2
423999,7,105,460.8056945800781,500,2
427992,0,106,495.3995361328125,500,2
427993,1,106,476.4209899902344,500,2
427994,2,106,490.75994873046875,500,2
427995,3,106,463.845703125,500,2
427996,4,106,470.1101379394531,500,2
427997,5,106,480.1310729980469,500,2
427998,6,106,483.7764892578125,500,2
427999,7,106,463.6496887207031,500,2
431992,0,107,487.110107421875,500,2
431993,1,107,479.09527587890625,500,2
431994,2,107,476.7964172363281,500,2
431995,3,107,480.7378234863281,500,2
431996,4,107,461.8000183105469,500,2
431997,5,107,470.37371826171875,500,2
431998,6,107,479.12744140625,500,2
431999,7,107,476.3925476074219,500,2
435992,0,108,485.2135314941406,500,2
435993,1,108,486.30560302734375,500,2
435994,2,108,484.87384033203125,500,2
435995,3,108,476.9784240722656,500,2
435996,4,108,473.4423828125,500,2
435997,5,108,0.0,500,2
435998,6,108,488.59930419921875,500,2
435999,7,108,465.9957275390625,500,2
439992,0,109,470.27947998046875,500,2
439993,1,109,487.18267822265625,500,2
439994,2,109,472.5215148925781,500,2
439995,3,109,477.5981750488281,500,2
439996,4,109,484.8971252441406,500,2
439997,5,109,465.5523986816406,500,2
439998,6,109,481.1401062011719,500,2
439999,7,109,479.5643310546875,500,2
443992,0,110,457.46673583984375,500,2
443993,1,110,474.55206298828125,500,2
443994,2,110,484.945068359375,500,2
443995,3,110,463.76080322265625,500,2
443996,4,110,489.5118103027344,500,2
443997,5,110,472.8254699707031,500,2
443998,6,110,464.5964660644531,500,2
443999,7,110,467.8825378417969,500,2
447992,0,111,477.9336242675781,500,2
447993,1,111,481.69500732421875,500,2
447994,2,111,475.2274475097656,500,2
447995,3,111,479.95635986328125,500,2
447996,4,111,464.169677734375,500,2
447997,5,111,468.81109619140625,500,2
447998,6,111,468.49151611328125,500,2
447999,7,111,468.5216064453125,500,2
451992,0,112,490.5866394042969,500,2
451993,1,112,463.92974853515625,500,2
451994,2,112,494.58770751953125,500,2
451995,3,112,484.0067443847656,500,2
451996,4,112,485.6772155761719,500,2
451997,5,112,482.4553527832031,500,2
451998,6,112,467.16839599609375,500,2
451999,7,112,463.6164245605469,500,2
455992,0,113,468.79827880859375,500,2
455993,1,113,0.0,500,2
455994,2,113,477.9374084472656,500,2
455995,3,113,490.79449462890625,500,2
455996,4,113,480.1314697265625,500,2
455997,5,113,478.12457275390625,500,2
455998,6,113,479.7621765136719,500,2
455999,7,113,474.3638610839844,500,2
459992,0,114,477.3282775878906,500,2
459993,1,114,484.10528564453125,500,2
459994,2,114,0.0,500,2
459995,3,114,466.708740234375,500,2
459996,4,114,452.3426208496094,500,2
459997,5,114,485.67034912109375,500,2
459998,6,114,461.0063171386719,500,2
459999,7,114,467.9209289550781,500,2
463992,0,115,480.6156005859375,500,2
463993,1,115,473.98895263671875,500,2
463994,2,115,462.20440673828125,500,2
463995,3,115,476.820556640625,500,2
463996,4,115,469.9837341308594,500,2
463997,5,115,448.4268798828125,500,2
463998,6,115,467.4604797363281,500,2
463999,7,115,466.6401062011719,500,2
467992,0,116,488.9754638671875,500,2
467993,1,116,469.813720703125,500,2
467994,2,116,484.2349548339844,500,2
467995,3,116,487.2434997558594,500,2
467996,4,116,461.183349609375,500,2
467997,5,116,489.4726257324219,500,2
467998,6,116,477.8028259277344,500,2
467999,7,116,466.4369812011719,500,2
471992,0,117,462.9159851074219,500,2
471993,1,117,485.0590515136719,500,2
471994,2,117,465.74884033203125,500,2
471995,3,117,482.4218444824219,500,2
471996,4,117,0.0,500,2
471997,5,117,466.3502502441406,500,2
471998,6,117,482.7139892578125,500,2
471999,7,117,491.5954284667969,500,2
475992,0,118,476.3896789550781,500,2
475993,1,118,491.6797180175781,500,2
475994,2,118,480.27294921875,500,2
475995,3,118,478.94561767578125,500,2
475996,4,118,479.01361083984375,500,2
475997,5,118,490.6733093261719,500,2
475998,6,118,474.86224365234375,500,2
475999,7,118,478.7714538574219,500,2
479992,0,119,480.2109375,500,2
479993,1,119,471.6840515136719,500,2
479994,2,119,473.73974609375,500,2
479995,3,119,468.13421630859375,500,2
479996,4,119,477.6166076660156,500,2
479997,5,119,443.99053955078125,500,2
479998,6,119,484.3838806152344,500,2
479999,7,119,468.1519470214844,500,2
483992,0,120,465.28326416015625,500,2
483993,1,120,473.5663146972656,500,2
483994,2,120,471.1996765136719,500,2
483995,3,120,474.34423828125,500,2
483996,4,120,478.3573303222656,500,2
483997,5,120,482.7286376953125,500,2
483998,6,120,460.3337707519531,500,2
483999,7,120,464.9781494140625,500,2
487992,0,121,478.6417541503906,500,2
487993,1,121,487.0006103515625,500,2
487994,2,121,464.80889892578125,500,2
487995,3,121,478.4199523925781,500,2
487996,4,121,478.826904296875,500,2
487997,5,121,474.3508605957031,500,2
487998,6,121,482.11651611328125,500,2
487999,7,121,487.91595458984375,500,2
491992,0,122,488.7756652832031,500,2
491993,1,122,477.7787170410156,500,2
491994,2,122,457.30078125,500,2
491995,3,122,466.5249938964844,500,2
491996,4,122,476.76324462890625,500,2
491997,5,122,493.5783386230469,500,2
491998,6,122,475.2080383300781,500,2
491999,7,122,482.2557373046875,500,2
495992,0,123,470.90631103515625,500,2
495993,1,123,456.1833190917969,500,2
495994,2,123,507.37628173828125,500,2
495995,3,123,457.99652099609375,500,2
495996,4,123,468.5121765136719,500,2
495997,5,123,476.47125244140625,500,2
495998,6,123,477.3529052734375,500,2
495999,7,123,494.15625,500,2
499992,0,124,482.32318115234375,500,2
499993,1,124,508.9413757324219,500,2
499994,2,124,476.2166748046875,500,2
499995,3,124,520.7412109375,500,2
499996,4,124,488.4937438964844,500,2
499997,5,124,514.8605346679688,500,2
499998,6,124,506.2290954589844,500,2
499999,7,124,503.4364013671875,500,2
