step,env_index,episode_index,episode_return,episode_length,selected_horizon
27995,3,6,522.956787109375,500,3
27996,4,6,589.7844848632812,500,3
27997,5,6,581.7404174804688,500,3
27998,6,6,561.0234985351562,500,3
27999,7,6,614.6837158203125,500,3
31992,0,7,670.0200805664062,500,3
31993,1,7,654.6972045898438,500,3
31994,2,7,643.1912841796875,500,3
31995,3,7,659.625732421875,500,3
31996,4,7,674.0166625976562,500,3
31997,5,7,651.4024047851562,500,3
31998,6,7,664.8975219726562,500,3
31999,7,7,645.2613525390625,500,3
35992,0,8,654.2164916992188,500,3
35993,1,8,621.7330932617188,500,3
35994,2,8,626.0303955078125,500,3
35995,3,8,564.1963500976562,500,3
35996,4,8,653.76611328125,500,3
35997,5,8,587.23681640625,500,3
35998,6,8,622.937744140625,500,3
35999,7,8,645.83935546875,500,3
39992,0,9,673.42529296875,500,3
39993,1,9,716.9482421875,500,3
39994,2,9,725.479736328125,500,3
39995,3,9,716.7448120117188,500,3
39996,4,9,708.1688232421875,500,3
39997,5,9,691.8585815429688,500,3
39998,6,9,713.8765258789062,500,3
39999,7,9,702.3477172851562,500,3
43992,0,10,694.51416015625,500,3
43993,1,10,679.024658203125,500,3
43994,2,10,699.86962890625,500,3
43995,3,10,708.0918579101562,500,3
43996,4,10,705.82177734375,500,3
43997,5,10,705.554931640625,500,3
43998,6,10,716.2161254882812,500,3
43999,7,10,741.1361694335938,500,3
47992,0,11,729.4898681640625,500,3
47993,1,11,712.5891723632812,500,3
47994,2,11,747.2802124023438,500,3
47995,3,11,702.2086791992188,500,3
47996,4,11,714.8027954101562,500,3
47997,5,11,729.308837890625,500,3
47998,6,11,729.8352661132812,500,3
47999,7,11,701.778564453125,500,3
51992,0,12,707.1287231445312,500,3
51993,1,12,712.5081176757812,500,3
51994,2,12,721.6718139648438,500,3
51995,3,12,741.7012329101562,500,3
51996,4,12,742.3285522460938,500,3
51997,5,12,727.3751831054688,500,3
51998,6,12,710.9182739257812,500,3
51999,7,12,743.65185546875,500,3
55992,0,13,756.0233764648438,500,3
55993,1,13,701.5614624023438,500,3
55994,2,13,742.218017578125,500,3
55995,3,13,745.9249877929688,500,3
55996,4,13,731.7659301757812,500,3
55997,5,13,732.9874877929688,500,3
55998,6,13,749.2389526367188,500,3
55999,7,13,713.1475830078125,500,3
59992,0,14,733.4417724609375,500,3
59993,1,14,734.8423461914062,500,3
59994,2,14,759.61865234375,500,3
59995,3,14,749.2994384765625,500,3
59996,4,14,747.8416137695312,500,3
59997,5,14,762.1353149414062,500,3
59998,6,14,736.9966430664062,500,3
59999,7,14,764.835693359375,500,3
63992,0,15,738.3563842773438,500,3
63993,1,15,761.4086303710938,500,3
63994,2,15,749.7611694335938,500,3
63995,3,15,757.6959838867188,500,3
63996,4,15,760.8915405273438,500,3
63997,5,15,766.6331176757812,500,3
63998,6,15,769.3738403320312,500,3
63999,7,15,763.6748046875,500,3
67992,0,16,745.3650512695312,500,3
67993,1,16,765.1334228515625,500,3
67994,2,16,763.7626342773438,500,3
67995,3,16,724.993408203125,500,3
67996,4,16,774.7425537109375,500,3
67997,5,16,766.6646118164062,500,3
67998,6,16,744.8665771484375,500,3
67999,7,16,749.8526000976562,500,3
71992,0,17,754.3905029296875,500,3
71993,1,17,752.4450073242188,500,3
71994,2,17,756.2518920898438,500,3
71995,3,17,759.2341918945312,500,3
71996,4,17,749.9567260742188,500,3
71997,5,17,775.921875,500,3
71998,6,17,763.3789672851562,500,3
71999,7,17,760.0485229492188,500,3
75992,0,18,756.6998901367188,500,3
75993,1,18,757.1139526367188,500,3
75994,2,18,747.0687255859375,500,3
75995,3,18,755.4208984375,500,3
75996,4,18,751.20458984375,500,3
75997,5,18,776.626708984375,500,3
75998,6,18,743.0327758789062,500,3
75999,7,18,762.258056640625,500,3
79992,0,19,763.8380737304688,500,3
79993,1,19,763.1265869140625,500,3
79994,2,19,761.4036254882812,500,3
79995,3,19,773.027099609375,500,3
79996,4,19,772.0651245117188,500,3
79997,5,19,736.6715698242188,500,3
79998,6,19,757.1511840820312,500,3
79999,7,19,763.7818603515625,500,3
83992,0,20,758.0712890625,500,3
83993,1,20,776.9034423828125,500,3
83994,2,20,752.2978515625,500,3
83995,3,20,777.7606811523438,500,3
83996,4,20,739.3876342773438,500,3
83997,5,20,771.9876098632812,500,3
83998,6,20,756.9256591796875,500,3
83999,7,20,745.367431640625,500,3
87992,0,21,772.010498046875,500,3
87993,1,21,791.432373046875,500,3
87994,2,21,793.8593139648438,500,3
87995,3,21,791.86865234375,500,3
87996,4,21,777.009765625,500,3
87997,5,21,769.7040405273438,500,3
87998,6,21,770.486083984375,500,3
87999,7,21,769.0487670898438,500,3
91992,0,22,757.2857666015625,500,3
91993,1,22,792.8853149414062,500,3
91994,2,22,779.4204711914062,500,3
91995,3,22,775.3248291015625,500,3
91996,4,22,769.4298095703125,500,3
91997,5,22,789.5245361328125,500,3
91998,6,22,788.4293823242188,500,3
91999,7,22,792.64990234375,500,3
95992,0,23,773.83447265625,500,3
95993,1,23,770.293212890625,500,3
95994,2,23,770.0249633789062,500,3
95995,3,23,768.6981811523438,500,3
95996,4,23,791.2925415039062,500,3
95997,5,23,796.322998046875,500,3
95998,6,23,775.21142578125,500,3
95999,7,23,782.2259521484375,500,3
99992,0,24,764.9048461914062,500,3
99993,1,24,777.8236083984375,500,3
99994,2,24,795.77294921875,500,3
99995,3,24,754.2623291015625,500,3
99996,4,24,793.5743408203125,500,3
99997,5,24,772.6483764648438,500,3
99998,6,24,776.5467529296875,500,3
99999,7,24,770.0967407226562,500,3
103992,0,25,800.466064453125,500,3
103993,1,25,786.7119750976562,500,3
103994,2,25,790.6015625,500,3
103995,3,25,807.4429931640625,500,3
103996,4,25,800.1380004882812,500,3
103997,5,25,796.8799438476562,500,3
103998,6,25,776.2140502929688,500,3
103999,7,25,778.8624267578125,500,3
107992,0,26,776.7731323242188,500,3
107993,1,26,800.5370483398438,500,3
107994,2,26,808.3048095703125,500,3
107995,3,26,797.6387939453125,500,3
107996,4,26,758.8396606445312,500,3
107997,5,26,803.379638671875,500,3
107998,6,26,786.59619140625,500,3
107999,7,26,809.0260620117188,500,3
111992,0,27,791.6361083984375,500,3
111993,1,27,804.4776000976562,500,3
111994,2,27,806.6398315429688,500,3
111995,3,27,793.8575439453125,500,3
111996,4,27,786.6715087890625,500,3
111997,5,27,789.326416015625,500,3
111998,6,27,786.4061889648438,500,3
111999,7,27,772.4370727539062,500,3
115992,0,28,790.5715942382812,500,3
115993,1,28,796.0302734375,500,3
115994,2,28,795.3631591796875,500,3
115995,3,28,784.1506958007812,500,3
115996,4,28,788.9851684570312,500,3
115997,5,28,801.6895751953125,500,3
115998,6,28,810.0469360351562,500,3
115999,7,28,792.2454833984375,500,3
119992,0,29,803.098388671875,500,3
119993,1,29,808.8414916992188,500,3
119994,2,29,763.6932373046875,500,3
119995,3,29,799.65966796875,500,3
119996,4,29,810.6028442382812,500,3
119997,5,29,748.19775390625,500,3
119998,6,29,786.184326171875,500,3
119999,7,29,817.885986328125,500,3
123992,0,30,797.486083984375,500,3
123993,1,30,818.4154052734375,500,3
123994,2,30,779.0968627929688,500,3
123995,3,30,782.2251586914062,500,3
123996,4,30,792.1236572265625,500,3
123997,5,30,812.0156860351562,500,3
123998,6,30,784.607421875,500,3
123999,7,30,809.0863037109375,500,3
127992,0,31,799.2542724609375,500,3
127993,1,31,794.72900390625,500,3
127994,2,31,811.1890869140625,500,3
127995,3,31,778.1233520507812,500,3
127996,4,31,795.5952758789062,500,3
127997,5,31,803.9168090820312,500,3
127998,6,31,809.4793701171875,500,3
127999,7,31,776.1695556640625,500,3
131992,0,32,809.9600219726562,500,3
131993,1,32,789.7091064453125,500,3
131994,2,32,820.5836791992188,500,3
131995,3,32,781.4503784179688,500,3
131996,4,32,805.240234375,500,3
131997,5,32,773.6405029296875,500,3
131998,6,32,810.091064453125,500,3
131999,7,32,786.3638305664062,500,3
135992,0,33,789.9927978515625,500,3
135993,1,33,807.3049926757812,500,3
135994,2,33,786.2589721679688,500,3
135995,3,33,794.4636840820312,500,3
135996,4,33,788.4651489257812,500,3
135997,5,33,815.1621704101562,500,3
135998,6,33,808.2691040039062,500,3
135999,7,33,815.6251220703125,500,3
139992,0,34,804.1055908203125,500,3
139993,1,34,788.9788818359375,500,3
139994,2,34,796.344970703125,500,3
139995,3,34,801.7491455078125,500,3
139996,4,34,816.4410400390625,500,3
139997,5,34,805.73876953125,500,3
139998,6,34,793.8508911132812,500,3
139999,7,34,792.424560546875,500,3
143992,0,35,790.2845458984375,500,3
143993,1,35,818.5101928710938,500,3
143994,2,35,817.6634521484375,500,3
143995,3,35,795.018798828125,500,3
143996,4,35,801.3128051757812,500,3
143997,5,35,783.0205078125,500,3
143998,6,35,800.5114135742188,500,3
143999,7,35,820.7329711914062,500,3
147992,0,36,802.0451049804688,500,3
147993,1,36,813.0363159179688,500,3
147994,2,36,795.2025146484375,500,3
147995,3,36,801.3182373046875,500,3
147996,4,36,802.4832763671875,500,3
147997,5,36,814.9746704101562,500,3
147998,6,36,801.44287109375,500,3
147999,7,36,826.2240600585938,500,3
151992,0,37,799.95654296875,500,3
151993,1,37,803.6700439453125,500,3
151994,2,37,821.642578125,500,3
151995,3,37,793.1963500976562,500,3
151996,4,37,804.0485229492188,500,3
151997,5,37,786.2683715820312,500,3
151998,6,37,805.4722900390625,500,3
151999,7,37,798.8709106445312,500,3
155992,0,38,818.7136840820312,500,3
155993,1,38,804.4892578125,500,3
155994,2,38,814.3626098632812,500,3
155995,3,38,798.234619140625,500,3
155996,4,38,797.126953125,500,3
155997,5,38,810.1472778320312,500,3
155998,6,38,812.36279296875,500,3
155999,7,38,813.569091796875,500,3
159992,0,39,800.2108154296875,500,3
159993,1,39,805.9367065429688,500,3
159994,2,39,817.06787109375,500,3
159995,3,39,800.4072265625,500,3
159996,4,39,806.7678833007812,500,3
159997,5,39,796.7546997070312,500,3
159998,6,39,803.3341674804688,500,3
159999,7,39,796.9257202148438,500,3
163992,0,40,799.3558959960938,500,3
163993,1,40,820.527099609375,500,3
163994,2,40,804.1666259765625,500,3
163995,3,40,820.121826171875,500,3
163996,4,40,826.24609375,500,3
163997,5,40,821.7192993164062,500,3
163998,6,40,799.4729614257812,500,3
163999,7,40,807.6317138671875,500,3
167992,0,41,823.411376953125,500,3
167993,1,41,822.5243530273438,500,3
167994,2,41,820.9888305664062,500,3
167995,3,41,824.9652099609375,500,3
167996,4,41,809.7783813476562,500,3
167997,5,41,810.6111450195312,500,3
167998,6,41,822.2842407226562,500,3
167999,7,41,805.4036865234375,500,3
171992,0,42,813.720947265625,500,3
171993,1,42,826.9239501953125,500,3
171994,2,42,805.2034912109375,500,3
171995,3,42,818.6325073242188,500,3
171996,4,42,812.5249633789062,500,3
171997,5,42,804.97412109375,500,3
171998,6,42,810.1900024414062,500,3
171999,7,42,813.723876953125,500,3
175992,0,43,819.1749267578125,500,3
175993,1,43,825.6331176757812,500,3
175994,2,43,759.6000366210938,500,3
175995,3,43,799.573486328125,500,3
175996,4,43,815.36376953125,500,3
175997,5,43,804.7906494140625,500,3
175998,6,43,801.7332763671875,500,3
175999,7,43,829.8046264648438,500,3
179992,0,44,821.5833740234375,500,3
179993,1,44,808.6251831054688,500,3
179994,2,44,820.2109985351562,500,3
179995,3,44,826.1743774414062,500,3
179996,4,44,822.4766845703125,500,3
179997,5,44,804.0108642578125,500,3
179998,6,44,802.876953125,500,3
179999,7,44,807.5997314453125,500,3
183992,0,45,818.1807250976562,500,3
183993,1,45,823.0850830078125,500,3
183994,2,45,829.4473266601562,500,3
183995,3,45,808.1346435546875,500,3
183996,4,45,801.9745483398438,500,3
183997,5,45,824.9923706054688,500,3
183998,6,45,812.8663940429688,500,3
183999,7,45,806.267333984375,500,3
187992,0,46,817.3489379882812,500,3
187993,1,46,829.1287841796875,500,3
187994,2,46,828.8103637695312,500,3
187995,3,46,804.3521118164062,500,3
187996,4,46,804.9752807617188,500,3
187997,5,46,813.6253051757812,500,3
187998,6,46,828.6552124023438,500,3
187999,7,46,804.5833129882812,500,3
191992,0,47,792.7959594726562,500,3
191993,1,47,807.7822265625,500,3
191994,2,47,808.7606201171875,500,3
191995,3,47,796.2728271484375,500,3
191996,4,47,829.275634765625,500,3
191997,5,47,803.3640747070312,500,3
191998,6,47,809.5767211914062,500,3
191999,7,47,821.672119140625,500,3
195992,0,48,829.1953125,500,3
195993,1,48,808.4288940429688,500,3
195994,2,48,815.7987670898438,500,3
195995,3,48,805.488525390625,500,3
195996,4,48,816.4240112304688,500,3
195997,5,48,799.42578125,500,3
195998,6,48,824.80419921875,500,3
195999,7,48,826.4574584960938,500,3
199992,0,49,825.6675415039062,500,3
199993,1,49,824.2278442382812,500,3
199994,2,49,825.2766723632812,500,3
199995,3,49,823.8021240234375,500,3
199996,4,49,807.9940185546875,500,3
199997,5,49,830.3499145507812,500,3
199998,6,49,819.2890625,500,3
199999,7,49,800.5504150390625,500,3
203992,0,50,809.653564453125,500,3
203993,1,50,806.0790405273438,500,3
203994,2,50,810.170166015625,500,3
203995,3,50,813.7529907226562,500,3
203996,4,50,818.6583862304688,500,3
203997,5,50,806.309814453125,500,3
203998,6,50,803.27978515625,500,3
203999,7,50,795.069091796875,500,3
207992,0,51,826.3982543945312,500,3
207993,1,51,821.8500366210938,500,3
207994,2,51,831.2186279296875,500,3
207995,3,51,819.2075805664062,500,3
207996,4,51,821.5903930664062,500,3
207997,5,51,830.4713745117188,500,3
207998,6,51,835.3563842773438,500,3
207999,7,51,799.1156616210938,500,3
211992,0,52,813.7862548828125,500,3
211993,1,52,826.0049438476562,500,3
211994,2,52,831.1427001953125,500,3
211995,3,52,827.6967163085938,500,3
211996,4,52,814.7239990234375,500,3
211997,5,52,812.3306274414062,500,3
211998,6,52,835.2557373046875,500,3
211999,7,52,833.7044067382812,500,3
215992,0,53,807.525146484375,500,3
215993,1,53,824.2349853515625,500,3
215994,2,53,812.2227783203125,500,3
215995,3,53,808.0848388671875,500,3
215996,4,53,827.504150390625,500,3
215997,5,53,828.8623046875,500,3
215998,6,53,829.1136474609375,500,3
215999,7,53,795.9689331054688,500,3
219992,0,54,821.0484619140625,500,3
219993,1,54,830.1224365234375,500,3
219994,2,54,802.111083984375,500,3
219995,3,54,817.8341674804688,500,3
219996,4,54,813.9120483398438,500,3
219997,5,54,832.4923095703125,500,3
219998,6,54,834.8443603515625,500,3
219999,7,54,803.439453125,500,3
223992,0,55,833.109375,500,3
223993,1,55,835.7772216796875,500,3
223994,2,55,834.2650146484375,500,3
223995,3,55,806.3211669921875,500,3
223996,4,55,833.8703002929688,500,3
223997,5,55,840.5128784179688,500,3
223998,6,55,773.2324829101562,500,3
223999,7,55,819.4951782226562,500,3
227992,0,56,806.9923706054688,500,3
227993,1,56,832.3651123046875,500,3
227994,2,56,828.0755615234375,500,3
227995,3,56,822.6744995117188,500,3
227996,4,56,816.8339233398438,500,3
227997,5,56,835.443359375,500,3
227998,6,56,823.3339233398438,500,3
227999,7,56,791.3469848632812,500,3
231992,0,57,831.3267822265625,500,3
231993,1,57,814.15087890625,500,3
231994,2,57,812.7581787109375,500,3
231995,3,57,812.8291625976562,500,3
231996,4,57,805.8521728515625,500,3
231997,5,57,810.5563354492188,500,3
231998,6,57,810.4132080078125,500,3
231999,7,57,801.731689453125,500,3
235992,0,58,813.5692749023438,500,3
235993,1,58,830.9042358398438,500,3
235994,2,58,834.9580078125,500,3
235995,3,58,812.875,500,3
235996,4,58,811.9562377929688,500,3
235997,5,58,793.2404174804688,500,3
235998,6,58,833.1834716796875,500,3
235999,7,58,817.8082885742188,500,3
239992,0,59,778.316650390625,500,3
239993,1,59,821.1575317382812,500,3
239994,2,59,817.0894165039062,500,3
239995,3,59,813.4475708007812,500,3
239996,4,59,814.7149047851562,500,3
239997,5,59,835.3349609375,500,3
239998,6,59,819.4050903320312,500,3
239999,7,59,811.65576171875,500,3
243992,0,60,824.2846069335938,500,3
243993,1,60,814.2911376953125,500,3
243994,2,60,824.3959350585938,500,3
243995,3,60,841.512451171875,500,3
243996,4,60,826.4536743164062,500,3
243997,5,60,823.8572387695312,500,3
243998,6,60,824.9661254882812,500,3
243999,7,60,798.2445678710938,500,3
247992,0,61,839.2914428710938,500,3
247993,1,61,816.61181640625,500,3
247994,2,61,813.3602294921875,500,3
247995,3,61,828.7337036132812,500,3
247996,4,61,811.319580078125,500,3
247997,5,61,827.0336303710938,500,3
247998,6,61,840.4849243164062,500,3
247999,7,61,815.3807983398438,500,3
251992,0,62,831.5013427734375,500,3
251993,1,62,799.8046264648438,500,3
251994,2,62,837.7864379882812,500,3
251995,3,62,831.8895874023438,500,3
251996,4,62,837.7288818359375,500,3
251997,5,62,821.6713256835938,500,3
251998,6,62,810.3409423828125,500,3
251999,7,62,818.3408203125,500,3
255992,0,63,817.7346801757812,500,3
255993,1,63,817.2807006835938,500,3
255994,2,63,839.0354614257812,500,3
255995,3,63,802.4929809570312,500,3
255996,4,63,814.3754272460938,500,3
255997,5,63,827.681884765625,500,3
255998,6,63,830.5603637695312,500,3
255999,7,63,829.3118286132812,500,3
259992,0,64,832.6463012695312,500,3
259993,1,64,833.2154541015625,500,3
259994,2,64,823.6827392578125,500,3
259995,3,64,833.5431518554688,500,3
259996,4,64,811.3877563476562,500,3
259997,5,64,824.3883666992188,500,3
259998,6,64,820.5245971679688,500,3
259999,7,64,821.998779296875,500,3
263992,0,65,816.0759887695312,500,3
263993,1,65,819.784423828125,500,3
263994,2,65,829.7579956054688,500,3
263995,3,65,817.661865234375,500,3
263996,4,65,817.8980712890625,500,3
263997,5,65,822.3335571289062,500,3
263998,6,65,817.4507446289062,500,3
263999,7,65,823.1093139648438,500,3
267992,0,66,823.2647705078125,500,3
267993,1,66,798.4635009765625,500,3
267994,2,66,827.8595581054688,500,3
267995,3,66,809.0206298828125,500,3
267996,4,66,820.8280029296875,500,3
267997,5,66,822.94970703125,500,3
267998,6,66,827.9771728515625,500,3
267999,7,66,837.1624755859375,500,3
271992,0,67,821.2101440429688,500,3
271993,1,67,822.65869140625,500,3
271994,2,67,812.631103515625,500,3
271995,3,67,829.2943115234375,500,3
271996,4,67,832.8638916015625,500,3
271997,5,67,838.7514038085938,500,3
271998,6,67,839.05615234375,500,3
271999,7,67,835.72705078125,500,3
275992,0,68,829.080810546875,500,3
275993,1,68,822.0615844726562,500,3
275994,2,68,799.844482421875,500,3
275995,3,68,843.346923828125,500,3
275996,4,68,816.91162109375,500,3
275997,5,68,817.2476196289062,500,3
275998,6,68,834.5218505859375,500,3
275999,7,68,841.080322265625,500,3
279992,0,69,815.4674682617188,500,3
279993,1,69,829.342041015625,500,3
279994,2,69,839.3980102539062,500,3
279995,3,69,842.4716796875,500,3
279996,4,69,838.718994140625,500,3
279997,5,69,836.6934204101562,500,3
279998,6,69,843.5076904296875,500,3
279999,7,69,817.6585083007812,500,3
283992,0,70,815.7593383789062,500,3
283993,1,70,829.3421020507812,500,3
283994,2,70,809.0858154296875,500,3
283995,3,70,819.9044189453125,500,3
283996,4,70,807.5613403320312,500,3
283997,5,70,810.8857421875,500,3
283998,6,70,824.3929443359375,500,3
283999,7,70,833.0828247070312,500,3
287992,0,71,824.3518676757812,500,3
287993,1,71,835.6821899414062,500,3
287994,2,71,835.9663696289062,500,3
287995,3,71,821.9210815429688,500,3
287996,4,71,827.107421875,500,3
287997,5,71,831.7266235351562,500,3
287998,6,71,842.6567993164062,500,3
287999,7,71,835.2980346679688,500,3
291992,0,72,842.5547485351562,500,3
291993,1,72,807.562744140625,500,3
291994,2,72,807.4149169921875,500,3
291995,3,72,815.08935546875,500,3
291996,4,72,822.815185546875,500,3
291997,5,72,816.318603515625,500,3
291998,6,72,832.027587890625,500,3
291999,7,72,842.7808837890625,500,3
295992,0,73,843.6567993164062,500,3
295993,1,73,819.238037109375,500,3
295994,2,73,817.2720947265625,500,3
295995,3,73,811.2871704101562,500,3
295996,4,73,829.0054931640625,500,3
295997,5,73,835.5581665039062,500,3
295998,6,73,817.4502563476562,500,3
295999,7,73,836.5231323242188,500,3
299992,0,74,836.8368530273438,500,3
299993,1,74,833.3832397460938,500,3
299994,2,74,835.063720703125,500,3
299995,3,74,826.7742309570312,500,3
299996,4,74,821.9719848632812,500,3
299997,5,74,825.1956176757812,500,3
299998,6,74,845.1388549804688,500,3
299999,7,74,837.9613037109375,500,3
303992,0,75,830.0945434570312,500,3
303993,1,75,806.1779174804688,500,3
303994,2,75,820.5732421875,500,3
303995,3,75,834.6969604492188,500,3
303996,4,75,836.4660034179688,500,3
303997,5,75,817.2822265625,500,3
303998,6,75,820.4254150390625,500,3
303999,7,75,820.9443359375,500,3
307992,0,76,814.788818359375,500,3
307993,1,76,834.8576049804688,500,3
307994,2,76,839.1632690429688,500,3
307995,3,76,824.1190185546875,500,3
307996,4,76,842.7208251953125,500,3
307997,5,76,843.4498901367188,500,3
307998,6,76,835.7227783203125,500,3
307999,7,76,815.8967895507812,500,3
311992,0,77,819.625244140625,500,3
311993,1,77,829.66015625,500,3
311994,2,77,825.0187377929688,500,3
311995,3,77,829.0440063476562,500,3
311996,4,77,839.6202392578125,500,3
311997,5,77,837.2925415039062,500,3
311998,6,77,841.4195556640625,500,3
311999,7,77,823.7149047851562,500,3
315992,0,78,813.3690185546875,500,3
315993,1,78,818.756591796875,500,3
315994,2,78,843.6055908203125,500,3
315995,3,78,819.7199096679688,500,3
315996,4,78,824.31884765625,500,3
315997,5,78,817.2482299804688,500,3
315998,6,78,818.6419067382812,500,3
315999,7,78,838.3697509765625,500,3
319992,0,79,815.4998168945312,500,3
319993,1,79,844.25439453125,500,3
319994,2,79,830.8560791015625,500,3
319995,3,79,823.57177734375,500,3
319996,4,79,831.7481079101562,500,3
319997,5,79,809.3502197265625,500,3
319998,6,79,838.3889770507812,500,3
319999,7,79,833.5718994140625,500,3
323992,0,80,816.6883544921875,500,3
323993,1,80,846.4832153320312,500,3
323994,2,80,780.8425903320312,500,3
323995,3,80,821.2678833007812,500,3
323996,4,80,814.2294921875,500,3
323997,5,80,800.2552490234375,500,3
323998,6,80,828.572265625,500,3
323999,7,80,806.934326171875,500,3
327992,0,81,820.4891967773438,500,3
327993,1,81,840.61865234375,500,3
327994,2,81,837.7285766601562,500,3
327995,3,81,829.3330688476562,500,3
327996,4,81,832.1181640625,500,3
327997,5,81,840.8630981445312,500,3
327998,6,81,818.03173828125,500,3
327999,7,81,843.7330932617188,500,3
331992,0,82,821.9357299804688,500,3
331993,1,82,824.994384765625,500,3
331994,2,82,838.2511596679688,500,3
331995,3,82,824.4185180664062,500,3
331996,4,82,840.0918579101562,500,3
331997,5,82,844.1759643554688,500,3
331998,6,82,825.3222045898438,500,3
331999,7,82,823.7991333007812,500,3
335992,0,83,839.3327026367188,500,3
335993,1,83,829.500732421875,500,3
335994,2,83,822.2081909179688,500,3
335995,3,83,817.1765747070312,500,3
335996,4,83,843.7548217773438,500,3
335997,5,83,823.6226196289062,500,3
335998,6,83,827.4368896484375,500,3
335999,7,83,833.4713745117188,500,3
339992,0,84,843.8070068359375,500,3
339993,1,84,820.543701171875,500,3
339994,2,84,827.3306884765625,500,3
339995,3,84,837.4867553710938,500,3
339996,4,84,828.498046875,500,3
339997,5,84,803.1800537109375,500,3
339998,6,84,816.791748046875,500,3
339999,7,84,829.1072387695312,500,3
343992,0,85,846.2855834960938,500,3
343993,1,85,836.544677734375,500,3
343994,2,85,796.9916381835938,500,3
343995,3,85,821.937255859375,500,3
343996,4,85,841.0902099609375,500,3
343997,5,85,811.3521118164062,500,3
343998,6,85,837.0396728515625,500,3
343999,7,85,843.8485717773438,500,3
347992,0,86,824.9219970703125,500,3
347993,1,86,822.4757690429688,500,3
347994,2,86,824.0238037109375,500,3
347995,3,86,821.0454711914062,500,3
347996,4,86,840.9945068359375,500,3
347997,5,86,824.2106323242188,500,3
347998,6,86,822.640625,500,3
347999,7,86,820.4180908203125,500,3
351992,0,87,834.2619018554688,500,3
351993,1,87,830.0599365234375,500,3
351994,2,87,823.5556640625,500,3
351995,3,87,820.9642944335938,500,3
351996,4,87,823.1939086914062,500,3
351997,5,87,841.552490234375,500,3
351998,6,87,839.9083862304688,500,3
351999,7,87,826.0191650390625,500,3
355992,0,88,839.19677734375,500,3
355993,1,88,822.9219970703125,500,3
355994,2,88,810.75048828125,500,3
355995,3,88,840.6801147460938,500,3
355996,4,88,830.0882568359375,500,3
355997,5,88,817.974609375,500,3
355998,6,88,827.5029907226562,500,3
355999,7,88,823.9475708007812,500,3
359992,0,89,840.8043212890625,500,3
359993,1,89,828.6046142578125,500,3
359994,2,89,840.8677368164062,500,3
359995,3,89,825.7393188476562,500,3
359996,4,89,828.3015747070312,500,3
359997,5,89,845.5115966796875,500,3
359998,6,89,839.7628784179688,500,3
359999,7,89,820.9160766601562,500,3
363992,0,90,846.6859741210938,500,3
363993,1,90,843.581298828125,500,3
363994,2,90,834.6028442382812,500,3
363995,3,90,834.8789672851562,500,3
363996,4,90,836.0178833007812,500,3
363997,5,90,826.4728393554688,500,3
363998,6,90,832.2413330078125,500,3
363999,7,90,816.057373046875,500,3
367992,0,91,821.1144409179688,500,3
367993,1,91,841.6565551757812,500,3
367994,2,91,837.69775390625,500,3
367995,3,91,826.0824584960938,500,3
367996,4,91,845.8056030273438,500,3
367997,5,91,828.87841796875,500,3
367998,6,91,822.8214111328125,500,3
367999,7,91,839.3718872070312,500,3
371992,0,92,812.0062866210938,500,3
371993,1,92,813.7760009765625,500,3
371994,2,92,836.4271850585938,500,3
371995,3,92,841.0392456054688,500,3
371996,4,92,837.838134765625,500,3
371997,5,92,816.0800170898438,500,3
371998,6,92,834.1510620117188,500,3
371999,7,92,843.0046997070312,500,3
