step,tag,value
70000,train/value_scale_mean,92.36292692260743
70000,train/value_scale_std,1.6120010783428342
70000,timing/collect_chunk_s,64.47991519514471
70000,timing/train_chunk_s,21.034468152094632
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,114.89385223388672
71992,episode/length,500.0
71993,episode/return,227.82208251953125
71993,episode/length,500.0
71994,episode/return,68.29640197753906
71994,episode/length,500.0
71995,episode/return,32.56976318359375
71995,episode/length,500.0
71996,episode/return,562.060546875
71996,episode/length,500.0
71997,episode/return,205.55064392089844
71997,episode/length,500.0
71998,episode/return,72.40069580078125
71998,episode/length,500.0
71999,episode/return,100.11759948730469
71999,episode/length,500.0
75992,episode/return,502.627197265625
75992,episode/length,500.0
75993,episode/return,202.6461181640625
75993,episode/length,500.0
75994,episode/return,381.0111083984375
75994,episode/length,500.0
75995,episode/return,325.99102783203125
75995,episode/length,500.0
75996,episode/return,79.90215301513672
75996,episode/length,500.0
75997,episode/return,244.4718780517578
75997,episode/length,500.0
75998,episode/return,95.2284164428711
75998,episode/length,500.0
75999,episode/return,61.065975189208984
75999,episode/length,500.0
79992,episode/return,695.2552490234375
79992,episode/length,500.0
79993,episode/return,558.603759765625
79993,episode/length,500.0
79994,episode/return,848.8009033203125
79994,episode/length,500.0
79995,episode/return,98.22846221923828
79995,episode/length,500.0
79996,episode/return,63.21975326538086
79996,episode/length,500.0
79997,episode/return,212.27105712890625
79997,episode/length,500.0
79998,episode/return,276.2364807128906
79998,episode/length,500.0
79999,episode/return,568.9205322265625
79999,episode/length,500.0
80000,train/consistency_loss_mean,2.387525824306067e-05
80000,train/consistency_loss_std,2.727274673986037e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.4129192810297012
80000,train/grad_norm_std,0.1680328887540245
80000,train/policy_log_std_mean,-0.3091037259292603
80000,train/policy_log_std_std,0.18590026505452684
80000,train/policy_loss_mean,-0.23365265210866928
80000,train/policy_loss_std,0.024800687625813944
80000,train/reward_loss_mean,0.27012909586429595
80000,train/reward_loss_std,0.007394189403484254
80000,train/total_loss_mean,0.05560682789385319
80000,train/total_loss_std,0.001257589573360586
80000,train/value_loss_mean,0.281164128780365
80000,train/value_loss_std,0.009830732024223313
80000,train/value_scale_mean,110.45481600952148
80000,train/value_scale_std,6.967914859572893
80000,timing/collect_chunk_s,64.08184046624228
80000,timing/train_chunk_s,19.887767867650837
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,82.67145538330078
83992,episode/length,500.0
83993,episode/return,693.1032104492188
83993,episode/length,500.0
83994,episode/return,80.85577392578125
83994,episode/length,500.0
83995,episode/return,348.70068359375
83995,episode/length,500.0
83996,episode/return,406.7550048828125
83996,episode/length,500.0
83997,episode/return,422.2565002441406
83997,episode/length,500.0
83998,episode/return,84.02950286865234
83998,episode/length,500.0
83999,episode/return,601.9176025390625
83999,episode/length,500.0
87992,episode/return,92.68434143066406
87992,episode/length,500.0
87993,episode/return,59.81988525390625
87993,episode/length,500.0
87994,episode/return,83.4391860961914
87994,episode/length,500.0
87995,episode/return,311.51580810546875
87995,episode/length,500.0
87996,episode/return,36.39263916015625
87996,episode/length,500.0
87997,episode/return,688.8353271484375
87997,episode/length,500.0
87998,episode/return,62.049625396728516
87998,episode/length,500.0
87999,episode/return,216.1337890625
87999,episode/length,500.0
90000,train/consistency_loss_mean,2.6874104549642653e-05
90000,train/consistency_loss_std,3.0596223053904684e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.5126155616521836
90000,train/grad_norm_std,0.23112631646070025
90000,train/policy_log_std_mean,-0.2989859291267395
90000,train/policy_log_std_std,0.17499257435884302
90000,train/policy_loss_mean,-0.2068452177286148
90000,train/policy_loss_std,0.011605424163494043
90000,train/reward_loss_mean,0.2701366701364517
90000,train/reward_loss_std,0.007435302020816706
90000,train/total_loss_mean,0.054739319077134134
90000,train/total_loss_std,0.0012852512068232916
90000,train/value_loss_mean,0.27188168988227845
90000,train/value_loss_std,0.009881734839456398
90000,train/value_scale_mean,131.1806224243164
90000,train/value_scale_std,2.015289307751719
90000,timing/collect_chunk_s,65.08818855602294
90000,timing/train_chunk_s,19.90247120242566
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,398.7878723144531
91992,episode/length,500.0
91993,episode/return,661.22119140625
91993,episode/length,500.0
91994,episode/return,655.7938232421875
91994,episode/length,500.0
91995,episode/return,468.2204895019531
91995,episode/length,500.0
91996,episode/return,576.1420288085938
91996,episode/length,500.0
91997,episode/return,181.2469482421875
91997,episode/length,500.0
91998,episode/return,43.03878402709961
91998,episode/length,500.0
91999,episode/return,42.88277053833008
91999,episode/length,500.0
95992,episode/return,47.82329177856445
95992,episode/length,500.0
95993,episode/return,88.6673812866211
95993,episode/length,500.0
95994,episode/return,423.0142517089844
95994,episode/length,500.0
95995,episode/return,366.333251953125
95995,episode/length,500.0
95996,episode/return,731.5679931640625
95996,episode/length,500.0
95997,episode/return,86.54764556884766
95997,episode/length,500.0
95998,episode/return,66.53453063964844
95998,episode/length,500.0
95999,episode/return,318.56500244140625
95999,episode/length,500.0
99992,episode/return,54.27727508544922
99992,episode/length,500.0
99993,episode/return,102.6815185546875
99993,episode/length,500.0
99994,episode/return,590.162353515625
99994,episode/length,500.0
99995,episode/return,192.8244171142578
99995,episode/length,500.0
99996,episode/return,33.36871337890625
99996,episode/length,500.0
99997,episode/return,167.52032470703125
99997,episode/length,500.0
99998,episode/return,113.73422241210938
99998,episode/length,500.0
99999,episode/return,414.9420166015625
99999,episode/length,500.0
100000,train/consistency_loss_mean,2.3448561037366744e-05
100000,train/consistency_loss_std,2.2360953070985206e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.4719387870550156
100000,train/grad_norm_std,0.19150447709664178
100000,train/policy_log_std_mean,-0.31536960540771486
100000,train/policy_log_std_std,0.2027184305534938
100000,train/policy_loss_mean,-0.2034601963043213
100000,train/policy_loss_std,0.012577719580432144
100000,train/reward_loss_mean,0.27161994607448575
100000,train/reward_loss_std,0.0072523302968982035
100000,train/total_loss_mean,0.05472464223206043
100000,train/total_loss_std,0.0011566535619189008
100000,train/value_loss_mean,0.2709367522478104
100000,train/value_loss_std,0.008649502396152812
100000,train/value_scale_mean,138.0269866455078
100000,train/value_scale_std,5.743973994396999
100000,timing/collect_chunk_s,63.97464728821069
100000,timing/train_chunk_s,19.891608972568065
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.433274838142097
100000,eval/return_mean,255.1689453125
100000,eval/return_std,277.00323486328125
100000,eval/return_max,777.4149169921875
100000,eval/return_min,17.671703338623047
100000,timing/eval_s,8.688839858863503
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,517.21240234375
103992,episode/length,500.0
103993,episode/return,67.09806060791016
103993,episode/length,500.0
103994,episode/return,389.4867248535156
103994,episode/length,500.0
103995,episode/return,669.8533935546875
103995,episode/length,500.0
103996,episode/return,517.8921508789062
103996,episode/length,500.0
103997,episode/return,678.4393310546875
103997,episode/length,500.0
103998,episode/return,716.5856323242188
103998,episode/length,500.0
103999,episode/return,729.72119140625
103999,episode/length,500.0
107992,episode/return,187.0956268310547
107992,episode/length,500.0
107993,episode/return,287.32366943359375
107993,episode/length,500.0
107994,episode/return,607.1058349609375
107994,episode/length,500.0
107995,episode/return,657.2467651367188
107995,episode/length,500.0
107996,episode/return,756.7817993164062
107996,episode/length,500.0
107997,episode/return,83.24909973144531
107997,episode/length,500.0
107998,episode/return,676.5133056640625
107998,episode/length,500.0
107999,episode/return,618.6309814453125
107999,episode/length,500.0
110000,train/consistency_loss_mean,2.5195972961955705e-05
110000,train/consistency_loss_std,2.4471505463768153e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.5527941276073456
110000,train/grad_norm_std,0.23077601630687836
110000,train/policy_log_std_mean,-0.29810508880615233
110000,train/policy_log_std_std,0.18425048069596475
110000,train/policy_loss_mean,-0.1802750213265419
110000,train/policy_loss_std,0.010489623296087599
110000,train/reward_loss_mean,0.2719073221206665
110000,train/reward_loss_std,0.007275820039776026
110000,train/total_loss_mean,0.05448135578036308
110000,train/total_loss_std,0.0012064777703639036
110000,train/value_loss_mean,0.2678670339345932
110000,train/value_loss_std,0.009047924058826217
110000,train/value_scale_mean,162.7564435913086
110000,train/value_scale_std,4.515786283603891
110000,timing/collect_chunk_s,62.29905947390944
110000,timing/train_chunk_s,19.89745871583
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,733.06787109375
111992,episode/length,500.0
111993,episode/return,875.109619140625
111993,episode/length,500.0
111994,episode/return,756.1070556640625
111994,episode/length,500.0
111995,episode/return,736.1433715820312
111995,episode/length,500.0
111996,episode/return,54.4640998840332
111996,episode/length,500.0
111997,episode/return,68.90306091308594
111997,episode/length,500.0
111998,episode/return,263.8345947265625
111998,episode/length,500.0
111999,episode/return,64.1386489868164
111999,episode/length,500.0
115992,episode/return,574.6566162109375
115992,episode/length,500.0
115993,episode/return,103.1531753540039
115993,episode/length,500.0
115994,episode/return,585.5069580078125
115994,episode/length,500.0
