step,env_index,episode_index,episode_return,episode_length,selected_horizon
47997,5,11,260.5369567871094,500,3
47998,6,11,95.35742950439453,500,3
47999,7,11,92.90851593017578,500,3
51992,0,12,71.72151184082031,500,3
51993,1,12,85.8282470703125,500,3
51994,2,12,101.47602844238281,500,3
51995,3,12,13.218799591064453,500,3
51996,4,12,57.86132049560547,500,3
51997,5,12,81.96636199951172,500,3
51998,6,12,117.71988677978516,500,3
51999,7,12,76.23757934570312,500,3
55992,0,13,99.68296813964844,500,3
55993,1,13,128.2666015625,500,3
55994,2,13,209.31964111328125,500,3
55995,3,13,47.83393096923828,500,3
55996,4,13,31.668397903442383,500,3
55997,5,13,105.38407897949219,500,3
55998,6,13,377.0793762207031,500,3
55999,7,13,425.30828857421875,500,3
59992,0,14,170.62478637695312,500,3
59993,1,14,116.48836517333984,500,3
59994,2,14,191.14669799804688,500,3
59995,3,14,90.48063659667969,500,3
59996,4,14,99.86178588867188,500,3
59997,5,14,461.6467590332031,500,3
59998,6,14,277.29010009765625,500,3
59999,7,14,403.7904968261719,500,3
63992,0,15,52.75642395019531,500,3
63993,1,15,103.36788177490234,500,3
63994,2,15,351.5686950683594,500,3
63995,3,15,101.9788589477539,500,3
63996,4,15,105.02153015136719,500,3
63997,5,15,98.92916870117188,500,3
63998,6,15,90.23722076416016,500,3
63999,7,15,255.25596618652344,500,3
67992,0,16,71.13542938232422,500,3
67993,1,16,78.43109893798828,500,3
67994,2,16,80.35962677001953,500,3
67995,3,16,20.983570098876953,500,3
67996,4,16,76.53023529052734,500,3
67997,5,16,253.19461059570312,500,3
67998,6,16,602.964599609375,500,3
67999,7,16,35.5521125793457,500,3
71992,0,17,114.89385223388672,500,3
71993,1,17,227.82208251953125,500,3
71994,2,17,68.29640197753906,500,3
71995,3,17,32.56976318359375,500,3
71996,4,17,562.060546875,500,3
71997,5,17,205.55064392089844,500,3
71998,6,17,72.40069580078125,500,3
71999,7,17,100.11759948730469,500,3
75992,0,18,502.627197265625,500,3
75993,1,18,202.6461181640625,500,3
75994,2,18,381.0111083984375,500,3
75995,3,18,325.99102783203125,500,3
75996,4,18,79.90215301513672,500,3
75997,5,18,244.4718780517578,500,3
75998,6,18,95.2284164428711,500,3
75999,7,18,61.065975189208984,500,3
79992,0,19,695.2552490234375,500,3
79993,1,19,558.603759765625,500,3
79994,2,19,848.8009033203125,500,3
79995,3,19,98.22846221923828,500,3
79996,4,19,63.21975326538086,500,3
79997,5,19,212.27105712890625,500,3
79998,6,19,276.2364807128906,500,3
79999,7,19,568.9205322265625,500,3
83992,0,20,82.67145538330078,500,3
83993,1,20,693.1032104492188,500,3
83994,2,20,80.85577392578125,500,3
83995,3,20,348.70068359375,500,3
83996,4,20,406.7550048828125,500,3
83997,5,20,422.2565002441406,500,3
83998,6,20,84.02950286865234,500,3
83999,7,20,601.9176025390625,500,3
87992,0,21,92.68434143066406,500,3
87993,1,21,59.81988525390625,500,3
87994,2,21,83.4391860961914,500,3
87995,3,21,311.51580810546875,500,3
87996,4,21,36.39263916015625,500,3
87997,5,21,688.8353271484375,500,3
87998,6,21,62.049625396728516,500,3
87999,7,21,216.1337890625,500,3
91992,0,22,398.7878723144531,500,3
91993,1,22,661.22119140625,500,3
91994,2,22,655.7938232421875,500,3
91995,3,22,468.2204895019531,500,3
91996,4,22,576.1420288085938,500,3
91997,5,22,181.2469482421875,500,3
91998,6,22,43.03878402709961,500,3
91999,7,22,42.88277053833008,500,3
95992,0,23,47.82329177856445,500,3
95993,1,23,88.6673812866211,500,3
95994,2,23,423.0142517089844,500,3
95995,3,23,366.333251953125,500,3
95996,4,23,731.5679931640625,500,3
95997,5,23,86.54764556884766,500,3
95998,6,23,66.53453063964844,500,3
95999,7,23,318.56500244140625,500,3
99992,0,24,54.27727508544922,500,3
99993,1,24,102.6815185546875,500,3
99994,2,24,590.162353515625,500,3
99995,3,24,192.8244171142578,500,3
99996,4,24,33.36871337890625,500,3
99997,5,24,167.52032470703125,500,3
99998,6,24,113.73422241210938,500,3
99999,7,24,414.9420166015625,500,3
103992,0,25,517.21240234375,500,3
103993,1,25,67.09806060791016,500,3
103994,2,25,389.4867248535156,500,3
103995,3,25,669.8533935546875,500,3
103996,4,25,517.8921508789062,500,3
103997,5,25,678.4393310546875,500,3
103998,6,25,716.5856323242188,500,3
103999,7,25,729.72119140625,500,3
107992,0,26,187.0956268310547,500,3
107993,1,26,287.32366943359375,500,3
107994,2,26,607.1058349609375,500,3
107995,3,26,657.2467651367188,500,3
107996,4,26,756.7817993164062,500,3
107997,5,26,83.24909973144531,500,3
107998,6,26,676.5133056640625,500,3
107999,7,26,618.6309814453125,500,3
111992,0,27,733.06787109375,500,3
111993,1,27,875.109619140625,500,3
111994,2,27,756.1070556640625,500,3
111995,3,27,736.1433715820312,500,3
111996,4,27,54.4640998840332,500,3
111997,5,27,68.90306091308594,500,3
111998,6,27,263.8345947265625,500,3
111999,7,27,64.1386489868164,500,3
115992,0,28,574.6566162109375,500,3
115993,1,28,103.1531753540039,500,3
115994,2,28,585.5069580078125,500,3
115995,3,28,126.06289672851562,500,3
115996,4,28,699.2923583984375,500,3
115997,5,28,494.0055847167969,500,3
115998,6,28,684.0000610351562,500,3
115999,7,28,697.7681884765625,500,3
119992,0,29,625.637451171875,500,3
119993,1,29,589.0746459960938,500,3
119994,2,29,704.6797485351562,500,3
119995,3,29,640.9636840820312,500,3
119996,4,29,599.83203125,500,3
119997,5,29,656.9620361328125,500,3
119998,6,29,638.1011962890625,500,3
119999,7,29,795.4839477539062,500,3
123992,0,30,63.78657913208008,500,3
123993,1,30,717.306884765625,500,3
123994,2,30,816.8423461914062,500,3
123995,3,30,690.37890625,500,3
123996,4,30,480.3257141113281,500,3
123997,5,30,691.9266967773438,500,3
123998,6,30,99.0594711303711,500,3
123999,7,30,506.5133361816406,500,3
127992,0,31,593.7582397460938,500,3
127993,1,31,590.042236328125,500,3
127994,2,31,569.4999389648438,500,3
127995,3,31,805.1712036132812,500,3
127996,4,31,701.4332275390625,500,3
127997,5,31,825.4634399414062,500,3
127998,6,31,662.6398315429688,500,3
127999,7,31,93.66864013671875,500,3
131992,0,32,65.19793701171875,500,3
131993,1,32,725.5440673828125,500,3
131994,2,32,571.390869140625,500,3
131995,3,32,640.7670288085938,500,3
131996,4,32,619.9142456054688,500,3
131997,5,32,556.5022583007812,500,3
131998,6,32,80.07160949707031,500,3
131999,7,32,88.8816909790039,500,3
135992,0,33,666.330078125,500,3
135993,1,33,814.3944702148438,500,3
135994,2,33,717.3023681640625,500,3
135995,3,33,135.06785583496094,500,3
135996,4,33,537.0249633789062,500,3
135997,5,33,77.73196411132812,500,3
135998,6,33,84.12074279785156,500,3
135999,7,33,508.0535888671875,500,3
139992,0,34,621.1740112304688,500,3
139993,1,34,171.51968383789062,500,3
139994,2,34,555.7386474609375,500,3
139995,3,34,870.0789794921875,500,3
139996,4,34,496.83001708984375,500,3
139997,5,34,705.1069946289062,500,3
139998,6,34,46.68720245361328,500,3
139999,7,34,831.0756225585938,500,3
143992,0,35,749.0861206054688,500,3
143993,1,35,714.6718139648438,500,3
143994,2,35,773.434814453125,500,3
143995,3,35,63.90945053100586,500,3
143996,4,35,651.4480590820312,500,3
143997,5,35,99.46680450439453,500,3
143998,6,35,533.0101318359375,500,3
143999,7,35,539.05078125,500,3
147992,0,36,156.23336791992188,500,3
147993,1,36,141.11557006835938,500,3
147994,2,36,219.57174682617188,500,3
147995,3,36,406.7341003417969,500,3
147996,4,36,703.2352294921875,500,3
147997,5,36,632.0862426757812,500,3
147998,6,36,803.3258666992188,500,3
147999,7,36,585.1708984375,500,3
151992,0,37,534.7078857421875,500,3
151993,1,37,81.58487701416016,500,3
151994,2,37,851.7516479492188,500,3
151995,3,37,471.31695556640625,500,3
151996,4,37,803.59375,500,3
151997,5,37,406.2330017089844,500,3
151998,6,37,391.2582702636719,500,3
151999,7,37,198.09991455078125,500,3
155992,0,38,856.0137329101562,500,3
155993,1,38,485.1721496582031,500,3
155994,2,38,98.84217834472656,500,3
155995,3,38,406.9739990234375,500,3
155996,4,38,519.2036743164062,500,3
155997,5,38,50.643585205078125,500,3
155998,6,38,615.76318359375,500,3
155999,7,38,768.5714721679688,500,3
159992,0,39,720.1619262695312,500,3
159993,1,39,740.8281860351562,500,3
159994,2,39,90.56085968017578,500,3
159995,3,39,747.0097045898438,500,3
159996,4,39,497.7402038574219,500,3
159997,5,39,850.1963500976562,500,3
159998,6,39,867.304931640625,500,3
159999,7,39,844.4102172851562,500,3
163992,0,40,473.8185119628906,500,3
163993,1,40,117.59932708740234,500,3
163994,2,40,498.6710510253906,500,3
163995,3,40,688.9161987304688,500,3
163996,4,40,85.83596801757812,500,3
163997,5,40,756.435302734375,500,3
163998,6,40,312.1200866699219,500,3
163999,7,40,684.6283569335938,500,3
167992,0,41,783.631591796875,500,3
167993,1,41,106.06417846679688,500,3
167994,2,41,722.9237670898438,500,3
167995,3,41,526.6787719726562,500,3
167996,4,41,530.9733276367188,500,3
167997,5,41,857.9998168945312,500,3
167998,6,41,814.3916625976562,500,3
167999,7,41,762.9031372070312,500,3
171992,0,42,95.3050765991211,500,3
171993,1,42,164.3145751953125,500,3
171994,2,42,808.161376953125,500,3
171995,3,42,740.8988037109375,500,3
171996,4,42,516.4146728515625,500,3
171997,5,42,80.58285522460938,500,3
171998,6,42,548.2913818359375,500,3
171999,7,42,557.38330078125,500,3
175992,0,43,381.7217712402344,500,3
175993,1,43,89.81012725830078,500,3
175994,2,43,127.05596160888672,500,3
175995,3,43,209.27102661132812,500,3
175996,4,43,728.0648193359375,500,3
175997,5,43,283.1949768066406,500,3
175998,6,43,685.009033203125,500,3
175999,7,43,471.6967468261719,500,3
179992,0,44,791.4291381835938,500,3
179993,1,44,261.233154296875,500,3
179994,2,44,390.2735900878906,500,3
179995,3,44,678.1128540039062,500,3
179996,4,44,703.6859741210938,500,3
179997,5,44,619.2129516601562,500,3
179998,6,44,876.6306762695312,500,3
179999,7,44,636.6812133789062,500,3
183992,0,45,544.3671264648438,500,3
183993,1,45,882.4872436523438,500,3
183994,2,45,633.5437622070312,500,3
183995,3,45,701.8966064453125,500,3
183996,4,45,642.5169677734375,500,3
183997,5,45,693.0536499023438,500,3
183998,6,45,766.7559814453125,500,3
183999,7,45,835.49072265625,500,3
187992,0,46,577.5875244140625,500,3
187993,1,46,527.4326782226562,500,3
187994,2,46,288.07244873046875,500,3
187995,3,46,839.7776489257812,500,3
187996,4,46,558.8275146484375,500,3
187997,5,46,258.6968688964844,500,3
187998,6,46,738.1336669921875,500,3
187999,7,46,652.6499633789062,500,3
191992,0,47,465.0115661621094,500,3
191993,1,47,128.45144653320312,500,3
191994,2,47,705.3890380859375,500,3
191995,3,47,442.087158203125,500,3
191996,4,47,253.19346618652344,500,3
191997,5,47,797.4797973632812,500,3
191998,6,47,704.2545166015625,500,3
191999,7,47,41.28953552246094,500,3
195992,0,48,789.3318481445312,500,3
195993,1,48,57.76200866699219,500,3
195994,2,48,808.8199462890625,500,3
195995,3,48,761.271240234375,500,3
195996,4,48,840.3504028320312,500,3
195997,5,48,708.4843139648438,500,3
195998,6,48,803.471435546875,500,3
195999,7,48,60.805381774902344,500,3
199992,0,49,627.2022705078125,500,3
199993,1,49,471.35845947265625,500,3
199994,2,49,741.1248168945312,500,3
199995,3,49,748.8123779296875,500,3
199996,4,49,839.1492309570312,500,3
199997,5,49,54.511104583740234,500,3
199998,6,49,635.7877807617188,500,3
199999,7,49,813.228271484375,500,3
203992,0,50,49.32181930541992,500,3
203993,1,50,900.7924194335938,500,3
203994,2,50,121.63875579833984,500,3
203995,3,50,101.04794311523438,500,3
203996,4,50,182.74462890625,500,3
203997,5,50,402.40185546875,500,3
203998,6,50,869.9688720703125,500,3
203999,7,50,639.8322143554688,500,3
207992,0,51,793.297607421875,500,3
207993,1,51,80.41925048828125,500,3
207994,2,51,788.0391845703125,500,3
207995,3,51,803.1710205078125,500,3
207996,4,51,875.3486328125,500,3
207997,5,51,94.89933013916016,500,3
207998,6,51,504.73699951171875,500,3
207999,7,51,532.27978515625,500,3
211992,0,52,891.7484130859375,500,3
211993,1,52,741.5924072265625,500,3
211994,2,52,450.29315185546875,500,3
211995,3,52,569.1929321289062,500,3
211996,4,52,518.5967407226562,500,3
211997,5,52,797.2621459960938,500,3
211998,6,52,851.7327270507812,500,3
211999,7,52,104.44735717773438,500,3
215992,0,53,416.4221496582031,500,3
215993,1,53,738.9846801757812,500,3
215994,2,53,446.17779541015625,500,3
215995,3,53,498.7285461425781,500,3
215996,4,53,442.13720703125,500,3
215997,5,53,490.39678955078125,500,3
215998,6,53,91.9317398071289,500,3
215999,7,53,769.2493896484375,500,3
219992,0,54,114.60379791259766,500,3
219993,1,54,430.01513671875,500,3
219994,2,54,523.1838989257812,500,3
219995,3,54,59.02920913696289,500,3
219996,4,54,492.1827697753906,500,3
219997,5,54,137.87747192382812,500,3
219998,6,54,673.6853637695312,500,3
219999,7,54,831.1532592773438,500,3
223992,0,55,883.9273071289062,500,3
223993,1,55,832.217529296875,500,3
223994,2,55,674.46826171875,500,3
223995,3,55,578.0877685546875,500,3
223996,4,55,426.1835021972656,500,3
223997,5,55,108.10907745361328,500,3
223998,6,55,596.046142578125,500,3
223999,7,55,462.8725280761719,500,3
227992,0,56,113.42897033691406,500,3
227993,1,56,649.201171875,500,3
227994,2,56,569.4608154296875,500,3
227995,3,56,786.41650390625,500,3
227996,4,56,555.7637329101562,500,3
227997,5,56,801.9415893554688,500,3
227998,6,56,114.49124145507812,500,3
227999,7,56,748.8336791992188,500,3
231992,0,57,46.236629486083984,500,3
231993,1,57,758.1779174804688,500,3
231994,2,57,809.6589965820312,500,3
231995,3,57,879.9296875,500,3
231996,4,57,794.4052124023438,500,3
231997,5,57,806.855224609375,500,3
231998,6,57,657.833251953125,500,3
231999,7,57,790.138671875,500,3
235992,0,58,420.4140625,500,3
235993,1,58,835.8165283203125,500,3
235994,2,58,510.67822265625,500,3
235995,3,58,808.0278930664062,500,3
235996,4,58,69.59669494628906,500,3
235997,5,58,784.1718139648438,500,3
235998,6,58,602.9758911132812,500,3
235999,7,58,364.57598876953125,500,3
239992,0,59,613.2946166992188,500,3
239993,1,59,722.7612915039062,500,3
239994,2,59,717.8046875,500,3
239995,3,59,96.8515625,500,3
239996,4,59,233.0577850341797,500,3
239997,5,59,555.849365234375,500,3
239998,6,59,769.2576293945312,500,3
239999,7,59,501.0354309082031,500,3
243992,0,60,794.8717041015625,500,3
243993,1,60,539.2174072265625,500,3
243994,2,60,863.0742797851562,500,3
243995,3,60,709.4107666015625,500,3
243996,4,60,38.90513610839844,500,3
243997,5,60,856.3469848632812,500,3
243998,6,60,583.0760498046875,500,3
243999,7,60,781.8604736328125,500,3
247992,0,61,87.85810852050781,500,3
247993,1,61,686.5640869140625,500,3
247994,2,61,829.9951782226562,500,3
247995,3,61,685.6226806640625,500,3
247996,4,61,112.40152740478516,500,3
247997,5,61,809.3231811523438,500,3
247998,6,61,657.8807983398438,500,3
247999,7,61,83.73468780517578,500,3
251992,0,62,812.6683959960938,500,3
251993,1,62,861.0570068359375,500,3
251994,2,62,637.6026000976562,500,3
251995,3,62,480.0049133300781,500,3
251996,4,62,533.8388671875,500,3
251997,5,62,621.507568359375,500,3
251998,6,62,887.2594604492188,500,3
251999,7,62,100.75482177734375,500,3
255992,0,63,622.067138671875,500,3
255993,1,63,109.9117431640625,500,3
255994,2,63,796.6142578125,500,3
255995,3,63,468.2951354980469,500,3
255996,4,63,636.9970092773438,500,3
255997,5,63,445.3074951171875,500,3
255998,6,63,780.4087524414062,500,3
255999,7,63,645.3068237304688,500,3
259992,0,64,475.7027282714844,500,3
259993,1,64,394.8382568359375,500,3
259994,2,64,733.28076171875,500,3
259995,3,64,683.3606567382812,500,3
259996,4,64,670.3889770507812,500,3
259997,5,64,627.7409057617188,500,3
259998,6,64,377.157470703125,500,3
259999,7,64,104.6315689086914,500,3
263992,0,65,92.29651641845703,500,3
263993,1,65,741.379638671875,500,3
263994,2,65,587.236083984375,500,3
263995,3,65,106.0011978149414,500,3
263996,4,65,116.29700469970703,500,3
263997,5,65,730.4453735351562,500,3
263998,6,65,694.7864379882812,500,3
263999,7,65,692.7939453125,500,3
267992,0,66,696.101806640625,500,3
267993,1,66,462.8946533203125,500,3
267994,2,66,768.244873046875,500,3
267995,3,66,466.5062255859375,500,3
267996,4,66,901.0645751953125,500,3
267997,5,66,710.88037109375,500,3
267998,6,66,649.76318359375,500,3
267999,7,66,646.7943115234375,500,3
271992,0,67,801.0105590820312,500,3
271993,1,67,505.3526306152344,500,3
271994,2,67,604.75146484375,500,3
271995,3,67,873.740966796875,500,3
271996,4,67,855.8609008789062,500,3
271997,5,67,475.6090393066406,500,3
271998,6,67,867.96826171875,500,3
271999,7,67,748.4448852539062,500,3
275992,0,68,247.01956176757812,500,3
275993,1,68,591.2116088867188,500,3
275994,2,68,846.1893920898438,500,3
275995,3,68,730.2198486328125,500,3
275996,4,68,441.41790771484375,500,3
275997,5,68,417.3899230957031,500,3
275998,6,68,688.9844970703125,500,3
275999,7,68,621.8889770507812,500,3
279992,0,69,489.0981140136719,500,3
279993,1,69,427.11285400390625,500,3
279994,2,69,593.608154296875,500,3
279995,3,69,171.9154815673828,500,3
279996,4,69,783.78076171875,500,3
279997,5,69,793.8997192382812,500,3
279998,6,69,790.3125,500,3
279999,7,69,634.7913208007812,500,3
283992,0,70,930.80908203125,500,3
283993,1,70,345.13568115234375,500,3
283994,2,70,871.757080078125,500,3
283995,3,70,863.208984375,500,3
283996,4,70,747.800537109375,500,3
283997,5,70,648.650390625,500,3
283998,6,70,615.1749877929688,500,3
283999,7,70,612.66552734375,500,3
287992,0,71,724.2659301757812,500,3
287993,1,71,814.1058349609375,500,3
287994,2,71,640.1692504882812,500,3
287995,3,71,761.5430297851562,500,3
287996,4,71,783.8896484375,500,3
287997,5,71,103.61439514160156,500,3
287998,6,71,811.2960815429688,500,3
287999,7,71,93.81519317626953,500,3
291992,0,72,728.8391723632812,500,3
291993,1,72,808.83740234375,500,3
291994,2,72,788.1166381835938,500,3
291995,3,72,609.9714965820312,500,3
291996,4,72,790.5426635742188,500,3
291997,5,72,836.9524536132812,500,3
291998,6,72,860.5936279296875,500,3
291999,7,72,440.4032897949219,500,3
295992,0,73,534.451171875,500,3
295993,1,73,769.136962890625,500,3
295994,2,73,851.5518798828125,500,3
295995,3,73,855.9922485351562,500,3
295996,4,73,770.1028442382812,500,3
295997,5,73,297.70758056640625,500,3
295998,6,73,661.3380126953125,500,3
295999,7,73,526.9761352539062,500,3
299992,0,74,854.9338989257812,500,3
299993,1,74,646.400390625,500,3
299994,2,74,840.1845703125,500,3
299995,3,74,737.8220825195312,500,3
299996,4,74,464.628173828125,500,3
299997,5,74,120.32627868652344,500,3
299998,6,74,794.8320922851562,500,3
299999,7,74,717.360595703125,500,3
303992,0,75,851.5922241210938,500,3
303993,1,75,830.28466796875,500,3
303994,2,75,586.1820678710938,500,3
303995,3,75,638.931396484375,500,3
303996,4,75,853.746337890625,500,3
303997,5,75,775.4353637695312,500,3
303998,6,75,736.8382568359375,500,3
303999,7,75,797.8021240234375,500,3
307992,0,76,634.6927490234375,500,3
307993,1,76,850.4207763671875,500,3
307994,2,76,691.0009765625,500,3
307995,3,76,804.1310424804688,500,3
307996,4,76,783.086181640625,500,3
307997,5,76,753.8314819335938,500,3
307998,6,76,674.043701171875,500,3
307999,7,76,857.8098754882812,500,3
311992,0,77,767.4286499023438,500,3
311993,1,77,654.0068359375,500,3
311994,2,77,384.82550048828125,500,3
311995,3,77,588.6669921875,500,3
311996,4,77,703.1100463867188,500,3
311997,5,77,788.8880615234375,500,3
311998,6,77,783.2330322265625,500,3
311999,7,77,662.8978881835938,500,3
315992,0,78,860.8306884765625,500,3
315993,1,78,106.47817993164062,500,3
315994,2,78,686.96923828125,500,3
315995,3,78,274.998046875,500,3
315996,4,78,108.22606658935547,500,3
315997,5,78,858.4169921875,500,3
315998,6,78,722.7498779296875,500,3
315999,7,78,647.6669311523438,500,3
319992,0,79,868.8027954101562,500,3
319993,1,79,769.3506469726562,500,3
319994,2,79,836.1104736328125,500,3
319995,3,79,819.698974609375,500,3
319996,4,79,741.676025390625,500,3
319997,5,79,791.2606201171875,500,3
319998,6,79,519.2297973632812,500,3
319999,7,79,763.2073974609375,500,3
323992,0,80,847.6318969726562,500,3
323993,1,80,626.3868408203125,500,3
323994,2,80,709.650146484375,500,3
323995,3,80,854.411376953125,500,3
323996,4,80,876.5891723632812,500,3
323997,5,80,851.403564453125,500,3
323998,6,80,922.8067626953125,500,3
323999,7,80,117.24695587158203,500,3
327992,0,81,744.9998168945312,500,3
327993,1,81,720.19384765625,500,3
327994,2,81,824.8439331054688,500,3
327995,3,81,92.48371124267578,500,3
327996,4,81,88.88755798339844,500,3
327997,5,81,423.2266845703125,500,3
327998,6,81,692.09521484375,500,3
327999,7,81,427.1999206542969,500,3
331992,0,82,653.007568359375,500,3
331993,1,82,857.355712890625,500,3
331994,2,82,737.3123779296875,500,3
331995,3,82,867.822021484375,500,3
331996,4,82,770.3722534179688,500,3
331997,5,82,856.587890625,500,3
331998,6,82,535.4784545898438,500,3
331999,7,82,614.5763549804688,500,3
335992,0,83,722.46875,500,3
335993,1,83,793.1085205078125,500,3
335994,2,83,839.998291015625,500,3
335995,3,83,882.4730834960938,500,3
335996,4,83,735.9775390625,500,3
335997,5,83,869.4656372070312,500,3
335998,6,83,805.770263671875,500,3
335999,7,83,91.81661987304688,500,3
339992,0,84,473.2601623535156,500,3
339993,1,84,689.8682861328125,500,3
339994,2,84,851.7545776367188,500,3
339995,3,84,641.4832153320312,500,3
339996,4,84,758.2809448242188,500,3
339997,5,84,794.483642578125,500,3
339998,6,84,822.4502563476562,500,3
339999,7,84,688.5357055664062,500,3
343992,0,85,725.7330932617188,500,3
343993,1,85,903.0616455078125,500,3
343994,2,85,758.4437255859375,500,3
343995,3,85,925.8972778320312,500,3
343996,4,85,860.7938232421875,500,3
343997,5,85,561.7947387695312,500,3
343998,6,85,791.854248046875,500,3
343999,7,85,660.934326171875,500,3
347992,0,86,616.5660400390625,500,3
347993,1,86,823.9534301757812,500,3
347994,2,86,646.0367431640625,500,3
347995,3,86,760.6740112304688,500,3
347996,4,86,818.251220703125,500,3
347997,5,86,58.62335205078125,500,3
347998,6,86,796.8016357421875,500,3
347999,7,86,885.4984130859375,500,3
351992,0,87,753.4747314453125,500,3
351993,1,87,70.38860321044922,500,3
351994,2,87,821.9159545898438,500,3
351995,3,87,467.96240234375,500,3
351996,4,87,803.2975463867188,500,3
351997,5,87,846.3784790039062,500,3
351998,6,87,777.2977294921875,500,3
351999,7,87,741.6053466796875,500,3
355992,0,88,656.1158447265625,500,3
355993,1,88,501.30682373046875,500,3
355994,2,88,877.7362060546875,500,3
355995,3,88,817.9417724609375,500,3
355996,4,88,825.0728149414062,500,3
355997,5,88,643.3038330078125,500,3
355998,6,88,71.9447021484375,500,3
355999,7,88,657.1192016601562,500,3
359992,0,89,308.0512390136719,500,3
359993,1,89,547.6583862304688,500,3
359994,2,89,432.2165832519531,500,3
359995,3,89,794.80517578125,500,3
359996,4,89,540.6639404296875,500,3
359997,5,89,141.94642639160156,500,3
359998,6,89,882.295166015625,500,3
359999,7,89,525.77099609375,500,3
363992,0,90,776.3373413085938,500,3
363993,1,90,810.6258544921875,500,3
363994,2,90,726.7115478515625,500,3
363995,3,90,737.8206176757812,500,3
363996,4,90,548.8345336914062,500,3
363997,5,90,723.7579345703125,500,3
363998,6,90,806.8497924804688,500,3
363999,7,90,454.1924743652344,500,3
367992,0,91,723.0259399414062,500,3
367993,1,91,837.67919921875,500,3
367994,2,91,724.9285888671875,500,3
367995,3,91,839.4614868164062,500,3
367996,4,91,766.6638793945312,500,3
367997,5,91,743.6114501953125,500,3
367998,6,91,646.4732055664062,500,3
367999,7,91,775.5337524414062,500,3
371992,0,92,879.6666259765625,500,3
371993,1,92,241.72857666015625,500,3
371994,2,92,495.97406005859375,500,3
371995,3,92,881.17822265625,500,3
371996,4,92,864.7825317382812,500,3
