step,env_index,episode_index,episode_return,episode_length,selected_horizon
35996,4,8,90.82457733154297,500,3
35997,5,8,122.35199737548828,500,3
35998,6,8,94.31675720214844,500,3
35999,7,8,80.25284576416016,500,3
39992,0,9,64.44451904296875,500,3
39993,1,9,519.3976440429688,500,3
39994,2,9,112.26669311523438,500,3
39995,3,9,125.7167739868164,500,3
39996,4,9,118.7372817993164,500,3
39997,5,9,517.6284790039062,500,3
39998,6,9,67.13088989257812,500,3
39999,7,9,103.81703186035156,500,3
43992,0,10,54.911399841308594,500,3
43993,1,10,120.92684173583984,500,3
43994,2,10,104.4460678100586,500,3
43995,3,10,51.544307708740234,500,3
43996,4,10,289.9912109375,500,3
43997,5,10,300.96075439453125,500,3
43998,6,10,100.74236297607422,500,3
43999,7,10,172.45599365234375,500,3
47992,0,11,111.84162902832031,500,3
47993,1,11,581.14990234375,500,3
47994,2,11,63.07643508911133,500,3
47995,3,11,125.10317993164062,500,3
47996,4,11,81.0673599243164,500,3
47997,5,11,22.541704177856445,500,3
47998,6,11,90.18238830566406,500,3
47999,7,11,498.4862060546875,500,3
51992,0,12,25.90692710876465,500,3
51993,1,12,47.81045150756836,500,3
51994,2,12,227.4420623779297,500,3
51995,3,12,68.3204345703125,500,3
51996,4,12,41.67893600463867,500,3
51997,5,12,60.144073486328125,500,3
51998,6,12,64.46109008789062,500,3
51999,7,12,665.7191772460938,500,3
55992,0,13,529.294921875,500,3
55993,1,13,356.00787353515625,500,3
55994,2,13,314.7575378417969,500,3
55995,3,13,221.4476318359375,500,3
55996,4,13,337.5171813964844,500,3
55997,5,13,251.72817993164062,500,3
55998,6,13,94.43468475341797,500,3
55999,7,13,568.208251953125,500,3
59992,0,14,110.97244262695312,500,3
59993,1,14,66.53634643554688,500,3
59994,2,14,64.77921295166016,500,3
59995,3,14,101.08856201171875,500,3
59996,4,14,104.2744140625,500,3
59997,5,14,55.48755645751953,500,3
59998,6,14,42.43327713012695,500,3
59999,7,14,88.57547760009766,500,3
63992,0,15,67.41596984863281,500,3
63993,1,15,58.95428466796875,500,3
63994,2,15,69.92911529541016,500,3
63995,3,15,113.23918914794922,500,3
63996,4,15,80.76555633544922,500,3
63997,5,15,36.74649429321289,500,3
63998,6,15,51.80910110473633,500,3
63999,7,15,21.99691390991211,500,3
67992,0,16,720.361083984375,500,3
67993,1,16,347.82562255859375,500,3
67994,2,16,394.4283142089844,500,3
67995,3,16,311.98040771484375,500,3
67996,4,16,38.18799591064453,500,3
67997,5,16,316.3572082519531,500,3
67998,6,16,231.9905548095703,500,3
67999,7,16,238.6470489501953,500,3
71992,0,17,65.86209106445312,500,3
71993,1,17,77.51634216308594,500,3
71994,2,17,101.46276092529297,500,3
71995,3,17,107.20005798339844,500,3
71996,4,17,146.61192321777344,500,3
71997,5,17,175.6248016357422,500,3
71998,6,17,93.40483856201172,500,3
71999,7,17,65.1751480102539,500,3
75992,0,18,94.23714447021484,500,3
75993,1,18,67.86986541748047,500,3
75994,2,18,63.24332046508789,500,3
75995,3,18,6.463406085968018,500,3
75996,4,18,36.901084899902344,500,3
75997,5,18,27.96620750427246,500,3
75998,6,18,36.70816421508789,500,3
75999,7,18,59.2017822265625,500,3
79992,0,19,57.0144157409668,500,3
79993,1,19,14.754870414733887,500,3
79994,2,19,88.14093780517578,500,3
79995,3,19,426.7017822265625,500,3
79996,4,19,20.45659828186035,500,3
79997,5,19,556.7113037109375,500,3
79998,6,19,349.63970947265625,500,3
79999,7,19,68.1552963256836,500,3
83992,0,20,585.8087158203125,500,3
83993,1,20,328.03289794921875,500,3
83994,2,20,110.806884765625,500,3
83995,3,20,419.55780029296875,500,3
83996,4,20,744.2448120117188,500,3
83997,5,20,210.82711791992188,500,3
83998,6,20,163.18177795410156,500,3
83999,7,20,218.8892364501953,500,3
87992,0,21,62.90272903442383,500,3
87993,1,21,63.37409210205078,500,3
87994,2,21,641.5167846679688,500,3
87995,3,21,85.89090728759766,500,3
87996,4,21,190.04644775390625,500,3
87997,5,21,273.3168029785156,500,3
87998,6,21,587.4891357421875,500,3
87999,7,21,95.37313842773438,500,3
91992,0,22,461.50006103515625,500,3
91993,1,22,749.7290649414062,500,3
91994,2,22,38.090423583984375,500,3
91995,3,22,111.82463073730469,500,3
91996,4,22,71.46391296386719,500,3
91997,5,22,296.75830078125,500,3
91998,6,22,330.73992919921875,500,3
91999,7,22,71.11747741699219,500,3
95992,0,23,76.507080078125,500,3
95993,1,23,222.7938690185547,500,3
95994,2,23,535.7391357421875,500,3
95995,3,23,98.6091537475586,500,3
95996,4,23,83.4705810546875,500,3
95997,5,23,399.2324523925781,500,3
95998,6,23,234.8383026123047,500,3
95999,7,23,415.1382141113281,500,3
99992,0,24,642.7997436523438,500,3
99993,1,24,106.08490753173828,500,3
99994,2,24,103.32514953613281,500,3
99995,3,24,206.641845703125,500,3
99996,4,24,98.3462905883789,500,3
99997,5,24,104.8340835571289,500,3
99998,6,24,649.6602783203125,500,3
99999,7,24,738.3775024414062,500,3
103992,0,25,768.4517822265625,500,3
103993,1,25,357.0380859375,500,3
103994,2,25,482.0218811035156,500,3
103995,3,25,544.4000854492188,500,3
103996,4,25,517.5385131835938,500,3
103997,5,25,55.02896499633789,500,3
103998,6,25,89.89301300048828,500,3
103999,7,25,233.39161682128906,500,3
107992,0,26,778.2230224609375,500,3
107993,1,26,68.05877685546875,500,3
107994,2,26,70.59954833984375,500,3
107995,3,26,91.11824035644531,500,3
107996,4,26,32.9684944152832,500,3
107997,5,26,658.72998046875,500,3
107998,6,26,30.441665649414062,500,3
107999,7,26,96.31037902832031,500,3
111992,0,27,25.549846649169922,500,3
111993,1,27,95.69330596923828,500,3
111994,2,27,698.46728515625,500,3
111995,3,27,556.5667724609375,500,3
111996,4,27,487.8840026855469,500,3
111997,5,27,113.12796783447266,500,3
111998,6,27,560.8318481445312,500,3
111999,7,27,522.9391479492188,500,3
115992,0,28,769.5086059570312,500,3
115993,1,28,321.9161376953125,500,3
115994,2,28,118.82896423339844,500,3
115995,3,28,46.83108901977539,500,3
115996,4,28,461.9278564453125,500,3
115997,5,28,306.7203369140625,500,3
115998,6,28,649.8650512695312,500,3
115999,7,28,791.2518920898438,500,3
119992,0,29,509.3655090332031,500,3
119993,1,29,741.810546875,500,3
119994,2,29,717.6795654296875,500,3
119995,3,29,83.04424285888672,500,3
119996,4,29,543.183837890625,500,3
119997,5,29,637.5897216796875,500,3
119998,6,29,732.4334106445312,500,3
119999,7,29,561.4894409179688,500,3
123992,0,30,601.732177734375,500,3
123993,1,30,85.79369354248047,500,3
123994,2,30,822.6084594726562,500,3
123995,3,30,31.724842071533203,500,3
123996,4,30,27.67654800415039,500,3
123997,5,30,237.56983947753906,500,3
123998,6,30,525.0136108398438,500,3
123999,7,30,537.5714111328125,500,3
127992,0,31,138.36341857910156,500,3
127993,1,31,652.5923461914062,500,3
127994,2,31,81.34842681884766,500,3
127995,3,31,73.42816925048828,500,3
127996,4,31,596.7285766601562,500,3
127997,5,31,836.551025390625,500,3
127998,6,31,834.7612915039062,500,3
127999,7,31,85.13748931884766,500,3
131992,0,32,577.3380737304688,500,3
131993,1,32,79.61141204833984,500,3
131994,2,32,65.98114776611328,500,3
131995,3,32,278.9917907714844,500,3
131996,4,32,123.91669464111328,500,3
131997,5,32,486.4407653808594,500,3
131998,6,32,566.1378784179688,500,3
131999,7,32,79.98602294921875,500,3
135992,0,33,251.67385864257812,500,3
135993,1,33,633.6839599609375,500,3
135994,2,33,373.285400390625,500,3
135995,3,33,585.0045166015625,500,3
135996,4,33,613.485595703125,500,3
135997,5,33,852.7706298828125,500,3
135998,6,33,460.0466613769531,500,3
135999,7,33,550.611572265625,500,3
139992,0,34,631.7400512695312,500,3
139993,1,34,785.3475952148438,500,3
139994,2,34,790.1454467773438,500,3
139995,3,34,653.5914306640625,500,3
139996,4,34,781.3074951171875,500,3
139997,5,34,524.7648315429688,500,3
139998,6,34,599.8587646484375,500,3
139999,7,34,815.53173828125,500,3
143992,0,35,512.4447631835938,500,3
143993,1,35,551.3545532226562,500,3
143994,2,35,796.451416015625,500,3
143995,3,35,734.9927368164062,500,3
143996,4,35,717.70947265625,500,3
143997,5,35,704.1956787109375,500,3
143998,6,35,523.8397216796875,500,3
143999,7,35,304.68597412109375,500,3
147992,0,36,757.2980346679688,500,3
147993,1,36,116.96244049072266,500,3
147994,2,36,110.795654296875,500,3
147995,3,36,354.46624755859375,500,3
147996,4,36,793.1735229492188,500,3
147997,5,36,561.1749267578125,500,3
147998,6,36,632.040283203125,500,3
147999,7,36,598.9229125976562,500,3
151992,0,37,746.3859252929688,500,3
151993,1,37,404.4996032714844,500,3
151994,2,37,532.1311645507812,500,3
151995,3,37,697.3753051757812,500,3
151996,4,37,792.5680541992188,500,3
151997,5,37,751.187255859375,500,3
151998,6,37,118.54840087890625,500,3
151999,7,37,107.25010681152344,500,3
155992,0,38,778.868896484375,500,3
155993,1,38,93.91412353515625,500,3
155994,2,38,411.29327392578125,500,3
155995,3,38,800.7969970703125,500,3
155996,4,38,680.7463989257812,500,3
155997,5,38,292.92913818359375,500,3
155998,6,38,544.0057983398438,500,3
155999,7,38,706.0751342773438,500,3
159992,0,39,704.5835571289062,500,3
159993,1,39,446.99078369140625,500,3
159994,2,39,793.2100219726562,500,3
159995,3,39,719.5818481445312,500,3
159996,4,39,287.2538146972656,500,3
159997,5,39,697.6748046875,500,3
159998,6,39,610.4474487304688,500,3
159999,7,39,73.5633316040039,500,3
163992,0,40,653.2710571289062,500,3
163993,1,40,725.843017578125,500,3
163994,2,40,505.64202880859375,500,3
163995,3,40,663.4534912109375,500,3
163996,4,40,304.798583984375,500,3
163997,5,40,677.5267333984375,500,3
163998,6,40,524.786865234375,500,3
163999,7,40,563.6826171875,500,3
167992,0,41,60.5924186706543,500,3
167993,1,41,720.4900512695312,500,3
167994,2,41,737.8143310546875,500,3
167995,3,41,441.2286376953125,500,3
167996,4,41,491.8479309082031,500,3
167997,5,41,725.9967651367188,500,3
167998,6,41,711.8104858398438,500,3
167999,7,41,791.9642944335938,500,3
171992,0,42,768.3067016601562,500,3
171993,1,42,670.2184448242188,500,3
171994,2,42,607.1271362304688,500,3
171995,3,42,204.60557556152344,500,3
171996,4,42,799.4617309570312,500,3
171997,5,42,66.41128540039062,500,3
171998,6,42,495.7816467285156,500,3
171999,7,42,734.9281005859375,500,3
175992,0,43,647.754638671875,500,3
175993,1,43,479.947509765625,500,3
175994,2,43,696.572509765625,500,3
175995,3,43,685.6433715820312,500,3
175996,4,43,345.8358459472656,500,3
175997,5,43,754.1983642578125,500,3
175998,6,43,770.8438110351562,500,3
175999,7,43,854.23095703125,500,3
179992,0,44,727.9312744140625,500,3
179993,1,44,546.3230590820312,500,3
179994,2,44,770.5681762695312,500,3
179995,3,44,851.5411987304688,500,3
179996,4,44,97.99803161621094,500,3
179997,5,44,718.4057006835938,500,3
179998,6,44,607.3859252929688,500,3
179999,7,44,502.8534851074219,500,3
183992,0,45,690.4520874023438,500,3
183993,1,45,866.0821533203125,500,3
183994,2,45,238.5000457763672,500,3
183995,3,45,523.5823364257812,500,3
183996,4,45,604.48974609375,500,3
183997,5,45,894.0397338867188,500,3
183998,6,45,617.7692260742188,500,3
183999,7,45,481.3107604980469,500,3
187992,0,46,655.93359375,500,3
187993,1,46,736.826904296875,500,3
187994,2,46,504.27606201171875,500,3
187995,3,46,483.4570007324219,500,3
187996,4,46,42.51240539550781,500,3
187997,5,46,889.4277954101562,500,3
187998,6,46,764.1490478515625,500,3
187999,7,46,635.4848022460938,500,3
191992,0,47,845.4986572265625,500,3
191993,1,47,863.0081176757812,500,3
191994,2,47,648.9188232421875,500,3
191995,3,47,798.9244995117188,500,3
191996,4,47,27.037797927856445,500,3
191997,5,47,27.667339324951172,500,3
191998,6,47,48.901058197021484,500,3
191999,7,47,762.3154296875,500,3
195992,0,48,674.74658203125,500,3
195993,1,48,683.5679321289062,500,3
195994,2,48,639.6539916992188,500,3
195995,3,48,736.7490234375,500,3
195996,4,48,721.810302734375,500,3
195997,5,48,71.33517456054688,500,3
195998,6,48,745.934326171875,500,3
195999,7,48,421.3327941894531,500,3
199992,0,49,620.83642578125,500,3
199993,1,49,659.1937255859375,500,3
199994,2,49,570.4406127929688,500,3
199995,3,49,843.632568359375,500,3
199996,4,49,640.7615356445312,500,3
199997,5,49,120.53810119628906,500,3
199998,6,49,725.400390625,500,3
199999,7,49,683.746337890625,500,3
203992,0,50,686.7003784179688,500,3
203993,1,50,772.2973022460938,500,3
203994,2,50,777.5693969726562,500,3
203995,3,50,689.29931640625,500,3
203996,4,50,698.385009765625,500,3
203997,5,50,929.4269409179688,500,3
203998,6,50,740.9806518554688,500,3
203999,7,50,242.66050720214844,500,3
207992,0,51,478.18719482421875,500,3
207993,1,51,896.2700805664062,500,3
207994,2,51,693.4614868164062,500,3
207995,3,51,809.5570678710938,500,3
207996,4,51,793.129150390625,500,3
207997,5,51,413.6551818847656,500,3
207998,6,51,658.226318359375,500,3
207999,7,51,573.2435913085938,500,3
211992,0,52,74.7060775756836,500,3
211993,1,52,842.2261962890625,500,3
211994,2,52,86.0428466796875,500,3
211995,3,52,646.2526245117188,500,3
211996,4,52,641.8450317382812,500,3
211997,5,52,668.0863647460938,500,3
211998,6,52,746.690673828125,500,3
211999,7,52,747.1152954101562,500,3
215992,0,53,787.3772583007812,500,3
215993,1,53,658.324951171875,500,3
215994,2,53,684.7708740234375,500,3
215995,3,53,674.8125610351562,500,3
215996,4,53,720.4548950195312,500,3
215997,5,53,886.4743041992188,500,3
215998,6,53,723.8529663085938,500,3
215999,7,53,111.77748107910156,500,3
219992,0,54,898.9779663085938,500,3
219993,1,54,87.52113342285156,500,3
219994,2,54,700.7620239257812,500,3
219995,3,54,703.2164306640625,500,3
219996,4,54,850.9561767578125,500,3
219997,5,54,404.3049621582031,500,3
219998,6,54,671.0504760742188,500,3
219999,7,54,754.6442260742188,500,3
223992,0,55,109.59532928466797,500,3
223993,1,55,629.2390747070312,500,3
223994,2,55,856.142822265625,500,3
223995,3,55,809.9951782226562,500,3
223996,4,55,813.0340576171875,500,3
223997,5,55,770.0407104492188,500,3
223998,6,55,871.5700073242188,500,3
223999,7,55,728.8746337890625,500,3
227992,0,56,420.6728820800781,500,3
227993,1,56,807.5335083007812,500,3
227994,2,56,865.0879516601562,500,3
227995,3,56,578.70849609375,500,3
227996,4,56,812.3255615234375,500,3
227997,5,56,604.6346435546875,500,3
227998,6,56,537.029296875,500,3
227999,7,56,698.539306640625,500,3
231992,0,57,664.90576171875,500,3
231993,1,57,656.74853515625,500,3
231994,2,57,842.0498046875,500,3
231995,3,57,919.593017578125,500,3
231996,4,57,726.9715576171875,500,3
231997,5,57,838.2962036132812,500,3
231998,6,57,667.1331176757812,500,3
231999,7,57,746.4644165039062,500,3
235992,0,58,600.8040161132812,500,3
235993,1,58,925.0390014648438,500,3
235994,2,58,647.9921875,500,3
235995,3,58,487.62554931640625,500,3
235996,4,58,756.6383666992188,500,3
235997,5,58,564.5498657226562,500,3
235998,6,58,589.4296875,500,3
235999,7,58,794.8030395507812,500,3
239992,0,59,642.6334838867188,500,3
239993,1,59,583.9655151367188,500,3
239994,2,59,634.3402709960938,500,3
239995,3,59,777.0462036132812,500,3
239996,4,59,794.2360229492188,500,3
239997,5,59,527.3433837890625,500,3
239998,6,59,715.2794189453125,500,3
239999,7,59,685.734130859375,500,3
243992,0,60,794.3731689453125,500,3
243993,1,60,722.9535522460938,500,3
243994,2,60,815.9143676757812,500,3
243995,3,60,626.9591674804688,500,3
243996,4,60,813.67333984375,500,3
243997,5,60,869.65380859375,500,3
243998,6,60,436.3040466308594,500,3
243999,7,60,398.38470458984375,500,3
247992,0,61,708.7987060546875,500,3
247993,1,61,640.667236328125,500,3
247994,2,61,448.56280517578125,500,3
247995,3,61,809.9265747070312,500,3
247996,4,61,844.5575561523438,500,3
247997,5,61,851.2023315429688,500,3
247998,6,61,804.4730224609375,500,3
247999,7,61,435.3356018066406,500,3
251992,0,62,534.0980834960938,500,3
251993,1,62,721.0990600585938,500,3
251994,2,62,788.7816162109375,500,3
251995,3,62,509.74981689453125,500,3
251996,4,62,848.0582885742188,500,3
251997,5,62,78.2022933959961,500,3
251998,6,62,626.5731201171875,500,3
251999,7,62,744.4454345703125,500,3
255992,0,63,931.385498046875,500,3
255993,1,63,753.07470703125,500,3
255994,2,63,749.3474731445312,500,3
255995,3,63,579.76318359375,500,3
255996,4,63,749.7391967773438,500,3
255997,5,63,810.3881225585938,500,3
255998,6,63,766.2271118164062,500,3
255999,7,63,797.8822021484375,500,3
259992,0,64,775.6520385742188,500,3
259993,1,64,637.4021606445312,500,3
259994,2,64,801.5327758789062,500,3
259995,3,64,819.5689697265625,500,3
259996,4,64,469.60894775390625,500,3
259997,5,64,492.44158935546875,500,3
259998,6,64,467.3750915527344,500,3
259999,7,64,655.239013671875,500,3
263992,0,65,823.5975341796875,500,3
263993,1,65,916.2485961914062,500,3
263994,2,65,671.4234008789062,500,3
263995,3,65,915.5421752929688,500,3
263996,4,65,831.5761108398438,500,3
263997,5,65,828.5446166992188,500,3
263998,6,65,692.9668579101562,500,3
263999,7,65,176.28579711914062,500,3
267992,0,66,725.7208862304688,500,3
267993,1,66,748.4666137695312,500,3
267994,2,66,904.7703247070312,500,3
267995,3,66,922.4157104492188,500,3
267996,4,66,743.0133056640625,500,3
267997,5,66,788.8321533203125,500,3
267998,6,66,830.111328125,500,3
267999,7,66,718.9166870117188,500,3
271992,0,67,849.3854370117188,500,3
271993,1,67,796.1199951171875,500,3
271994,2,67,854.0602416992188,500,3
271995,3,67,850.0047607421875,500,3
271996,4,67,518.046875,500,3
271997,5,67,726.400634765625,500,3
271998,6,67,834.6607666015625,500,3
271999,7,67,779.6425170898438,500,3
275992,0,68,874.0103759765625,500,3
275993,1,68,714.114013671875,500,3
275994,2,68,722.6621704101562,500,3
275995,3,68,851.1306762695312,500,3
275996,4,68,506.1739501953125,500,3
275997,5,68,618.5526733398438,500,3
275998,6,68,733.8344116210938,500,3
275999,7,68,825.2484741210938,500,3
279992,0,69,888.6237182617188,500,3
279993,1,69,626.0557861328125,500,3
279994,2,69,751.3768920898438,500,3
279995,3,69,745.23046875,500,3
279996,4,69,728.919189453125,500,3
279997,5,69,493.5601501464844,500,3
279998,6,69,479.73895263671875,500,3
279999,7,69,793.863037109375,500,3
283992,0,70,410.822265625,500,3
283993,1,70,700.6535034179688,500,3
283994,2,70,568.7175903320312,500,3
283995,3,70,878.6879272460938,500,3
283996,4,70,851.5526123046875,500,3
283997,5,70,420.6187744140625,500,3
283998,6,70,790.8026733398438,500,3
283999,7,70,507.9856872558594,500,3
287992,0,71,694.7327880859375,500,3
287993,1,71,573.88134765625,500,3
287994,2,71,871.7025146484375,500,3
287995,3,71,836.875,500,3
287996,4,71,854.677490234375,500,3
287997,5,71,666.0845947265625,500,3
287998,6,71,872.442138671875,500,3
287999,7,71,901.1649780273438,500,3
291992,0,72,749.8507690429688,500,3
291993,1,72,928.3912963867188,500,3
291994,2,72,471.90313720703125,500,3
291995,3,72,893.0313720703125,500,3
291996,4,72,838.4515991210938,500,3
291997,5,72,870.8397216796875,500,3
291998,6,72,646.3242797851562,500,3
291999,7,72,761.9215698242188,500,3
295992,0,73,836.3792114257812,500,3
295993,1,73,107.5828857421875,500,3
295994,2,73,696.6510009765625,500,3
295995,3,73,740.367431640625,500,3
295996,4,73,771.5400390625,500,3
295997,5,73,103.14002990722656,500,3
295998,6,73,856.5518188476562,500,3
295999,7,73,637.6827392578125,500,3
299992,0,74,836.8626098632812,500,3
299993,1,74,537.6937255859375,500,3
299994,2,74,648.4186401367188,500,3
299995,3,74,651.2786865234375,500,3
299996,4,74,843.5323486328125,500,3
299997,5,74,526.8914184570312,500,3
299998,6,74,715.5888061523438,500,3
299999,7,74,875.7227783203125,500,3
303992,0,75,847.9627685546875,500,3
303993,1,75,746.7064819335938,500,3
303994,2,75,737.51318359375,500,3
303995,3,75,702.50732421875,500,3
303996,4,75,920.0531616210938,500,3
303997,5,75,283.162109375,500,3
303998,6,75,723.342529296875,500,3
303999,7,75,677.187255859375,500,3
307992,0,76,643.7606201171875,500,3
307993,1,76,709.3150024414062,500,3
307994,2,76,108.98089599609375,500,3
307995,3,76,860.5828247070312,500,3
307996,4,76,804.61279296875,500,3
307997,5,76,606.2748413085938,500,3
307998,6,76,531.0625610351562,500,3
307999,7,76,839.06591796875,500,3
311992,0,77,473.06512451171875,500,3
311993,1,77,900.3951416015625,500,3
311994,2,77,559.3870849609375,500,3
311995,3,77,863.8110961914062,500,3
311996,4,77,556.0156860351562,500,3
311997,5,77,732.5247192382812,500,3
311998,6,77,737.7400512695312,500,3
311999,7,77,770.89013671875,500,3
315992,0,78,827.8050537109375,500,3
315993,1,78,814.6573486328125,500,3
315994,2,78,773.1336669921875,500,3
315995,3,78,833.5515747070312,500,3
315996,4,78,770.21728515625,500,3
315997,5,78,835.689208984375,500,3
315998,6,78,698.1240234375,500,3
315999,7,78,723.3968505859375,500,3
319992,0,79,827.99072265625,500,3
319993,1,79,61.36183166503906,500,3
319994,2,79,865.319091796875,500,3
319995,3,79,514.3954467773438,500,3
319996,4,79,656.5838623046875,500,3
319997,5,79,831.0741577148438,500,3
319998,6,79,843.3867797851562,500,3
319999,7,79,722.509521484375,500,3
323992,0,80,716.87890625,500,3
323993,1,80,626.5994873046875,500,3
323994,2,80,845.644775390625,500,3
323995,3,80,567.43505859375,500,3
323996,4,80,871.2467041015625,500,3
323997,5,80,855.7698364257812,500,3
323998,6,80,646.9476928710938,500,3
323999,7,80,759.374755859375,500,3
327992,0,81,819.6246337890625,500,3
327993,1,81,823.7926635742188,500,3
327994,2,81,788.0643920898438,500,3
327995,3,81,806.5926513671875,500,3
327996,4,81,564.96630859375,500,3
327997,5,81,677.8712158203125,500,3
327998,6,81,778.4310302734375,500,3
327999,7,81,304.3882141113281,500,3
331992,0,82,754.0796508789062,500,3
331993,1,82,832.8786010742188,500,3
331994,2,82,814.4443359375,500,3
331995,3,82,673.8300170898438,500,3
331996,4,82,645.7603149414062,500,3
331997,5,82,89.93656158447266,500,3
331998,6,82,65.89994812011719,500,3
331999,7,82,612.4288330078125,500,3
335992,0,83,697.3949584960938,500,3
335993,1,83,835.5364379882812,500,3
335994,2,83,852.549560546875,500,3
335995,3,83,912.2801513671875,500,3
335996,4,83,793.6893920898438,500,3
335997,5,83,183.98777770996094,500,3
335998,6,83,734.79345703125,500,3
335999,7,83,754.8330078125,500,3
339992,0,84,918.0779418945312,500,3
339993,1,84,873.2981567382812,500,3
339994,2,84,862.4887084960938,500,3
339995,3,84,768.491943359375,500,3
339996,4,84,859.8207397460938,500,3
339997,5,84,821.8160400390625,500,3
339998,6,84,566.9959716796875,500,3
339999,7,84,859.0034790039062,500,3
343992,0,85,701.4892578125,500,3
343993,1,85,831.2893676757812,500,3
343994,2,85,749.5360107421875,500,3
343995,3,85,784.0292358398438,500,3
343996,4,85,862.8007202148438,500,3
343997,5,85,846.793701171875,500,3
343998,6,85,680.0476684570312,500,3
343999,7,85,674.213623046875,500,3
347992,0,86,857.5093994140625,500,3
347993,1,86,421.5711669921875,500,3
347994,2,86,767.330810546875,500,3
347995,3,86,789.1176147460938,500,3
347996,4,86,768.8698120117188,500,3
347997,5,86,586.7791748046875,500,3
347998,6,86,815.1886596679688,500,3
347999,7,86,875.22119140625,500,3
351992,0,87,795.4083251953125,500,3
351993,1,87,675.26123046875,500,3
351994,2,87,635.6194458007812,500,3
351995,3,87,669.8519897460938,500,3
351996,4,87,861.6688232421875,500,3
351997,5,87,518.6593627929688,500,3
351998,6,87,735.2649536132812,500,3
351999,7,87,601.5462646484375,500,3
355992,0,88,858.1696166992188,500,3
355993,1,88,882.43017578125,500,3
355994,2,88,694.4642333984375,500,3
355995,3,88,626.084228515625,500,3
355996,4,88,568.1430053710938,500,3
355997,5,88,461.228515625,500,3
355998,6,88,862.0753173828125,500,3
355999,7,88,646.4432983398438,500,3
359992,0,89,521.2000122070312,500,3
359993,1,89,725.1669311523438,500,3
359994,2,89,756.9086303710938,500,3
359995,3,89,723.5233154296875,500,3
359996,4,89,833.78076171875,500,3
359997,5,89,880.9667358398438,500,3
359998,6,89,824.4112548828125,500,3
359999,7,89,765.7974853515625,500,3
363992,0,90,76.59021759033203,500,3
363993,1,90,844.0971069335938,500,3
363994,2,90,541.6483764648438,500,3
363995,3,90,787.9866943359375,500,3
363996,4,90,827.6340942382812,500,3
363997,5,90,870.6705322265625,500,3
363998,6,90,893.5405883789062,500,3
363999,7,90,762.3448486328125,500,3
367992,0,91,486.5079040527344,500,3
367993,1,91,827.9508056640625,500,3
367994,2,91,890.98974609375,500,3
367995,3,91,816.1964111328125,500,3
367996,4,91,804.9666748046875,500,3
367997,5,91,791.1710205078125,500,3
367998,6,91,894.833984375,500,3
367999,7,91,797.4633178710938,500,3
371992,0,92,685.73291015625,500,3
371993,1,92,601.2294311523438,500,3
371994,2,92,863.0204467773438,500,3
371995,3,92,727.5431518554688,500,3
371996,4,92,715.0858154296875,500,3
