step,tag,value
75998,episode/length,500.0
75999,episode/return,59.2017822265625
75999,episode/length,500.0
79992,episode/return,57.0144157409668
79992,episode/length,500.0
79993,episode/return,14.754870414733887
79993,episode/length,500.0
79994,episode/return,88.14093780517578
79994,episode/length,500.0
79995,episode/return,426.7017822265625
79995,episode/length,500.0
79996,episode/return,20.45659828186035
79996,episode/length,500.0
79997,episode/return,556.7113037109375
79997,episode/length,500.0
79998,episode/return,349.63970947265625
79998,episode/length,500.0
79999,episode/return,68.1552963256836
79999,episode/length,500.0
80000,train/consistency_loss_mean,2.034835352242226e-05
80000,train/consistency_loss_std,3.085414296876493e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.39222106289863584
80000,train/grad_norm_std,0.18661681320950438
80000,train/policy_log_std_mean,-0.3161277502250671
80000,train/policy_log_std_std,0.20420871153152562
80000,train/policy_loss_mean,-0.28873308043479917
80000,train/policy_loss_std,0.03854426121840372
80000,train/reward_loss_mean,0.26663178737163545
80000,train/reward_loss_std,0.007427386705606344
80000,train/total_loss_mean,0.05508851299881935
80000,train/total_loss_std,0.0012005043295279178
80000,train/value_loss_mean,0.28018366520404814
80000,train/value_loss_std,0.009246224366536004
80000,train/value_scale_mean,118.99091813964844
80000,train/value_scale_std,11.1576871750369
80000,timing/collect_chunk_s,62.777124585118145
80000,timing/train_chunk_s,20.083412169013172
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,585.8087158203125
83992,episode/length,500.0
83993,episode/return,328.03289794921875
83993,episode/length,500.0
83994,episode/return,110.806884765625
83994,episode/length,500.0
83995,episode/return,419.55780029296875
83995,episode/length,500.0
83996,episode/return,744.2448120117188
83996,episode/length,500.0
83997,episode/return,210.82711791992188
83997,episode/length,500.0
83998,episode/return,163.18177795410156
83998,episode/length,500.0
83999,episode/return,218.8892364501953
83999,episode/length,500.0
87992,episode/return,62.90272903442383
87992,episode/length,500.0
87993,episode/return,63.37409210205078
87993,episode/length,500.0
87994,episode/return,641.5167846679688
87994,episode/length,500.0
87995,episode/return,85.89090728759766
87995,episode/length,500.0
87996,episode/return,190.04644775390625
87996,episode/length,500.0
87997,episode/return,273.3168029785156
87997,episode/length,500.0
87998,episode/return,587.4891357421875
87998,episode/length,500.0
87999,episode/return,95.37313842773438
87999,episode/length,500.0
90000,train/consistency_loss_mean,2.683936272514984e-05
90000,train/consistency_loss_std,3.2338942310139337e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.5262168842077255
90000,train/grad_norm_std,0.22462325437280517
90000,train/policy_log_std_mean,-0.3229019959259033
90000,train/policy_log_std_std,0.17833220657510482
90000,train/policy_loss_mean,-0.24543644821643829
90000,train/policy_loss_std,0.01823115849452392
90000,train/reward_loss_mean,0.2683870640516281
90000,train/reward_loss_std,0.0074399195434848055
90000,train/total_loss_mean,0.0551002743691206
90000,train/total_loss_std,0.0012651597615384535
90000,train/value_loss_mean,0.2772477970123291
90000,train/value_loss_std,0.00976415449920341
90000,train/value_scale_mean,147.88891129150392
90000,train/value_scale_std,3.1411226319081478
90000,timing/collect_chunk_s,65.09774924209341
90000,timing/train_chunk_s,20.137645518407226
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,461.50006103515625
91992,episode/length,500.0
91993,episode/return,749.7290649414062
91993,episode/length,500.0
91994,episode/return,38.090423583984375
91994,episode/length,500.0
91995,episode/return,111.82463073730469
91995,episode/length,500.0
91996,episode/return,71.46391296386719
91996,episode/length,500.0
91997,episode/return,296.75830078125
91997,episode/length,500.0
91998,episode/return,330.73992919921875
91998,episode/length,500.0
91999,episode/return,71.11747741699219
91999,episode/length,500.0
95992,episode/return,76.507080078125
95992,episode/length,500.0
95993,episode/return,222.7938690185547
95993,episode/length,500.0
95994,episode/return,535.7391357421875
95994,episode/length,500.0
95995,episode/return,98.6091537475586
95995,episode/length,500.0
95996,episode/return,83.4705810546875
95996,episode/length,500.0
95997,episode/return,399.2324523925781
95997,episode/length,500.0
95998,episode/return,234.8383026123047
95998,episode/length,500.0
95999,episode/return,415.1382141113281
95999,episode/length,500.0
99992,episode/return,642.7997436523438
99992,episode/length,500.0
99993,episode/return,106.08490753173828
99993,episode/length,500.0
99994,episode/return,103.32514953613281
99994,episode/length,500.0
99995,episode/return,206.641845703125
99995,episode/length,500.0
99996,episode/return,98.3462905883789
99996,episode/length,500.0
99997,episode/return,104.8340835571289
99997,episode/length,500.0
99998,episode/return,649.6602783203125
99998,episode/length,500.0
99999,episode/return,738.3775024414062
99999,episode/length,500.0
100000,train/consistency_loss_mean,2.2518791763286573e-05
100000,train/consistency_loss_std,2.8571914786871184e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.45701502685546874
100000,train/grad_norm_std,0.22376770284942696
100000,train/policy_log_std_mean,-0.3069865084838867
100000,train/policy_log_std_std,0.1774610901736938
100000,train/policy_loss_mean,-0.26173518019914627
100000,train/policy_loss_std,0.019590141246630437
100000,train/reward_loss_mean,0.2677401199579239
100000,train/reward_loss_std,0.007476642764020852
100000,train/total_loss_mean,0.05533554214537144
100000,train/total_loss_std,0.001153546252644226
100000,train/value_loss_mean,0.2811115311384201
100000,train/value_loss_std,0.008703756220274073
100000,train/value_scale_mean,143.69837192382812
100000,train/value_scale_std,6.171177982457335
100000,timing/collect_chunk_s,64.9153545005247
100000,timing/train_chunk_s,20.093849753495306
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4717584908939898
100000,eval/return_mean,210.44088745117188
100000,eval/return_std,244.49935913085938
100000,eval/return_max,828.233154296875
100000,eval/return_min,44.2536735534668
100000,dense_rhs/deployment_utility_last_observed_gain,96.46589660644531
