step,env_index,episode_index,episode_return,episode_length,selected_horizon
143995,3,35,403.3570251464844,500,3
143996,4,35,394.9826354980469,500,3
143997,5,35,365.8756408691406,500,3
143998,6,35,372.3249206542969,500,3
143999,7,35,328.2167663574219,500,3
147992,0,36,486.1295471191406,500,3
147993,1,36,443.5865173339844,500,3
147994,2,36,377.6433410644531,500,3
147995,3,36,425.48492431640625,500,3
147996,4,36,436.2337951660156,500,3
147997,5,36,369.5745849609375,500,3
147998,6,36,491.78460693359375,500,3
147999,7,36,445.07061767578125,500,3
151992,0,37,406.29876708984375,500,3
151993,1,37,411.2102355957031,500,3
151994,2,37,377.6426086425781,500,3
151995,3,37,441.2931823730469,500,3
151996,4,37,452.5422058105469,500,3
151997,5,37,404.5100402832031,500,3
151998,6,37,423.0660705566406,500,3
151999,7,37,414.6595764160156,500,3
155992,0,38,435.86895751953125,500,3
155993,1,38,466.9780578613281,500,3
155994,2,38,462.8252868652344,500,3
155995,3,38,459.8271789550781,500,3
155996,4,38,434.4579162597656,500,3
155997,5,38,487.6889343261719,500,3
155998,6,38,449.4298095703125,500,3
155999,7,38,405.4920654296875,500,3
159992,0,39,350.1538391113281,500,3
159993,1,39,310.73150634765625,500,3
159994,2,39,352.29217529296875,500,3
159995,3,39,441.0220031738281,500,3
159996,4,39,440.0024719238281,500,3
159997,5,39,396.62823486328125,500,3
159998,6,39,410.8160400390625,500,3
159999,7,39,399.3203430175781,500,3
163992,0,40,498.3584289550781,500,3
163993,1,40,415.1290588378906,500,3
163994,2,40,436.02716064453125,500,3
163995,3,40,357.2995300292969,500,3
163996,4,40,462.9964904785156,500,3
163997,5,40,502.32196044921875,500,3
163998,6,40,410.65771484375,500,3
163999,7,40,395.3976745605469,500,3
167992,0,41,504.4578552246094,500,3
167993,1,41,478.66912841796875,500,3
167994,2,41,347.4587097167969,500,3
167995,3,41,394.2462158203125,500,3
167996,4,41,476.2415771484375,500,3
167997,5,41,350.11810302734375,500,3
167998,6,41,468.6357421875,500,3
167999,7,41,449.3848876953125,500,3
171992,0,42,420.9617004394531,500,3
171993,1,42,429.1778259277344,500,3
171994,2,42,470.9493408203125,500,3
171995,3,42,428.4855651855469,500,3
171996,4,42,429.0850524902344,500,3
171997,5,42,463.7479248046875,500,3
171998,6,42,458.18634033203125,500,3
171999,7,42,494.3805847167969,500,3
175992,0,43,511.7451477050781,500,3
175993,1,43,503.2522888183594,500,3
175994,2,43,415.89056396484375,500,3
175995,3,43,22.423215866088867,500,3
175996,4,43,380.2937316894531,500,3
175997,5,43,480.3174743652344,500,3
175998,6,43,464.8935241699219,500,3
175999,7,43,463.24029541015625,500,3
179992,0,44,487.41796875,500,3
179993,1,44,463.07281494140625,500,3
179994,2,44,531.2713012695312,500,3
179995,3,44,519.8885498046875,500,3
179996,4,44,448.5960693359375,500,3
179997,5,44,512.3346557617188,500,3
179998,6,44,490.6165771484375,500,3
179999,7,44,543.057861328125,500,3
183992,0,45,408.49456787109375,500,3
183993,1,45,499.18170166015625,500,3
183994,2,45,499.1031494140625,500,3
183995,3,45,486.7119140625,500,3
183996,4,45,444.364990234375,500,3
183997,5,45,398.1707458496094,500,3
183998,6,45,434.4919738769531,500,3
183999,7,45,416.59674072265625,500,3
187992,0,46,476.1554260253906,500,3
187993,1,46,433.08343505859375,500,3
187994,2,46,487.77117919921875,500,3
187995,3,46,452.778564453125,500,3
187996,4,46,377.9123229980469,500,3
187997,5,46,416.118896484375,500,3
187998,6,46,549.9240112304688,500,3
187999,7,46,477.50079345703125,500,3
191992,0,47,411.28607177734375,500,3
191993,1,47,507.27337646484375,500,3
191994,2,47,483.0178527832031,500,3
191995,3,47,515.4351196289062,500,3
191996,4,47,442.83453369140625,500,3
191997,5,47,504.4287109375,500,3
191998,6,47,425.48419189453125,500,3
191999,7,47,381.73333740234375,500,3
195992,0,48,502.4385681152344,500,3
195993,1,48,389.2153625488281,500,3
195994,2,48,455.8630065917969,500,3
195995,3,48,522.7754516601562,500,3
195996,4,48,418.8515625,500,3
195997,5,48,384.1287536621094,500,3
195998,6,48,489.330810546875,500,3
195999,7,48,459.2804260253906,500,3
199992,0,49,478.4176025390625,500,3
199993,1,49,484.62493896484375,500,3
199994,2,49,329.9632873535156,500,3
199995,3,49,557.1044921875,500,3
199996,4,49,420.8575134277344,500,3
199997,5,49,489.71185302734375,500,3
199998,6,49,480.6153869628906,500,3
199999,7,49,520.5761108398438,500,3
203992,0,50,519.0740966796875,500,3
203993,1,50,412.0514221191406,500,3
203994,2,50,484.4513854980469,500,3
203995,3,50,499.0907287597656,500,3
203996,4,50,472.09368896484375,500,3
203997,5,50,525.40185546875,500,3
203998,6,50,470.01202392578125,500,3
203999,7,50,485.78924560546875,500,3
207992,0,51,449.03875732421875,500,3
207993,1,51,389.03564453125,500,3
207994,2,51,567.9351196289062,500,3
207995,3,51,510.9403991699219,500,3
207996,4,51,485.7530212402344,500,3
207997,5,51,320.3830261230469,500,3
207998,6,51,527.6371459960938,500,3
207999,7,51,488.7705078125,500,3
211992,0,52,517.7061767578125,500,3
211993,1,52,443.0093994140625,500,3
211994,2,52,473.9002990722656,500,3
211995,3,52,502.5079040527344,500,3
211996,4,52,409.78326416015625,500,3
211997,5,52,493.3364562988281,500,3
211998,6,52,407.346435546875,500,3
211999,7,52,415.5569152832031,500,3
215992,0,53,525.3181762695312,500,3
215993,1,53,489.3766174316406,500,3
215994,2,53,375.1288146972656,500,3
215995,3,53,485.741455078125,500,3
215996,4,53,422.6191711425781,500,3
215997,5,53,435.62957763671875,500,3
215998,6,53,448.2561340332031,500,3
215999,7,53,504.9149475097656,500,3
219992,0,54,229.24839782714844,500,3
219993,1,54,552.9669799804688,500,3
219994,2,54,432.2781066894531,500,3
219995,3,54,315.0934143066406,500,3
219996,4,54,392.44317626953125,500,3
219997,5,54,495.21484375,500,3
219998,6,54,505.62884521484375,500,3
219999,7,54,508.4228210449219,500,3
223992,0,55,491.4598083496094,500,3
223993,1,55,515.5664672851562,500,3
223994,2,55,454.3060302734375,500,3
223995,3,55,473.49188232421875,500,3
223996,4,55,552.3472290039062,500,3
223997,5,55,462.0638427734375,500,3
223998,6,55,492.59600830078125,500,3
223999,7,55,401.98773193359375,500,3
227992,0,56,483.4306335449219,500,3
227993,1,56,535.5459594726562,500,3
227994,2,56,523.1929931640625,500,3
227995,3,56,497.1182556152344,500,3
227996,4,56,512.3502197265625,500,3
227997,5,56,343.43353271484375,500,3
227998,6,56,395.6792297363281,500,3
227999,7,56,450.6723937988281,500,3
231992,0,57,428.9976806640625,500,3
231993,1,57,428.8638610839844,500,3
231994,2,57,456.5104675292969,500,3
231995,3,57,421.7608642578125,500,3
231996,4,57,426.52838134765625,500,3
231997,5,57,438.2723083496094,500,3
231998,6,57,481.55023193359375,500,3
231999,7,57,507.862060546875,500,3
235992,0,58,510.3733215332031,500,3
235993,1,58,455.7923583984375,500,3
235994,2,58,593.8550415039062,500,3
235995,3,58,342.2083740234375,500,3
235996,4,58,22.197900772094727,500,3
235997,5,58,485.53350830078125,500,3
235998,6,58,514.7135009765625,500,3
235999,7,58,475.0399169921875,500,3
239992,0,59,500.979248046875,500,3
239993,1,59,478.20751953125,500,3
239994,2,59,474.8691101074219,500,3
239995,3,59,474.52178955078125,500,3
239996,4,59,497.6860656738281,500,3
239997,5,59,19.781572341918945,500,3
239998,6,59,363.96734619140625,500,3
239999,7,59,435.90875244140625,500,3
243992,0,60,473.5074768066406,500,3
243993,1,60,413.62896728515625,500,3
243994,2,60,467.8029479980469,500,3
243995,3,60,463.3351745605469,500,3
243996,4,60,484.7869567871094,500,3
243997,5,60,506.2767333984375,500,3
243998,6,60,573.4485473632812,500,3
243999,7,60,490.8187255859375,500,3
247992,0,61,429.0893859863281,500,3
247993,1,61,519.0149536132812,500,3
247994,2,61,559.5753173828125,500,3
247995,3,61,492.3270263671875,500,3
247996,4,61,458.0378112792969,500,3
247997,5,61,403.68798828125,500,3
247998,6,61,497.67999267578125,500,3
247999,7,61,416.2711486816406,500,3
251992,0,62,491.5971374511719,500,3
251993,1,62,546.4281616210938,500,3
251994,2,62,363.8187255859375,500,3
251995,3,62,560.1356201171875,500,3
251996,4,62,492.60870361328125,500,3
251997,5,62,472.3248291015625,500,3
251998,6,62,468.80731201171875,500,3
251999,7,62,535.9398803710938,500,3
255992,0,63,457.8483581542969,500,3
255993,1,63,488.20263671875,500,3
255994,2,63,363.36871337890625,500,3
255995,3,63,32.67173767089844,500,3
255996,4,63,518.7717895507812,500,3
255997,5,63,513.568115234375,500,3
255998,6,63,409.3356018066406,500,3
255999,7,63,478.1683349609375,500,3
259992,0,64,11.1362943649292,500,3
259993,1,64,412.26104736328125,500,3
259994,2,64,382.7480773925781,500,3
259995,3,64,518.9273071289062,500,3
259996,4,64,513.948974609375,500,3
259997,5,64,524.4690551757812,500,3
259998,6,64,538.7806396484375,500,3
259999,7,64,508.5112609863281,500,3
263992,0,65,464.83843994140625,500,3
263993,1,65,498.4918518066406,500,3
263994,2,65,508.1549987792969,500,3
263995,3,65,512.7944946289062,500,3
263996,4,65,470.7599792480469,500,3
263997,5,65,441.9775695800781,500,3
263998,6,65,465.8593444824219,500,3
263999,7,65,557.0128173828125,500,3
267992,0,66,307.4062805175781,500,3
267993,1,66,468.5776062011719,500,3
267994,2,66,432.2216491699219,500,3
267995,3,66,470.0990295410156,500,3
267996,4,66,460.4028015136719,500,3
267997,5,66,465.4813232421875,500,3
267998,6,66,362.0008239746094,500,3
267999,7,66,446.3938903808594,500,3
271992,0,67,548.7329711914062,500,3
271993,1,67,435.816650390625,500,3
271994,2,67,551.9271850585938,500,3
271995,3,67,570.7634887695312,500,3
271996,4,67,425.259033203125,500,3
271997,5,67,507.2013244628906,500,3
271998,6,67,371.7549133300781,500,3
271999,7,67,557.7073974609375,500,3
275992,0,68,541.87841796875,500,3
275993,1,68,538.7200317382812,500,3
275994,2,68,558.5474853515625,500,3
275995,3,68,553.853271484375,500,3
275996,4,68,595.5113525390625,500,3
275997,5,68,511.7755126953125,500,3
275998,6,68,486.5520324707031,500,3
275999,7,68,404.8580627441406,500,3
279992,0,69,541.3702392578125,500,3
279993,1,69,404.7170104980469,500,3
279994,2,69,18.419452667236328,500,3
279995,3,69,564.17431640625,500,3
279996,4,69,594.501708984375,500,3
279997,5,69,577.7263793945312,500,3
279998,6,69,509.851318359375,500,3
279999,7,69,536.3800048828125,500,3
283992,0,70,484.984619140625,500,3
283993,1,70,465.9215087890625,500,3
283994,2,70,536.3016967773438,500,3
283995,3,70,452.4157409667969,500,3
283996,4,70,528.8422241210938,500,3
283997,5,70,330.3487854003906,500,3
283998,6,70,504.1043395996094,500,3
283999,7,70,534.3300170898438,500,3
287992,0,71,584.4638061523438,500,3
287993,1,71,525.6051025390625,500,3
287994,2,71,494.71923828125,500,3
287995,3,71,499.8807678222656,500,3
287996,4,71,516.8284301757812,500,3
287997,5,71,584.7511596679688,500,3
287998,6,71,561.0178833007812,500,3
287999,7,71,583.5625610351562,500,3
291992,0,72,585.4911499023438,500,3
291993,1,72,569.903564453125,500,3
291994,2,72,507.5159606933594,500,3
291995,3,72,529.8942260742188,500,3
291996,4,72,550.4239501953125,500,3
291997,5,72,571.2041015625,500,3
291998,6,72,516.7506713867188,500,3
291999,7,72,551.7024536132812,500,3
295992,0,73,565.1868286132812,500,3
295993,1,73,556.8485107421875,500,3
295994,2,73,523.9572143554688,500,3
295995,3,73,478.51202392578125,500,3
295996,4,73,440.0790100097656,500,3
295997,5,73,548.5439453125,500,3
295998,6,73,512.1701049804688,500,3
295999,7,73,559.5440673828125,500,3
299992,0,74,575.050537109375,500,3
299993,1,74,630.041748046875,500,3
299994,2,74,555.2577514648438,500,3
299995,3,74,586.0933837890625,500,3
299996,4,74,588.8587036132812,500,3
299997,5,74,570.391845703125,500,3
299998,6,74,359.5351867675781,500,3
299999,7,74,560.8455200195312,500,3
303992,0,75,567.4593505859375,500,3
303993,1,75,585.446044921875,500,3
303994,2,75,419.74212646484375,500,3
303995,3,75,539.3960571289062,500,3
303996,4,75,603.0328369140625,500,3
303997,5,75,514.3621215820312,500,3
303998,6,75,535.9338989257812,500,3
303999,7,75,483.44842529296875,500,3
307992,0,76,530.5089111328125,500,3
307993,1,76,635.54296875,500,3
307994,2,76,530.1829833984375,500,3
307995,3,76,490.52850341796875,500,3
307996,4,76,629.9797973632812,500,3
307997,5,76,515.8990478515625,500,3
307998,6,76,589.1796264648438,500,3
307999,7,76,598.8523559570312,500,3
311992,0,77,532.4390258789062,500,3
311993,1,77,601.8596801757812,500,3
311994,2,77,574.7363891601562,500,3
311995,3,77,484.5782775878906,500,3
311996,4,77,467.0168762207031,500,3
311997,5,77,596.4570922851562,500,3
311998,6,77,575.0153198242188,500,3
311999,7,77,460.78253173828125,500,3
315992,0,78,596.4100952148438,500,3
315993,1,78,588.931640625,500,3
315994,2,78,604.610595703125,500,3
315995,3,78,442.7025451660156,500,3
315996,4,78,545.8662719726562,500,3
315997,5,78,554.9033203125,500,3
315998,6,78,541.2844848632812,500,3
315999,7,78,581.1630249023438,500,3
319992,0,79,603.5126342773438,500,3
319993,1,79,637.0285034179688,500,3
319994,2,79,570.0370483398438,500,3
319995,3,79,647.9132690429688,500,3
319996,4,79,515.030029296875,500,3
319997,5,79,564.9752807617188,500,3
319998,6,79,653.50537109375,500,3
319999,7,79,600.2158203125,500,3
323992,0,80,591.8551025390625,500,3
323993,1,80,523.7446899414062,500,3
323994,2,80,623.9213256835938,500,3
323995,3,80,536.647216796875,500,3
323996,4,80,637.4182739257812,500,3
323997,5,80,578.9271240234375,500,3
323998,6,80,664.3754272460938,500,3
323999,7,80,578.0785522460938,500,3
327992,0,81,11.765433311462402,500,3
327993,1,81,614.0799560546875,500,3
327994,2,81,603.3082885742188,500,3
327995,3,81,596.5111694335938,500,3
327996,4,81,623.010498046875,500,3
327997,5,81,620.6986083984375,500,3
327998,6,81,620.15625,500,3
327999,7,81,599.0325317382812,500,3
331992,0,82,651.5096435546875,500,3
331993,1,82,601.4461059570312,500,3
331994,2,82,585.5436401367188,500,3
331995,3,82,625.2638549804688,500,3
331996,4,82,560.26416015625,500,3
331997,5,82,635.2981567382812,500,3
331998,6,82,560.942138671875,500,3
331999,7,82,557.9346923828125,500,3
335992,0,83,594.0087280273438,500,3
335993,1,83,618.3829345703125,500,3
335994,2,83,543.9492797851562,500,3
335995,3,83,639.5904541015625,500,3
335996,4,83,552.3799438476562,500,3
335997,5,83,564.9942626953125,500,3
335998,6,83,624.332275390625,500,3
335999,7,83,618.2926635742188,500,3
339992,0,84,593.3889770507812,500,3
339993,1,84,635.5933837890625,500,3
339994,2,84,608.4157104492188,500,3
339995,3,84,548.948974609375,500,3
339996,4,84,619.7678833007812,500,3
339997,5,84,608.9736328125,500,3
339998,6,84,562.605224609375,500,3
339999,7,84,537.2261962890625,500,3
343992,0,85,590.107177734375,500,3
343993,1,85,576.4812622070312,500,3
343994,2,85,565.8978271484375,500,3
343995,3,85,633.0155639648438,500,3
343996,4,85,587.7460327148438,500,3
343997,5,85,527.9054565429688,500,3
343998,6,85,592.6043701171875,500,3
343999,7,85,18.386234283447266,500,3
347992,0,86,540.6677856445312,500,3
347993,1,86,576.5921020507812,500,3
347994,2,86,607.8547973632812,500,3
347995,3,86,604.8072509765625,500,3
347996,4,86,589.652587890625,500,3
347997,5,86,586.943603515625,500,3
347998,6,86,22.991180419921875,500,3
347999,7,86,588.4951171875,500,3
351992,0,87,598.7938232421875,500,3
351993,1,87,589.2947998046875,500,3
351994,2,87,572.6297607421875,500,3
351995,3,87,22.513526916503906,500,3
351996,4,87,641.9207153320312,500,3
351997,5,87,590.782958984375,500,3
351998,6,87,566.1006469726562,500,3
351999,7,87,599.35546875,500,3
355992,0,88,595.205810546875,500,3
355993,1,88,585.938720703125,500,3
355994,2,88,578.48876953125,500,3
355995,3,88,547.8199462890625,500,3
355996,4,88,585.1091918945312,500,3
355997,5,88,616.9285278320312,500,3
355998,6,88,569.747802734375,500,3
355999,7,88,23.094249725341797,500,3
359992,0,89,592.6124877929688,500,3
359993,1,89,640.9794921875,500,3
359994,2,89,530.1472778320312,500,3
359995,3,89,570.97412109375,500,3
359996,4,89,509.932373046875,500,3
359997,5,89,629.8783569335938,500,3
359998,6,89,563.4149169921875,500,3
359999,7,89,586.2762451171875,500,3
363992,0,90,602.8526000976562,500,3
363993,1,90,605.3125610351562,500,3
363994,2,90,532.5388793945312,500,3
363995,3,90,571.5474853515625,500,3
363996,4,90,620.2581787109375,500,3
363997,5,90,627.3696899414062,500,3
363998,6,90,554.2971801757812,500,3
363999,7,90,619.7691040039062,500,3
367992,0,91,603.3550415039062,500,3
367993,1,91,631.5874633789062,500,3
367994,2,91,624.780029296875,500,3
367995,3,91,524.3828125,500,3
367996,4,91,580.9255981445312,500,3
367997,5,91,599.3726806640625,500,3
367998,6,91,568.756103515625,500,3
367999,7,91,625.1522827148438,500,3
371992,0,92,588.3233032226562,500,3
371993,1,92,604.2635498046875,500,3
371994,2,92,623.2533569335938,500,3
