step,tag,value
63994,episode/length,500.0
63995,episode/return,172.11614990234375
63995,episode/length,500.0
63996,episode/return,17.367130279541016
63996,episode/length,500.0
63997,episode/return,208.2702178955078
63997,episode/length,500.0
63998,episode/return,441.3362121582031
63998,episode/length,500.0
63999,episode/return,243.23757934570312
63999,episode/length,500.0
67992,episode/return,119.30853271484375
67992,episode/length,500.0
67993,episode/return,428.48272705078125
67993,episode/length,500.0
67994,episode/return,430.5787658691406
67994,episode/length,500.0
67995,episode/return,323.3756103515625
67995,episode/length,500.0
67996,episode/return,194.62652587890625
67996,episode/length,500.0
67997,episode/return,257.35455322265625
67997,episode/length,500.0
67998,episode/return,79.00402069091797
67998,episode/length,500.0
67999,episode/return,181.12255859375
67999,episode/length,500.0
70000,train/consistency_loss_mean,4.9967677364475096e-05
70000,train/consistency_loss_std,9.31615863581769e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,1.1567190920829773
70000,train/grad_norm_std,0.4620892594485879
70000,train/policy_log_std_mean,-0.7952522886276245
70000,train/policy_log_std_std,0.542381432023768
70000,train/policy_loss_mean,-0.1642982477426529
70000,train/policy_loss_std,0.010259754341237229
70000,train/reward_loss_mean,0.11479076473712921
70000,train/reward_loss_std,0.009721514796545929
70000,train/total_loss_mean,0.04445117599666119
70000,train/total_loss_std,0.002367022539631136
70000,train/value_loss_mean,0.3197274507522583
70000,train/value_loss_std,0.02022042592768022
70000,train/value_scale_mean,85.1763609741211
70000,train/value_scale_std,3.14812679223226
70000,timing/collect_chunk_s,90.81408529356122
70000,timing/train_chunk_s,20.736697353888303
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,3.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.9292972087860107
70000,dense_rhs/norm_entropy,0.9914625883102417
70000,dense_rhs/best_fitness,0.30852964520454407
70000,dense_rhs/deployment_score_best,0.0038079821970313787
70000,dense_rhs/incumbent_deployment_score,0.0038079821970313787
70000,dense_rhs/proposed_deployment_score,0.0038079821970313787
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.5
70000,dense_rhs/proposed_expected_net_benefit,0.0
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,0.0038079821970313787
70000,dense_rhs/switch_probability_best,0.5
70000,dense_rhs/expected_improvement_best,0.564189612865448
70000,dense_rhs/expected_loss_best,0.564189612865448
70000,dense_rhs/expected_net_benefit_best,0.0
70000,dense_rhs/return_term_best,0.7634277939796448
70000,dense_rhs/roughness_term_best,0.9647936820983887
70000,dense_rhs/return_std_term_best,0.01230090856552124
70000,dense_rhs/learner_proxy_term_best,0.9446074962615967
70000,dense_rhs/model_prefix_loss_best,0.23809494078159332
70000,dense_rhs/model_probe_prefix_best,0.06257687509059906
70000,dense_rhs/planner_return_best,5.593964099884033
70000,dense_rhs/roughness_best,0.10481876134872437
70000,dense_rhs/robust_return_best,12.701824188232422
70000,timing/query_model_diag_s,14.686374504584819
70000,timing/query_env_eval_s,27.954154895152897
70000,timing/query_finalize_s,0.8227293528616428
70000,timing/query_total_s,43.65978487627581
70000,dense_rhs/candidate_3_fitness,0.30852964520454407
70000,dense_rhs/candidate_3_deployment_score,0.0038079821970313787
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.0038079821970313787
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,12.701824188232422
70000,dense_rhs/candidate_3_return_term,0.7634277939796448
70000,dense_rhs/candidate_3_roughness_term,0.9647936820983887
70000,dense_rhs/candidate_3_return_std_term,0.01230090856552124
70000,dense_rhs/candidate_3_learner_proxy_term,0.9446074962615967
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,9.999999974752427e-07
70000,dense_rhs/candidate_2_transition_cost,0.06775011867284775
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.06774912029504776
70000,dense_rhs/candidate_2_switch_probability,0.47982272505760193
70000,dense_rhs/candidate_2_expected_net_benefit,-0.07155710458755493
70000,dense_rhs/candidate_2_return,17.171005249023438
70000,dense_rhs/candidate_2_return_term,1.0
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.03162277489900589
70000,dense_rhs/candidate_4_deployment_score,2.666267892068587e-26
70000,dense_rhs/candidate_4_transition_cost,0.05205327272415161
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.05205327272415161
70000,dense_rhs/candidate_4_switch_probability,0.4842459261417389
70000,dense_rhs/candidate_4_expected_net_benefit,-0.05586129426956177
70000,dense_rhs/candidate_4_return,-1.72039794921875
70000,dense_rhs/candidate_4_return_term,0.0
70000,dense_rhs/candidate_4_roughness_term,0.8960825204849243
70000,dense_rhs/candidate_4_return_std_term,0.036090970039367676
70000,dense_rhs/candidate_4_learner_proxy_term,0.8244364261627197
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.50262606269077
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,47.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,37.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,3.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,3.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.20703125
70000,dense_rhs/gauss_mean_best_h,0.30852964520454407
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,444.9718322753906
71992,episode/length,500.0
71993,episode/return,0.07319218665361404
71993,episode/length,500.0
71994,episode/return,391.95947265625
71994,episode/length,500.0
71995,episode/return,493.056640625
71995,episode/length,500.0
71996,episode/return,455.1539001464844
71996,episode/length,500.0
71997,episode/return,195.34983825683594
71997,episode/length,500.0
71998,episode/return,401.8746643066406
71998,episode/length,500.0
71999,episode/return,390.5486755371094
71999,episode/length,500.0
75992,episode/return,304.769775390625
75992,episode/length,500.0
75993,episode/return,396.9230041503906
75993,episode/length,500.0
75994,episode/return,374.04156494140625
75994,episode/length,500.0
75995,episode/return,312.6268310546875
75995,episode/length,500.0
75996,episode/return,265.1074523925781
75996,episode/length,500.0
75997,episode/return,437.1182556152344
75997,episode/length,500.0
75998,episode/return,395.1861572265625
75998,episode/length,500.0
75999,episode/return,314.2675476074219
75999,episode/length,500.0
79992,episode/return,289.5818176269531
79992,episode/length,500.0
79993,episode/return,215.60301208496094
79993,episode/length,500.0
79994,episode/return,335.3362121582031
79994,episode/length,500.0
79995,episode/return,119.67595672607422
79995,episode/length,500.0
79996,episode/return,310.6052551269531
79996,episode/length,500.0
79997,episode/return,212.003662109375
79997,episode/length,500.0
79998,episode/return,213.86727905273438
79998,episode/length,500.0
79999,episode/return,384.7446594238281
79999,episode/length,500.0
80000,train/consistency_loss_mean,4.868188912514597e-05
80000,train/consistency_loss_std,7.293619095693238e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,1.1451312467098236
80000,train/grad_norm_std,0.44536082958003104
80000,train/policy_log_std_mean,-0.801987579536438
80000,train/policy_log_std_std,0.5111428754441145
80000,train/policy_loss_mean,-0.17396444391012192
80000,train/policy_loss_std,0.010977762921618535
80000,train/reward_loss_mean,0.12223442585468292
80000,train/reward_loss_std,0.0098660006340731
80000,train/total_loss_mean,0.045438877582550045
80000,train/total_loss_std,0.002189311455611395
80000,train/value_loss_mean,0.32241795792579653
80000,train/value_loss_std,0.018682664166109093
80000,train/value_scale_mean,95.7160091430664
80000,train/value_scale_std,1.9368422204528084
80000,timing/collect_chunk_s,92.39371236274019
80000,timing/train_chunk_s,20.77220221515745
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,270.86114501953125
83992,episode/length,500.0
83993,episode/return,373.5799255371094
83993,episode/length,500.0
83994,episode/return,68.57221984863281
83994,episode/length,500.0
83995,episode/return,456.53509521484375
83995,episode/length,500.0
83996,episode/return,375.6075744628906
83996,episode/length,500.0
83997,episode/return,218.52548217773438
83997,episode/length,500.0
83998,episode/return,364.2555236816406
83998,episode/length,500.0
83999,episode/return,370.4246826171875
83999,episode/length,500.0
87992,episode/return,376.6255187988281
87992,episode/length,500.0
87993,episode/return,247.6587677001953
87993,episode/length,500.0
87994,episode/return,9.490185220784042e-06
87994,episode/length,500.0
87995,episode/return,411.36724853515625
87995,episode/length,500.0
87996,episode/return,276.88018798828125
87996,episode/length,500.0
87997,episode/return,453.5924377441406
87997,episode/length,500.0
87998,episode/return,286.9031982421875
87998,episode/length,500.0
87999,episode/return,0.3643018305301666
87999,episode/length,500.0
90000,train/consistency_loss_mean,4.668099842383526e-05
90000,train/consistency_loss_std,5.291833333233876e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,1.0817825726032257
90000,train/grad_norm_std,0.4056293678348438
90000,train/policy_log_std_mean,-0.8168560572624206
90000,train/policy_log_std_std,0.4865679047728343
90000,train/policy_loss_mean,-0.18661670553684234
90000,train/policy_loss_std,0.010424200359784067
90000,train/reward_loss_mean,0.12614948496222497
90000,train/reward_loss_std,0.009895795056833185
90000,train/total_loss_mean,0.04588615931868553
90000,train/total_loss_std,0.0019511624768720486
90000,train/value_loss_mean,0.3233758989334106
90000,train/value_loss_std,0.01688378992679045
90000,train/value_scale_mean,100.54046868286133
90000,train/value_scale_std,1.0164694562953678
90000,timing/collect_chunk_s,90.56332786986604
90000,timing/train_chunk_s,20.719964110292494
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,27.05038833618164
91992,episode/length,500.0
91993,episode/return,249.2519989013672
91993,episode/length,500.0
91994,episode/return,452.2497863769531
91994,episode/length,500.0
91995,episode/return,410.49041748046875
91995,episode/length,500.0
91996,episode/return,123.40277862548828
91996,episode/length,500.0
91997,episode/return,306.493896484375
91997,episode/length,500.0
91998,episode/return,278.5430908203125
91998,episode/length,500.0
91999,episode/return,198.92501831054688
91999,episode/length,500.0
95992,episode/return,427.38165283203125
95992,episode/length,500.0
95993,episode/return,253.75888061523438
95993,episode/length,500.0
95994,episode/return,177.51028442382812
95994,episode/length,500.0
95995,episode/return,214.84768676757812
95995,episode/length,500.0
95996,episode/return,131.01657104492188
95996,episode/length,500.0
95997,episode/return,242.4454803466797
95997,episode/length,500.0
95998,episode/return,277.22845458984375
95998,episode/length,500.0
95999,episode/return,379.0335998535156
95999,episode/length,500.0
99992,episode/return,523.1935424804688
99992,episode/length,500.0
99993,episode/return,432.4871826171875
99993,episode/length,500.0
99994,episode/return,192.11013793945312
99994,episode/length,500.0
99995,episode/return,424.97119140625
99995,episode/length,500.0
99996,episode/return,188.79379272460938
99996,episode/length,500.0
99997,episode/return,240.79373168945312
99997,episode/length,500.0
99998,episode/return,503.3819885253906
99998,episode/length,500.0
99999,episode/return,307.5789794921875
99999,episode/length,500.0
100000,train/consistency_loss_mean,4.514072546153329e-05
100000,train/consistency_loss_std,5.649334673597446e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,1.0295497059345244
100000,train/grad_norm_std,0.39306803891202396
100000,train/policy_log_std_mean,-0.797059325838089
100000,train/policy_log_std_std,0.46728683567057444
100000,train/policy_loss_mean,-0.191996630525589
100000,train/policy_loss_std,0.01043231319314809
100000,train/reward_loss_mean,0.12864941165447236
100000,train/reward_loss_std,0.009869276217939704
100000,train/total_loss_mean,0.04605042313635349
100000,train/total_loss_std,0.0019342518752040487
100000,train/value_loss_mean,0.32282666690349576
100000,train/value_loss_std,0.016434156222869367
100000,train/value_scale_mean,104.1190867614746
100000,train/value_scale_std,0.7128371484945633
100000,timing/collect_chunk_s,89.10010888148099
100000,timing/train_chunk_s,20.715504481457174
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.44034744799137115
100000,eval/return_mean,286.717529296875
100000,eval/return_std,86.94735717773438
100000,eval/return_max,413.5989685058594
100000,eval/return_min,2.5819191932678223
100000,dense_rhs/deployment_utility_last_observed_gain,57.173858642578125
