step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,964.0,500,5
467994,2,116,973.0,500,5
467995,3,116,987.0,500,5
467996,4,116,988.0,500,5
467997,5,116,969.0,500,5
467998,6,116,965.0,500,5
467999,7,116,969.0,500,5
471992,0,117,970.0,500,4
471993,1,117,967.0,500,4
471994,2,117,971.0,500,4
471995,3,117,987.0,500,4
471996,4,117,968.0,500,4
471997,5,117,970.0,500,4
471998,6,117,967.0,500,4
471999,7,117,971.0,500,4
475992,0,118,972.0,500,4
475993,1,118,973.0,500,4
475994,2,118,976.0,500,4
475995,3,118,968.0,500,4
475996,4,118,973.0,500,4
475997,5,118,994.0,500,4
475998,6,118,992.0,500,4
475999,7,118,971.0,500,4
479992,0,119,972.0,500,4
479993,1,119,994.0,500,4
479994,2,119,985.0,500,4
479995,3,119,989.0,500,4
479996,4,119,972.0,500,4
479997,5,119,993.0,500,4
479998,6,119,992.0,500,4
479999,7,119,970.0,500,4
483992,0,120,970.0,500,4
483993,1,120,990.0,500,4
483994,2,120,988.0,500,4
483995,3,120,994.0,500,4
483996,4,120,972.0,500,4
483997,5,120,999.0,500,4
483998,6,120,962.0,500,4
483999,7,120,988.0,500,4
487992,0,121,968.0,500,4
487993,1,121,987.0,500,4
487994,2,121,966.0,500,4
487995,3,121,968.0,500,4
487996,4,121,987.0,500,4
487997,5,121,964.0,500,4
487998,6,121,967.0,500,4
487999,7,121,992.0,500,4
491992,0,122,970.0,500,4
491993,1,122,988.0,500,4
491994,2,122,967.0,500,4
491995,3,122,994.0,500,4
491996,4,122,968.0,500,4
491997,5,122,993.0,500,4
491998,6,122,987.0,500,4
491999,7,122,966.0,500,4
495992,0,123,968.0,500,4
495993,1,123,993.0,500,4
495994,2,123,967.0,500,4
495995,3,123,968.0,500,4
495996,4,123,970.0,500,4
495997,5,123,965.0,500,4
495998,6,123,969.0,500,4
495999,7,123,995.0,500,4
499992,0,124,968.0,500,4
499993,1,124,970.0,500,4
499994,2,124,970.0,500,4
499995,3,124,988.0,500,4
499996,4,124,970.0,500,4
499997,5,124,984.0,500,4
499998,6,124,969.0,500,4
499999,7,124,968.0,500,4
