step,tag,value
50000,timing/collect_chunk_s,132.5079685333185
50000,timing/train_chunk_s,20.76184469042346
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.52202667016536
50000,eval/return_mean,47.584205627441406
50000,eval/return_std,106.0203857421875
50000,eval/return_max,499.2380065917969
50000,eval/return_min,3.505002021789551
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,159.99808947183192
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,11.653586387634277
51992,episode/length,500.0
51993,episode/return,15.240618705749512
51993,episode/length,500.0
51994,episode/return,333.0006103515625
51994,episode/length,500.0
51995,episode/return,23.19231605529785
51995,episode/length,500.0
51996,episode/return,16.581125259399414
51996,episode/length,500.0
51997,episode/return,208.1611328125
51997,episode/length,500.0
51998,episode/return,6.799420356750488
51998,episode/length,500.0
51999,episode/return,292.9154052734375
51999,episode/length,500.0
55992,episode/return,422.7370910644531
55992,episode/length,500.0
55993,episode/return,19.66398811340332
55993,episode/length,500.0
55994,episode/return,93.41071319580078
55994,episode/length,500.0
55995,episode/return,24.206554412841797
55995,episode/length,500.0
55996,episode/return,22.08084487915039
55996,episode/length,500.0
55997,episode/return,22.52594757080078
55997,episode/length,500.0
55998,episode/return,25.721487045288086
55998,episode/length,500.0
55999,episode/return,27.725078582763672
55999,episode/length,500.0
59992,episode/return,30.03937339782715
59992,episode/length,500.0
59993,episode/return,35.2933235168457
59993,episode/length,500.0
59994,episode/return,27.40205192565918
59994,episode/length,500.0
59995,episode/return,11.789325714111328
59995,episode/length,500.0
59996,episode/return,278.2188415527344
59996,episode/length,500.0
59997,episode/return,23.631616592407227
59997,episode/length,500.0
59998,episode/return,218.74822998046875
59998,episode/length,500.0
59999,episode/return,30.662012100219727
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.0036712330436334015
60000,train/consistency_loss_std,8.971029473390233e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.24627944806814195
60000,train/grad_norm_std,0.037434636431197175
60000,train/policy_log_std_mean,-0.33542554489771526
60000,train/policy_log_std_std,0.19539841679211897
60000,train/policy_loss_mean,-0.7730680905342102
60000,train/policy_loss_std,0.17723588924402497
60000,train/reward_loss_mean,0.16269590287208557
60000,train/reward_loss_std,0.00897360343430946
60000,train/total_loss_mean,0.11619103998541833
60000,train/total_loss_std,0.005595667198259438
60000,train/value_loss_mean,0.2649678748846054
60000,train/value_loss_std,0.04849234004433931
60000,train/value_scale_mean,39.19955871276856
60000,train/value_scale_std,5.555078400942407
60000,timing/collect_chunk_s,134.88008925504982
60000,timing/train_chunk_s,20.76118739740923
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,9.6559419631958
63992,episode/length,500.0
63993,episode/return,13.297280311584473
63993,episode/length,500.0
63994,episode/return,14.65588665008545
63994,episode/length,500.0
63995,episode/return,133.94744873046875
63995,episode/length,500.0
63996,episode/return,14.427770614624023
63996,episode/length,500.0
63997,episode/return,16.472623825073242
63997,episode/length,500.0
63998,episode/return,19.1846981048584
63998,episode/length,500.0
63999,episode/return,13.04826831817627
63999,episode/length,500.0
67992,episode/return,15.51557445526123
67992,episode/length,500.0
67993,episode/return,11.564008712768555
67993,episode/length,500.0
67994,episode/return,239.73757934570312
67994,episode/length,500.0
67995,episode/return,9.782011032104492
67995,episode/length,500.0
67996,episode/return,122.21544647216797
67996,episode/length,500.0
67997,episode/return,13.864767074584961
67997,episode/length,500.0
67998,episode/return,90.78692626953125
67998,episode/length,500.0
67999,episode/return,7.806917190551758
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.0035088111178949474
70000,train/consistency_loss_std,8.07494837993626e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
