step,env_index,episode_index,episode_return,episode_length,selected_horizon
239999,7,59,599.1134033203125,500,3
243992,0,60,632.352294921875,500,3
243993,1,60,625.1422729492188,500,3
243994,2,60,739.9400024414062,500,3
243995,3,60,513.227783203125,500,3
243996,4,60,635.9657592773438,500,3
243997,5,60,637.423095703125,500,3
243998,6,60,407.4015197753906,500,3
243999,7,60,384.09197998046875,500,3
247992,0,61,640.237060546875,500,3
247993,1,61,617.689208984375,500,3
247994,2,61,710.67138671875,500,3
247995,3,61,443.7320251464844,500,3
247996,4,61,350.80535888671875,500,3
247997,5,61,583.6272583007812,500,3
247998,6,61,705.7130126953125,500,3
247999,7,61,638.56982421875,500,3
251992,0,62,390.7613220214844,500,3
251993,1,62,878.1844482421875,500,3
251994,2,62,687.652587890625,500,3
251995,3,62,709.5841674804688,500,3
251996,4,62,536.9229736328125,500,3
251997,5,62,283.8123474121094,500,3
251998,6,62,843.1514282226562,500,3
251999,7,62,399.32037353515625,500,3
255992,0,63,525.6341552734375,500,3
255993,1,63,492.04400634765625,500,3
255994,2,63,835.201904296875,500,3
255995,3,63,438.2294921875,500,3
255996,4,63,526.3976440429688,500,3
255997,5,63,337.4712219238281,500,3
255998,6,63,526.1011962890625,500,3
255999,7,63,662.3029174804688,500,3
259992,0,64,564.6107788085938,500,3
259993,1,64,539.8138427734375,500,3
259994,2,64,394.41650390625,500,3
259995,3,64,515.7387084960938,500,3
259996,4,64,426.56292724609375,500,3
259997,5,64,412.7200012207031,500,3
259998,6,64,496.6566467285156,500,3
259999,7,64,573.1361694335938,500,3
263992,0,65,644.600341796875,500,3
263993,1,65,484.0397033691406,500,3
263994,2,65,304.22412109375,500,3
263995,3,65,622.9423828125,500,3
263996,4,65,491.430419921875,500,3
263997,5,65,591.9053955078125,500,3
263998,6,65,657.349853515625,500,3
263999,7,65,498.75054931640625,500,3
267992,0,66,235.77735900878906,500,3
267993,1,66,461.1548156738281,500,3
267994,2,66,198.64419555664062,500,3
267995,3,66,721.6544799804688,500,3
267996,4,66,432.7633056640625,500,3
267997,5,66,235.34646606445312,500,3
267998,6,66,588.2332153320312,500,3
267999,7,66,328.93231201171875,500,3
271992,0,67,495.7762756347656,500,3
271993,1,67,722.1943359375,500,3
271994,2,67,618.5010986328125,500,3
271995,3,67,745.9251098632812,500,3
271996,4,67,325.2681884765625,500,3
271997,5,67,767.9839477539062,500,3
271998,6,67,732.7271118164062,500,3
271999,7,67,270.06292724609375,500,3
275992,0,68,638.3204956054688,500,3
275993,1,68,630.78173828125,500,3
275994,2,68,383.0824279785156,500,3
275995,3,68,383.781494140625,500,3
275996,4,68,663.3468017578125,500,3
275997,5,68,515.6546020507812,500,3
275998,6,68,550.355224609375,500,3
275999,7,68,363.0546875,500,3
279992,0,69,484.0354919433594,500,3
279993,1,69,720.372314453125,500,3
279994,2,69,678.5966186523438,500,3
279995,3,69,315.2849426269531,500,3
279996,4,69,745.0824584960938,500,3
279997,5,69,500.26397705078125,500,3
279998,6,69,783.216796875,500,3
279999,7,69,495.3562316894531,500,3
283992,0,70,356.8424072265625,500,3
283993,1,70,661.8634643554688,500,3
283994,2,70,675.362060546875,500,3
283995,3,70,381.4884338378906,500,3
283996,4,70,286.77813720703125,500,3
283997,5,70,637.9569702148438,500,3
283998,6,70,430.5135498046875,500,3
283999,7,70,656.570068359375,500,3
287992,0,71,524.6216430664062,500,3
287993,1,71,450.94512939453125,500,3
287994,2,71,725.9418334960938,500,3
287995,3,71,514.4953002929688,500,3
287996,4,71,524.2888793945312,500,3
287997,5,71,364.41168212890625,500,3
287998,6,71,391.5501403808594,500,3
287999,7,71,732.4805297851562,500,3
291992,0,72,616.5130004882812,500,3
291993,1,72,340.8045654296875,500,3
291994,2,72,265.84735107421875,500,3
291995,3,72,364.2637939453125,500,3
291996,4,72,454.0482177734375,500,3
291997,5,72,464.2843322753906,500,3
291998,6,72,743.2900390625,500,3
291999,7,72,627.9320068359375,500,3
295992,0,73,554.069091796875,500,3
295993,1,73,527.4099731445312,500,3
295994,2,73,635.5411987304688,500,3
295995,3,73,833.9700317382812,500,3
295996,4,73,360.8986511230469,500,3
295997,5,73,665.877685546875,500,3
295998,6,73,509.2150573730469,500,3
295999,7,73,339.80157470703125,500,3
299992,0,74,498.2558288574219,500,3
299993,1,74,693.633056640625,500,3
299994,2,74,446.4785461425781,500,3
299995,3,74,626.4134521484375,500,3
299996,4,74,609.3639526367188,500,3
299997,5,74,492.5963439941406,500,3
299998,6,74,615.5225219726562,500,3
299999,7,74,827.9605712890625,500,3
303992,0,75,602.736083984375,500,3
303993,1,75,326.30615234375,500,3
303994,2,75,618.0028686523438,500,3
303995,3,75,728.3853149414062,500,3
303996,4,75,646.2296752929688,500,3
303997,5,75,425.46820068359375,500,3
303998,6,75,586.004638671875,500,3
303999,7,75,547.6435546875,500,3
307992,0,76,697.2454223632812,500,3
307993,1,76,365.3397521972656,500,3
307994,2,76,359.73223876953125,500,3
307995,3,76,699.4962158203125,500,3
307996,4,76,499.21954345703125,500,3
307997,5,76,738.5891723632812,500,3
307998,6,76,723.26611328125,500,3
307999,7,76,732.2042846679688,500,3
311992,0,77,510.98406982421875,500,3
311993,1,77,613.007080078125,500,3
311994,2,77,644.0032958984375,500,3
311995,3,77,386.37744140625,500,3
311996,4,77,619.8098754882812,500,3
311997,5,77,758.1624755859375,500,3
311998,6,77,863.2507934570312,500,3
311999,7,77,612.1848754882812,500,3
315992,0,78,449.73846435546875,500,3
315993,1,78,641.2318115234375,500,3
315994,2,78,750.0513305664062,500,3
315995,3,78,526.2094116210938,500,3
315996,4,78,475.4491271972656,500,3
315997,5,78,489.83770751953125,500,3
315998,6,78,678.29248046875,500,3
315999,7,78,712.0357666015625,500,3
319992,0,79,398.0635681152344,500,3
319993,1,79,490.12396240234375,500,3
319994,2,79,686.2322998046875,500,3
319995,3,79,737.304443359375,500,3
319996,4,79,494.4815673828125,500,3
319997,5,79,512.9616088867188,500,3
319998,6,79,495.5550537109375,500,3
319999,7,79,449.9060974121094,500,3
323992,0,80,852.4122314453125,500,3
323993,1,80,502.0527038574219,500,3
323994,2,80,611.8453369140625,500,3
323995,3,80,641.129150390625,500,3
323996,4,80,447.30914306640625,500,3
323997,5,80,876.515625,500,3
323998,6,80,334.35546875,500,3
323999,7,80,385.5259704589844,500,3
327992,0,81,769.3968505859375,500,3
327993,1,81,444.2070617675781,500,3
327994,2,81,449.0316467285156,500,3
327995,3,81,535.39794921875,500,3
327996,4,81,480.0498352050781,500,3
327997,5,81,615.3580322265625,500,3
327998,6,81,383.0982666015625,500,3
327999,7,81,616.6820068359375,500,3
331992,0,82,733.9800415039062,500,3
331993,1,82,416.9187927246094,500,3
331994,2,82,543.0009155273438,500,3
331995,3,82,564.8638305664062,500,3
331996,4,82,509.76959228515625,500,3
331997,5,82,418.61102294921875,500,3
331998,6,82,498.03082275390625,500,3
331999,7,82,579.8508911132812,500,3
335992,0,83,266.8325500488281,500,3
335993,1,83,274.5040588378906,500,3
335994,2,83,445.7995300292969,500,3
335995,3,83,465.3321228027344,500,3
335996,4,83,667.9856567382812,500,3
335997,5,83,447.1748352050781,500,3
335998,6,83,441.5247497558594,500,3
335999,7,83,426.8520202636719,500,3
339992,0,84,547.3270263671875,500,3
339993,1,84,619.4166870117188,500,3
339994,2,84,408.3536071777344,500,3
339995,3,84,493.9248962402344,500,3
339996,4,84,769.01953125,500,3
339997,5,84,480.24658203125,500,3
339998,6,84,632.7550659179688,500,3
339999,7,84,542.82666015625,500,3
343992,0,85,592.921142578125,500,3
343993,1,85,703.5891723632812,500,3
343994,2,85,635.4481811523438,500,3
343995,3,85,341.2500915527344,500,3
343996,4,85,725.1671142578125,500,3
343997,5,85,507.5533752441406,500,3
343998,6,85,361.07318115234375,500,3
343999,7,85,643.586181640625,500,3
347992,0,86,544.5084228515625,500,3
347993,1,86,500.4967041015625,500,3
347994,2,86,380.16766357421875,500,3
347995,3,86,525.888671875,500,3
347996,4,86,598.5552368164062,500,3
347997,5,86,505.4439392089844,500,3
347998,6,86,598.9569702148438,500,3
347999,7,86,626.3861083984375,500,3
351992,0,87,509.6473388671875,500,3
351993,1,87,300.398681640625,500,3
351994,2,87,335.212158203125,500,3
351995,3,87,525.7666625976562,500,3
351996,4,87,264.60345458984375,500,3
351997,5,87,579.8018798828125,500,3
351998,6,87,461.6065979003906,500,3
351999,7,87,516.32568359375,500,3
355992,0,88,726.8745727539062,500,3
355993,1,88,502.0072937011719,500,3
355994,2,88,620.2322387695312,500,3
355995,3,88,218.81398010253906,500,3
355996,4,88,260.9829406738281,500,3
355997,5,88,705.378173828125,500,3
355998,6,88,567.5752563476562,500,3
355999,7,88,426.52593994140625,500,3
359992,0,89,504.60443115234375,500,3
359993,1,89,372.388916015625,500,3
359994,2,89,507.0728454589844,500,3
359995,3,89,504.5267333984375,500,3
359996,4,89,484.56689453125,500,3
359997,5,89,637.3452758789062,500,3
359998,6,89,735.8742065429688,500,3
359999,7,89,374.3409423828125,500,3
363992,0,90,773.1276245117188,500,3
363993,1,90,371.66656494140625,500,3
363994,2,90,459.8917236328125,500,3
363995,3,90,464.26678466796875,500,3
363996,4,90,529.8727416992188,500,3
363997,5,90,463.5920715332031,500,3
363998,6,90,503.2648620605469,500,3
363999,7,90,657.3282470703125,500,3
367992,0,91,786.5125732421875,500,3
367993,1,91,804.4617309570312,500,3
367994,2,91,291.65570068359375,500,3
367995,3,91,418.94232177734375,500,3
367996,4,91,863.5308227539062,500,3
367997,5,91,785.9204711914062,500,3
367998,6,91,748.5687255859375,500,3
367999,7,91,357.2474365234375,500,3
371992,0,92,345.8705139160156,500,3
371993,1,92,533.099853515625,500,3
371994,2,92,653.6878051757812,500,3
371995,3,92,718.9114379882812,500,3
371996,4,92,691.3343505859375,500,3
